7.33093E-09,1.30305E-08,2.31585E-08,4.11524E-08,7.31138E-08,1.29867E-07,2.30607E-07,4.09337E-07,7.2625E-07,1.28775E-06,2.28169E-06,4.03897E-06,7.14121E-06,1.26074E-05,2.22161E-05,3.90557E-05,6.84565E-05,0.000119543,0.000207778,0.000359017,0.000615761,0.001046333,0.001757336,0.002908558,0.00472636,0.00750575,0.011581977,0.017242398,0.024547926,0.033061806,0.04156793,0.048000484,0.049905444,0.045588402,0.035497461,0.022675793,0.011313612,0.00413581,0.00101955,0.000152388,1.20746E-05,4.28776E-07,5.53251E-09,1.99428E-11,1.44324E-14,1.38363E-18,1.04118E-23,3.182E-30,1.72301E-38,5.81778E-49,3.28966E-62,5.95213E-79,4.2895E-100,8.936E-127,1.9801E-160,7.3032E-203,2.391E-256,0,0,0,0
7.33742E-09,1.30419E-08,2.31785E-08,4.11875E-08,7.31748E-08,1.29973E-07,2.30788E-07,4.09644E-07,7.26762E-07,1.28859E-06,2.28301E-06,4.04095E-06,7.14389E-06,1.26103E-05,2.22171E-05,3.90484E-05,6.8423E-05,0.000119438,0.000207491,0.000358284,0.000613972,0.001042093,0.001747525,0.002886303,0.004676856,0.007397901,0.011352665,0.016769233,0.023608214,0.031285643,0.03842002,0.042868484,0.042394265,0.036015867,0.025270506,0.013936676,0.005676134,0.001578361,0.00027146,2.54991E-05,1.11854E-06,1.88129E-08,9.46554E-11,1.04235E-13,1.69517E-17,2.48123E-22,1.75227E-28,2.72356E-36,3.46842E-46,1.0431E-58,1.54731E-74,1.57627E-94,9.2157E-120,1.359E-151,9.8903E-192,2.5104E-242,4.356E-306,0,0,0,0
7.34345E-09,1.30523E-08,2.31963E-08,4.12174E-08,7.32242E-08,1.30052E-07,2.30911E-07,4.09821E-07,7.26984E-07,1.28878E-06,2.28289E-06,4.03973E-06,7.1395E-06,1.25976E-05,2.21838E-05,3.89658E-05,6.82256E-05,0.000118979,0.000206447,0.000355953,0.000608866,0.001031116,0.001724417,0.002838826,0.004582104,0.007215464,0.011016864,0.016185737,0.02266777,0.029915555,0.036689297,0.041119186,0.041276995,0.036239376,0.027043962,0.016563291,0.007958781,0.002824749,0.00068249,0.000100772,7.92475E-06,2.79741E-07,3.58664E-09,1.28287E-11,9.1942E-15,8.70723E-19,6.45199E-24,1.93393E-30,1.02193E-38,3.34608E-49,1.8202E-62,3.13672E-79,2.126E-100,4.0998E-127,8.2429E-161,2.6899E-203,7.5488E-257,0,0,0,0
7.34903E-09,1.30617E-08,2.32117E-08,4.1242E-08,7.32619E-08,1.30106E-07,2.30975E-07,4.09867E-07,7.26914E-07,1.28832E-06,2.28132E-06,4.0353E-06,7.12799E-06,1.25692E-05,2.2116E-05,3.88079E-05,6.78648E-05,0.000118169,0.000204654,0.000352052,0.000600519,0.001013612,0.00168857,0.002767537,0.004445515,0.006966147,0.010590544,0.015521002,0.02176886,0.028984361,0.036316605,0.042414421,0.045659345,0.044630152,0.038726753,0.028830721,0.017550569,0.008210053,0.002735206,0.000591823,7.42547E-05,4.68963E-06,1.24801E-07,1.11888E-09,2.54966E-12,1.03584E-15,4.8007E-20,1.44679E-25,1.39725E-32,1.77426E-41,9.65074E-53,5.47922E-67,5.48953E-85,1.0356E-107,2.1987E-136,1.5145E-172,3.8939E-218,1.3533E-275,0,0,0
7.35415E-09,1.307E-08,2.32248E-08,4.12614E-08,7.32878E-08,1.30133E-07,2.3098E-07,4.09781E-07,7.26551E-07,1.2872E-06,2.2783E-06,4.02764E-06,7.10937E-06,1.25252E-05,2.20139E-05,3.85752E-05,6.73426E-05,0.000117012,0.00020213,0.000346625,0.000589057,0.000989908,0.001640799,0.002674353,0.004271242,0.006657931,0.0100859,0.014783691,0.020880445,0.028311442,0.036717179,0.045319963,0.052745606,0.056901379,0.055377397,0.046869713,0.032989025,0.018315329,0.007527421,0.002117394,0.000369489,3.53471E-05,1.58659E-06,2.74689E-08,1.43337E-10,1.65254E-13,2.84732E-17,4.48197E-22,3.46864E-28,6.04984E-36,8.90733E-46,3.21563E-58,6.00313E-74,8.16864E-94,6.8757E-119,1.6042E-150,2.0801E-190,1.0925E-240,4.735E-304,0,0
7.3588E-09,1.30773E-08,2.32355E-08,4.12756E-08,7.33019E-08,1.30133E-07,2.30926E-07,4.09563E-07,7.25892E-07,1.28543E-06,2.27383E-06,4.01678E-06,7.08366E-06,1.24655E-05,2.18778E-05,3.82689E-05,6.66618E-05,0.000115519,0.000198898,0.000339739,0.000574654,0.000960441,0.00158215,0.002561611,0.004064002,0.006298797,0.009511595,0.013966267,0.019919945,0.02758403,0.037023528,0.047889204,0.058922167,0.067498508,0.069970836,0.063465346,0.048451812,0.029729311,0.013849327,0.00456082,0.000970563,0.000119199,7.32773E-06,1.88495E-07,1.61917E-09,3.49633E-12,1.32736E-15,5.64869E-20,1.52898E-25,1.28986E-32,1.38151E-41,6.06489E-53,2.6291E-67,1.87547E-85,2.307E-108,2.8592E-137,1E-173,1.0954E-219,1.3005E-277,0,0
7.36299E-09,1.30835E-08,2.32439E-08,4.12844E-08,7.33041E-08,1.30107E-07,2.30812E-07,4.09212E-07,7.24937E-07,1.28301E-06,2.2679E-06,4.0027E-06,7.05089E-06,1.23905E-05,2.17082E-05,3.78902E-05,6.58266E-05,0.0001137,0.00019499,0.00033148,0.000557527,0.000925744,0.001513862,0.00243198,0.003828921,0.0058967,0.008874192,0.013053607,0.018788548,0.026473308,0.036402263,0.048380423,0.061088278,0.071596542,0.075802981,0.07031594,0.055135824,0.034975281,0.016989348,0.005897473,0.00134105,0.000179038,1.2226E-05,3.58984E-07,3.64255E-09,9.70046E-12,4.79529E-15,2.84515E-19,1.1702E-24,1.67168E-31,3.47489E-40,3.51523E-51,4.35866E-65,1.16748E-82,7.5954E-105,7.6633E-133,3.7553E-168,1.1417E-212,8.894E-269,0,0
7.36671E-09,1.30887E-08,2.32499E-08,4.12879E-08,7.32942E-08,1.30054E-07,2.30639E-07,4.08728E-07,7.23687E-07,1.27992E-06,2.26052E-06,3.98542E-06,7.01113E-06,1.23002E-05,2.15056E-05,3.74411E-05,6.48421E-05,0.000111569,0.000190446,0.000321948,0.000537931,0.000886432,0.001437328,0.002288378,0.003571407,0.005459725,0.008180243,0.01203325,0.017408435,0.024744712,0.034328194,0.045838909,0.057755042,0.067065821,0.069924669,0.063532184,0.048516103,0.029766516,0.013864551,0.00456494,0.000971201,0.00011924,7.3274E-06,1.88394E-07,1.6173E-09,3.48957E-12,1.3235E-15,5.62529E-20,1.52028E-25,1.28002E-32,1.36759E-41,5.98518E-53,2.58443E-67,1.83456E-85,2.2427E-108,2.758E-137,9.5519E-174,1.0335E-219,1.2081E-277,0,0
7.36995E-09,1.30928E-08,2.32534E-08,4.12859E-08,7.32724E-08,1.29974E-07,2.30405E-07,4.0811E-07,7.2214E-07,1.27618E-06,2.2517E-06,3.96498E-06,6.96445E-06,1.21949E-05,2.12709E-05,3.69236E-05,6.37147E-05,0.000109145,0.00018531,0.000311259,0.000516152,0.000843181,0.00135405,0.002133876,0.003297053,0.004996313,0.007438363,0.010904263,0.01575068,0.022327545,0.030724706,0.04033604,0.049444045,0.055254502,0.054806943,0.046745217,0.032962824,0.01829357,0.00750978,0.002109141,0.000367324,3.50529E-05,1.56848E-06,2.70487E-08,1.40447E-10,1.60915E-13,2.75089E-17,4.2876E-22,3.27719E-28,5.62712E-36,8.1232E-46,2.86066E-58,5.17615E-74,6.77166E-94,5.4245E-119,1.1891E-150,1.4255E-190,6.7822E-241,2.5957E-304,0,0
7.37271E-09,1.30958E-08,2.32546E-08,4.12786E-08,7.32384E-08,1.29867E-07,2.30111E-07,4.07358E-07,7.20297E-07,1.27179E-06,2.24144E-06,3.94141E-06,6.91097E-06,1.2075E-05,2.1005E-05,3.63405E-05,6.24516E-05,0.000106446,0.000179633,0.000299542,0.000492503,0.000796711,0.001265594,0.001971617,0.00301154,0.004515436,0.006660696,0.009682373,0.013846606,0.019326615,0.025938198,0.032806911,0.038216454,0.039974051,0.036458865,0.02797492,0.017267106,0.008103662,0.002693673,0.000579994,7.22916E-05,4.52758E-06,1.19225E-07,1.05479E-09,2.36377E-12,9.40321E-16,4.24408E-20,1.23709E-25,1.14561E-32,1.37982E-41,7.02212E-53,3.66645E-67,3.30568E-85,5.4606E-108,9.8094E-137,5.4745E-173,1.08E-218,2.6891E-276,0,0,0
7.375E-09,1.30977E-08,2.32533E-08,4.12658E-08,7.31923E-08,1.29733E-07,2.29757E-07,4.06473E-07,7.18159E-07,1.26675E-06,2.22976E-06,3.91473E-06,6.85079E-06,1.19408E-05,2.07089E-05,3.56947E-05,6.10609E-05,0.000103494,0.000173472,0.000286935,0.000467314,0.000747769,0.001173548,0.001804732,0.002720537,0.004026626,0.00586337,0.008400264,0.011781237,0.015980345,0.020580102,0.024603622,0.02663032,0.025369181,0.020564291,0.013601407,0.006963668,0.002582733,0.000638345,9.46511E-05,7.37622E-06,2.55768E-07,3.19962E-09,1.10904E-11,7.63966E-15,6.883E-19,4.78983E-24,1.32658E-30,6.34587E-39,1.83314E-49,8.51678E-63,1.20335E-79,6.3521E-101,8.9419E-128,1.2097E-161,2.3973E-204,3.5904E-258,0,0,0,0
7.3768E-09,1.30986E-08,2.32496E-08,4.12476E-08,7.31339E-08,1.29571E-07,2.29343E-07,4.05455E-07,7.15727E-07,1.26106E-06,2.21667E-06,3.88501E-06,6.78408E-06,1.17927E-05,2.03838E-05,3.49895E-05,5.95515E-05,0.000100312,0.000166884,0.000273584,0.000440923,0.000697108,0.001079477,0.001636261,0.002429581,0.003539808,0.005065829,0.007103402,0.009673023,0.012586891,0.015314347,0.016990785,0.016714976,0.014112475,0.009825644,0.005366303,0.002158947,0.000591139,9.9712E-05,9.13985E-06,3.88762E-07,6.28992E-09,3.01391E-11,3.12105E-14,4.69779E-18,6.23786E-23,3.89676E-29,5.19018E-37,5.44197E-47,1.28136E-59,1.39677E-75,9.65465E-96,3.464E-121,2.7625E-153,9.2729E-194,8.8846E-245,0,0,0,0,0
7.37811E-09,1.30984E-08,2.32435E-08,4.12239E-08,7.30634E-08,1.29383E-07,2.28868E-07,4.04303E-07,7.13001E-07,1.25473E-06,2.20219E-06,3.85229E-06,6.71099E-06,1.16312E-05,2.00311E-05,3.42286E-05,5.79331E-05,9.69257E-05,0.000159934,0.000259637,0.000413672,0.000645467,0.000984887,0.001469075,0.002143945,0.003064927,0.004289237,0.005842873,0.007647452,0.00942655,0.010674149,0.010795378,0.009443558,0.006876038,0.003973184,0.001716059,0.000513794,9.69847E-05,1.02424E-05,5.20692E-07,1.05445E-08,6.70244E-11,9.90614E-14,2.33346E-17,5.44513E-22,6.91743E-28,2.25169E-35,7.27201E-45,7.05741E-57,4.57542E-72,2.9845E-91,1.807E-115,5.0543E-146,1.4949E-184,4.0244E-233,2.4778E-294,0,0,0,0,0
7.37893E-09,1.3097E-08,2.32349E-08,4.11947E-08,7.29805E-08,1.29167E-07,2.28333E-07,4.03018E-07,7.09984E-07,1.24777E-06,2.18634E-06,3.81664E-06,6.6317E-06,1.14568E-05,1.96521E-05,3.34159E-05,5.6216E-05,9.33609E-05,0.000152684,0.000245246,0.0003859,0.000593558,0.000891186,0.001305813,0.001868478,0.002611448,0.003554345,0.004667329,0.00581258,0.006704259,0.006962746,0.00630658,0.004799453,0.002932142,0.001358433,0.000444264,9.37196E-05,1.13843E-05,6.90231E-07,1.74486E-08,1.46632E-10,3.08007E-13,1.12939E-16,4.60046E-21,1.17851E-26,9.27601E-34,9.10456E-43,3.58095E-54,1.35175E-68,8.10125E-87,8.003E-110,7.5259E-139,1.8595E-175,1.3151E-221,9.0009E-280,0,0,0,0,0,0
7.37926E-09,1.30946E-08,2.32238E-08,4.11599E-08,7.28854E-08,1.28924E-07,2.27738E-07,4.01601E-07,7.06678E-07,1.24018E-06,2.16914E-06,3.77812E-06,6.54642E-06,1.12702E-05,1.92486E-05,3.25556E-05,5.4411E-05,8.96445E-05,0.0001452,0.00023056,0.000357932,0.000542051,0.000799657,0.001148816,0.001607458,0.00218778,0.002879314,0.003616033,0.00424245,0.004524138,0.004247835,0.003385659,0.002192847,0.001093492,0.000392326,9.29999E-05,1.30832E-05,9.54273E-07,3.04431E-08,3.42905E-10,1.0415E-12,6.07527E-16,4.43967E-20,2.37374E-25,4.71793E-32,1.48629E-40,2.53764E-51,6.08136E-65,3.73393E-82,6.9027E-104,2.5934E-131,6.6517E-166,1.6247E-209,1.7443E-264,0,0,0,0,0,0,0
7.3791E-09,1.3091E-08,2.32102E-08,4.11196E-08,7.27779E-08,1.28654E-07,2.27083E-07,4.00052E-07,7.03085E-07,1.23197E-06,2.15062E-06,3.73682E-06,6.45536E-06,1.10718E-05,1.88221E-05,3.16519E-05,5.25292E-05,8.58042E-05,0.000137547,0.000215726,0.000330078,0.000491555,0.000711431,0.001000082,0.001364446,0.001800754,0.002277932,0.00271441,0.002970889,0.00289487,0.002422552,0.001669412,0.000900164,0.00035637,9.56208E-05,1.5723E-05,1.39568E-06,5.70137E-08,8.76687E-10,3.94014E-12,3.76412E-15,5.11881E-19,5.98148E-24,3.18129E-30,3.46032E-38,2.81157E-48,4.80229E-61,3.49451E-77,1.45224E-97,2.7461E-123,9.7776E-156,1.1893E-196,3.1745E-248,0,0,0,0,0,0,0,0
7.37843E-09,1.30863E-08,2.31941E-08,4.10737E-08,7.26581E-08,1.28356E-07,2.26368E-07,3.98372E-07,6.99209E-07,1.22315E-06,2.1308E-06,3.69281E-06,6.35876E-06,1.08624E-05,1.83743E-05,3.07096E-05,5.05821E-05,8.18676E-05,0.000129788,0.000200884,0.000302624,0.000442615,0.000627467,0.000861224,0.001142171,0.001455229,0.001758539,0.001972634,0.001994768,0.001755539,0.001290925,0.000755683,0.000331793,0.000101417,1.96487E-05,2.14424E-06,1.136E-07,2.42321E-09,1.64442E-11,2.63908E-14,6.89569E-18,1.83348E-22,2.74524E-28,1.09899E-35,4.6052E-45,6.2035E-57,6.07704E-72,6.66527E-91,7.7628E-115,4.9479E-145,4.1275E-183,4.0988E-231,1.3053E-291,0,0,0,0,0,0,0,0
7.37726E-09,1.30805E-08,2.31755E-08,4.10223E-08,7.25259E-08,1.28032E-07,2.25593E-07,3.96562E-07,6.95052E-07,1.21373E-06,2.10972E-06,3.64618E-06,6.25688E-06,1.06426E-05,1.79071E-05,2.97331E-05,4.85812E-05,7.78623E-05,0.000121987,0.000186165,0.00027583,0.000395702,0.000548546,0.000733451,0.000942468,0.001153885,0.001323784,0.001386961,0.001283537,0.001008544,0.000642494,0.000313876,0.000109744,2.51828E-05,3.40074E-06,2.35595E-07,7.04414E-09,7.31255E-11,2.00416E-13,1.02722E-16,6.37862E-21,2.77828E-26,4.26589E-33,9.71076E-42,1.10138E-52,1.57713E-66,5.06392E-84,4.139E-106,5.5658E-134,3.9159E-169,1.877E-213,2.594E-269,0,0,0,0,0,0,0,0,0
7.37559E-09,1.30736E-08,2.31544E-08,4.09652E-08,7.23814E-08,1.2768E-07,2.24759E-07,3.94624E-07,6.90618E-07,1.20372E-06,2.08741E-06,3.59704E-06,6.14997E-06,1.04132E-05,1.74224E-05,2.87274E-05,4.65383E-05,7.38153E-05,0.000114203,0.000171691,0.000249924,0.000351204,0.000475259,0.000617562,0.00076626,0.000897231,0.000971132,0.000942973,0.00079113,0.000548677,0.000298539,0.000119565,3.2553E-05,5.45195E-06,4.95272E-07,2.08295E-08,3.32247E-10,1.56374E-12,1.58322E-15,2.31634E-19,2.9677E-24,1.77233E-30,2.23059E-38,2.1778E-48,4.68748E-61,4.56352E-77,2.73596E-97,8.2063E-123,5.2229E-155,1.3198E-195,8.8451E-247,0,0,0,0,0,0,0,0,0,0
7.37342E-09,1.30656E-08,2.31307E-08,4.09026E-08,7.22245E-08,1.27301E-07,2.23865E-07,3.92558E-07,6.85911E-07,1.19314E-06,2.06391E-06,3.54548E-06,6.03832E-06,1.01749E-05,1.69221E-05,2.76972E-05,4.44648E-05,6.97529E-05,0.000106491,0.000157572,0.000225104,0.00030943,0.000408012,0.000513955,0.000613598,0.000683819,0.000693931,0.000619671,0.000466929,0.000282568,0.000129456,4.17508E-05,8.6543E-06,1.02828E-06,6.06344E-08,1.48005E-09,1.19014E-11,2.36497E-14,8.08656E-18,3.01661E-22,6.91762E-28,4.73629E-35,3.90042E-44,1.22996E-55,3.51545E-70,1.4844E-88,9.4359E-112,5.0939E-141,6.2579E-178,1.8364E-224,4.153E-283,0,0,0,0,0,0,0,0,0,0
7.37073E-09,1.30564E-08,2.31046E-08,4.08344E-08,7.20553E-08,1.26894E-07,2.22913E-07,3.90365E-07,6.80935E-07,1.18199E-06,2.03925E-06,3.49161E-06,5.92221E-06,9.92845E-06,1.64082E-05,2.66473E-05,4.23721E-05,6.57002E-05,9.89033E-05,0.000143906,0.000201531,0.000270605,0.000347032,0.000422658,0.000483756,0.000510601,0.000482774,0.000393449,0.0002638,0.00013771,5.23669E-05,1.33574E-05,2.06077E-06,1.68825E-07,6.23402E-09,8.44137E-11,3.23267E-13,2.52461E-16,2.66391E-20,2.26178E-25,8.04679E-32,5.27591E-40,2.26658E-50,1.7356E-63,4.59997E-80,5.3604E-101,2.045E-127,9.7054E-161,9.3382E-203,1.0223E-255,0,0,0,0,0,0,0,0,0,0,0
7.36753E-09,1.3046E-08,2.30759E-08,4.07605E-08,7.18738E-08,1.26461E-07,2.21903E-07,3.88047E-07,6.75694E-07,1.1703E-06,2.01347E-06,3.43553E-06,5.80195E-06,9.67468E-06,1.58826E-05,2.55827E-05,4.02712E-05,6.16811E-05,9.14876E-05,0.000130778,0.000179334,0.000234876,0.000292381,0.000343369,0.000375363,0.000373383,0.000326889,0.00024129,0.000142622,6.34899E-05,1.97531E-05,3.91345E-06,4.39249E-07,2.41096E-08,5.37721E-10,3.85961E-12,6.6475E-15,1.89846E-18,5.64568E-23,9.73253E-29,4.65253E-36,2.43752E-45,4.34967E-57,6.07085E-72,1.03973E-90,2.1222E-114,2.7412E-144,5.5638E-182,1.6924E-229,2.206E-289,0,0,0,0,0,0,0,0,0,0,0
7.36382E-09,1.30345E-08,2.30446E-08,4.06811E-08,7.16799E-08,1.26002E-07,2.20835E-07,3.85607E-07,6.70195E-07,1.15806E-06,1.98662E-06,3.37737E-06,5.67786E-06,9.41437E-06,1.53474E-05,2.4508E-05,3.81729E-05,5.7718E-05,8.4286E-05,0.000118257,0.000158605,0.000202315,0.000243972,0.000275506,0.000286563,0.000267307,0.000215349,0.000142885,7.37667E-05,2.76818E-05,6.94513E-06,1.04944E-06,8.37528E-08,2.9924E-09,3.88731E-11,1.41292E-13,1.03323E-16,1.00364E-20,7.67817E-26,2.39585E-32,1.33173E-40,4.64727E-51,2.73911E-64,5.22172E-81,4.0189E-102,9.0948E-129,2.2366E-162,9.4058E-205,3.6324E-258,0,0,0,0,0,0,0,0,0,0,0,0
7.3596E-09,1.30219E-08,2.30108E-08,4.0596E-08,7.14738E-08,1.25515E-07,2.19709E-07,3.83044E-07,6.64442E-07,1.14532E-06,1.95874E-06,3.31725E-06,5.55024E-06,9.14835E-06,1.48045E-05,2.34278E-05,3.60874E-05,5.38313E-05,7.73358E-05,0.0001064,0.000139406,0.000172926,0.00020159,0.000218271,0.000215181,0.000187289,0.00013799,8.16795E-05,3.64903E-05,1.14102E-05,2.27519E-06,2.57452E-07,1.42764E-08,3.22535E-10,2.3529E-12,4.136E-15,1.21194E-18,3.72257E-23,6.68398E-29,3.36326E-36,1.87952E-45,3.63779E-57,5.62407E-72,1.09558E-90,2.6297E-114,4.1656E-144,1.0932E-181,4.5952E-229,8.9997E-289,0,0,0,0,0,0,0,0,0,0,0,0
7.35485E-09,1.30081E-08,2.29745E-08,4.05054E-08,7.12555E-08,1.25002E-07,2.18527E-07,3.80362E-07,6.5844E-07,1.13206E-06,1.92988E-06,3.25529E-06,5.41943E-06,8.87743E-06,1.4256E-05,2.23468E-05,3.40242E-05,5.00398E-05,7.06684E-05,9.52492E-05,0.000121767,0.000146654,0.000164919,0.000170709,0.000158885,0.000128393,8.59801E-05,4.50621E-05,1.72592E-05,4.44491E-06,6.94175E-07,5.77499E-08,2.17413E-09,3.01653E-11,1.19117E-13,9.66881E-17,1.07104E-20,9.6674E-26,3.71479E-32,2.68364E-40,1.30261E-50,1.16317E-63,3.7409E-80,5.5617E-101,2.8832E-127,2.0131E-160,3.1491E-202,6.3566E-255,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34959E-09,1.29932E-08,2.29356E-08,4.04091E-08,7.1025E-08,1.24463E-07,2.17289E-07,3.77562E-07,6.52196E-07,1.11833E-06,1.90007E-06,3.19162E-06,5.28575E-06,8.60244E-06,1.37038E-05,2.12693E-05,3.19924E-05,4.63602E-05,6.43101E-05,8.4834E-05,0.000105689,0.00012339,0.000133559,0.000131771,0.000115331,8.60956E-05,5.20825E-05,2.39871E-05,7.80317E-06,1.6359E-06,1.97177E-07,1.18386E-08,2.9561E-10,2.44601E-12,5.03867E-15,1.80273E-18,7.11967E-23,1.75423E-28,1.31471E-35,1.2132E-44,4.4151E-56,1.51137E-70,8.00875E-89,6.7758E-112,5.2425E-141,1.0132E-177,5.2599E-224,2.4391E-282,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3438E-09,1.29771E-08,2.28942E-08,4.03072E-08,7.07823E-08,1.23898E-07,2.15995E-07,3.74647E-07,6.45717E-07,1.10412E-06,1.86938E-06,3.12637E-06,5.14955E-06,8.32419E-06,1.31498E-05,2.01994E-05,3.00003E-05,4.28069E-05,5.82814E-05,7.51709E-05,9.11512E-05,0.000102985,0.000107055,0.000100368,8.22798E-05,5.64592E-05,3.06642E-05,1.23172E-05,3.37143E-06,5.68638E-07,5.21196E-08,2.21674E-09,3.58621E-11,1.71818E-13,1.779E-16,2.67725E-20,3.55411E-25,2.21959E-31,2.95523E-39,3.09716E-49,7.28829E-62,7.93888E-78,5.48239E-98,1.9648E-123,1.5645E-155,5.2421E-196,5.011E-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33749E-09,1.29598E-08,2.28502E-08,4.01998E-08,7.05275E-08,1.23307E-07,2.14647E-07,3.71618E-07,6.39007E-07,1.08947E-06,1.83786E-06,3.05968E-06,5.01115E-06,8.04351E-06,1.25958E-05,1.91412E-05,2.80554E-05,3.93926E-05,5.25975E-05,6.62649E-05,7.81076E-05,8.52578E-05,8.49197E-05,7.54218E-05,5.76806E-05,3.61999E-05,1.75438E-05,6.09977E-06,1.39166E-06,1.86618E-07,1.28151E-08,3.78938E-10,3.87925E-12,1.04467E-14,5.23725E-18,3.16281E-22,1.33014E-27,1.95417E-34,4.20799E-43,4.45018E-54,5.8353E-68,1.677E-85,1.1921E-107,1.3448E-135,7.5837E-171,2.7516E-215,2.6781E-271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33066E-09,1.29414E-08,2.28036E-08,4.00868E-08,7.02607E-08,1.2269E-07,2.13245E-07,3.68478E-07,6.32076E-07,1.07439E-06,1.80555E-06,2.99167E-06,4.87091E-06,7.7612E-06,1.20437E-05,1.80982E-05,2.61646E-05,3.61275E-05,4.72688E-05,5.81101E-05,6.6496E-05,7.00025E-05,6.66519E-05,5.59042E-05,3.97254E-05,2.26888E-05,9.75178E-06,2.91265E-06,5.48672E-07,5.78051E-08,2.92979E-09,5.91061E-11,3.7391E-13,5.49323E-16,1.28421E-19,2.9683E-24,3.72593E-30,1.19465E-37,3.78557E-47,3.58697E-59,2.25647E-74,1.41709E-93,8.1797E-118,2.1545E-148,5.908E-187,1.4459E-235,7.8962E-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32329E-09,1.29218E-08,2.27545E-08,3.99682E-08,6.9982E-08,1.22048E-07,2.1179E-07,3.6523E-07,6.24928E-07,1.05889E-06,1.7725E-06,2.92249E-06,4.72914E-06,7.47805E-06,1.14952E-05,1.70739E-05,2.43339E-05,3.30198E-05,4.23003E-05,5.06917E-05,5.62392E-05,5.69991E-05,5.17555E-05,4.08658E-05,2.68735E-05,1.38984E-05,5.26532E-06,1.34073E-06,2.06555E-07,1.68938E-08,6.22529E-10,8.40766E-12,3.20923E-14,2.496E-17,2.62009E-21,2.21009E-26,7.79849E-33,5.06045E-41,2.14586E-51,1.61642E-64,4.1965E-81,4.7647E-102,1.7592E-128,8.0118E-162,7.3189E-204,7.5057E-257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3154E-09,1.2901E-08,2.27028E-08,3.98441E-08,6.96913E-08,1.2138E-07,2.10282E-07,3.61875E-07,6.17573E-07,1.04301E-06,1.73878E-06,2.85227E-06,4.5862E-06,7.19482E-06,1.0952E-05,1.60716E-05,2.25684E-05,3.00757E-05,3.76929E-05,4.39865E-05,4.72493E-05,4.60206E-05,3.97538E-05,2.94559E-05,1.78535E-05,8.31935E-06,2.76099E-06,5.94803E-07,7.42309E-08,4.65682E-09,1.22888E-10,1.09009E-12,2.45108E-15,9.79177E-19,4.44299E-23,1.30376E-28,1.21755E-35,1.4821E-44,7.64393E-56,4.05871E-70,3.73754E-88,6.3405E-111,1.1778E-139,6.8566E-176,1.4264E-221,3.7972E-279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.30698E-09,1.28791E-08,2.26486E-08,3.97145E-08,6.93889E-08,1.20688E-07,2.08723E-07,3.58417E-07,6.10017E-07,1.02676E-06,1.70444E-06,2.78115E-06,4.44241E-06,6.91228E-06,1.04155E-05,1.50941E-05,2.08726E-05,2.72993E-05,3.34435E-05,3.79647E-05,3.94307E-05,3.68403E-05,3.02009E-05,2.0932E-05,1.16463E-05,4.86531E-06,1.40579E-06,2.54268E-07,2.5459E-08,1.21033E-09,2.25266E-11,1.28754E-13,1.66472E-16,3.31364E-20,6.25528E-25,6.08523E-31,1.41555E-38,2.99483E-48,1.70648E-60,5.65906E-76,1.5873E-95,3.3213E-120,2.4385E-151,1.3389E-190,4.3268E-240,1.847E-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29803E-09,1.2856E-08,2.25919E-08,3.95794E-08,6.90747E-08,1.19971E-07,2.07114E-07,3.54859E-07,6.02269E-07,1.01016E-06,1.66953E-06,2.70927E-06,4.29809E-06,6.63113E-06,9.88728E-06,1.4144E-05,1.925E-05,2.4693E-05,2.95451E-05,3.25911E-05,3.26832E-05,2.92372E-05,2.26894E-05,1.46625E-05,7.45854E-06,2.77943E-06,6.94892E-07,1.04713E-07,8.33083E-09,2.96499E-10,3.83295E-12,1.38463E-14,1.00474E-17,9.66504E-22,7.30395E-27,2.24417E-33,1.22341E-41,4.1661E-52,2.38104E-65,4.36647E-82,3.2005E-103,6.8112E-130,1.5503E-163,5.9147E-206,2.0206E-259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28854E-09,1.28318E-08,2.25326E-08,3.94388E-08,6.87489E-08,1.1923E-07,2.05455E-07,3.51203E-07,5.94336E-07,9.93238E-07,1.63411E-06,2.63677E-06,4.15358E-06,6.35208E-06,9.36867E-06,1.32235E-05,1.77034E-05,2.22573E-05,2.59876E-05,2.78263E-05,2.69053E-05,2.3001E-05,1.68552E-05,1.01228E-05,4.68867E-06,1.55079E-06,3.33405E-07,4.1534E-08,2.60018E-09,6.84378E-11,6.05105E-13,1.355E-15,5.38509E-19,2.42759E-23,7.06533E-29,6.53034E-36,7.84648E-45,3.98108E-56,2.0707E-70,1.85799E-88,3.0506E-111,5.4385E-140,3.0062E-176,5.8592E-222,1.4368E-279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
