7.36208E-07,1.30579E-06,2.31447E-06,4.09887E-06,7.25126E-06,1.28109E-05,2.2595E-05,3.97669E-05,6.98019E-05,0.000122109,0.00021271,0.000368559,0.000634315,0.001082493,0.001827747,0.003044942,0.004987749,0.007998216,0.012486853,0.018848343,0.027268615,0.037398196,0.047954374,0.056497937,0.059833199,0.055407714,0.043333726,0.027397548,0.013252879,0.004576274,0.001033739,0.000136863,9.24832E-06,2.67982E-07,2.67425E-09,6.97401E-12,3.35769E-15,1.92707E-19,7.60121E-25,1.03015E-31,2.00397E-40,1.86487E-51,2.08164E-65,4.88475E-83,2.6903E-105,2.2009E-133,8.283E-169,1.8061E-213,9.2599E-270,0,0,0,0,0,0,0,0,0,0,0,0
7.36915E-07,1.30705E-06,2.31674E-06,4.10294E-06,7.25857E-06,1.28241E-05,2.26189E-05,3.98102E-05,6.98808E-05,0.000122254,0.000212976,0.00036905,0.000635227,0.001084194,0.001830924,0.003050873,0.004998784,0.008018577,0.012523879,0.018914191,0.027382031,0.037585106,0.048244718,0.056915261,0.060375637,0.056027392,0.043934195,0.027869658,0.013537773,0.004699335,0.0010686,0.000142665,9.74219E-06,2.86053E-07,2.90253E-09,7.7297E-12,3.82107E-15,2.26712E-19,9.32461E-25,1.33206E-31,2.76893E-40,2.80107E-51,3.47315E-65,9.30291E-83,6.0523E-105,6.1064E-133,2.9924E-168,9.0973E-213,7.0871E-269,0,0,0,0,0,0,0,0,0,0,0,0
7.37575E-07,1.30821E-06,2.31877E-06,4.10648E-06,7.26472E-06,1.28347E-05,2.26369E-05,3.98407E-05,6.99314E-05,0.000122336,0.000213105,0.000369243,0.000635491,0.0010845,0.001831135,0.003050583,0.004996985,0.008013017,0.012509941,0.018883156,0.027318913,0.037467063,0.048042492,0.056601476,0.059942478,0.055508478,0.043412107,0.027446765,0.01327648,0.004584333,0.001035535,0.000137097,9.26373E-06,2.68416E-07,2.67841E-09,6.98431E-12,3.36232E-15,1.92949E-19,7.60957E-25,1.03108E-31,2.00529E-40,1.86552E-51,2.08155E-65,4.88214E-83,2.6872E-105,2.1967E-133,8.2589E-169,1.7987E-213,9.2072E-270,0,0,0,0,0,0,0,0,0,0,0,0
7.3819E-07,1.30927E-06,2.32057E-06,4.1095E-06,7.2697E-06,1.28427E-05,2.26492E-05,3.98583E-05,6.99535E-05,0.000122355,0.000213096,0.000369134,0.000635102,0.001083404,0.001828364,0.003044039,0.004982293,0.007981447,0.012444926,0.018755176,0.027079503,0.03704525,0.047351165,0.055564628,0.058549309,0.053876259,0.04180115,0.026164456,0.012497369,0.00424724,0.000940377,0.000121401,7.94698E-06,2.21248E-07,2.09949E-09,5.13889E-12,2.28443E-15,1.1858E-19,4.12175E-25,4.7639E-32,7.58432E-41,5.48405E-52,4.45569E-66,7.00954E-84,2.3336E-106,1.013E-134,1.7166E-170,1.3709E-215,1.9848E-272,0,0,0,0,0,0,0,0,0,0,0,0
7.38758E-07,1.31022E-06,2.32214E-06,4.112E-06,7.27351E-06,1.2848E-05,2.26557E-05,3.98629E-05,6.99469E-05,0.000122311,0.000212948,0.000368722,0.000634058,0.0010809,0.001822607,0.003031246,0.004954751,0.007924029,0.012329348,0.018531686,0.026667461,0.036328257,0.046189171,0.053840515,0.056257872,0.051222977,0.03921678,0.024138717,0.011288976,0.003735964,0.000799963,9.90146E-05,6.14689E-06,1.60083E-07,1.39665E-09,3.0754E-12,1.19667E-15,5.25285E-20,1.47842E-25,1.31003E-32,1.49264E-41,7.08343E-53,3.38692E-67,2.73343E-85,3.9275E-108,5.9193E-137,2.6484E-173,3.9555E-219,6.9381E-277,0,0,0,0,0,0,0,0,0,0,0,0
7.39279E-07,1.31107E-06,2.32346E-06,4.11397E-06,7.27613E-06,1.28508E-05,2.26562E-05,3.98545E-05,6.99115E-05,0.000122204,0.00021266,0.000368007,0.000632357,0.001076992,0.001813875,0.003012247,0.0049145,0.00784118,0.01216434,0.018215592,0.026089784,0.035331795,0.044589112,0.051490652,0.053171552,0.04769921,0.035842529,0.02154859,0.009783414,0.003119161,0.00063725,7.43467E-05,4.28443E-06,1.01599E-07,7.87768E-10,1.49526E-12,4.82604E-16,1.67415E-20,3.50356E-26,2.13788E-33,1.523E-42,4.00151E-54,9.0894E-69,2.87404E-87,1.2694E-110,4.3328E-140,2.9889E-177,4.2417E-224,3.8432E-283,0,0,0,0,0,0,0,0,0,0,0,0
7.39753E-07,1.31181E-06,2.32455E-06,4.1154E-06,7.27755E-06,1.28508E-05,2.26509E-05,3.9833E-05,6.9847E-05,0.000122032,0.000212234,0.000366989,0.000630002,0.001071686,0.001802196,0.002987127,0.004861782,0.007733563,0.011951642,0.017811214,0.025356604,0.034078134,0.042596238,0.048598629,0.049427613,0.043499661,0.031908368,0.01860996,0.008132521,0.002471068,0.000475182,5.13697E-05,2.68944E-06,5.65184E-08,3.76397E-10,5.8994E-13,1.49622E-16,3.83181E-21,5.4727E-27,2.06441E-34,8.02696E-44,9.84064E-56,8.56184E-71,8.08806E-90,7.8056E-114,3.9267E-144,2.4317E-182,1.6595E-230,3.2958E-291,0,0,0,0,0,0,0,0,0,0,0,0
7.40179E-07,1.31244E-06,2.3254E-06,4.11629E-06,7.27777E-06,1.28482E-05,2.26395E-05,3.97983E-05,6.97535E-05,0.000121797,0.000211667,0.000365668,0.000626997,0.001064995,0.00178761,0.002956004,0.004796935,0.007602083,0.011693567,0.017324185,0.024480898,0.032595267,0.040266311,0.045265139,0.045187014,0.03884524,0.02766467,0.015545798,0.006482715,0.001857014,0.000331559,3.26462E-05,1.51952E-06,2.75376E-08,1.52203E-10,1.88654E-13,3.56075E-17,6.28662E-22,5.62156E-28,1.17608E-35,2.17717E-45,1.0486E-57,2.81411E-73,6.04705E-93,9.0473E-118,4.3545E-149,1.4051E-188,2.3252E-238,4.2742E-301,0,0,0,0,0,0,0,0,0,0,0,0
7.40557E-07,1.31297E-06,2.32601E-06,4.11664E-06,7.27679E-06,1.28429E-05,2.26223E-05,3.97504E-05,6.96309E-05,0.000121498,0.000210962,0.000364046,0.000623347,0.001056939,0.001770171,0.002919038,0.00472039,0.007447872,0.011392959,0.01676132,0.023478103,0.030915867,0.037662995,0.041602122,0.040622861,0.033963747,0.0233559,0.012558567,0.004954309,0.001323427,0.000216395,1.90736E-05,7.72265E-07,1.17428E-08,5.20383E-11,4.88398E-14,6.49507E-18,7.37936E-23,3.78834E-29,3.9411E-37,3.02759E-47,4.8188E-60,3.20835E-76,1.19219E-96,1.9582E-122,5.8392E-155,5.6814E-196,1.145E-247,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40887E-07,1.31338E-06,2.32637E-06,4.11645E-06,7.27459E-06,1.28349E-05,2.2599E-05,3.96892E-05,6.94791E-05,0.000121135,0.000210118,0.000362126,0.000619059,0.00104754,0.00174995,0.002876422,0.004632667,0.007272275,0.011053144,0.016130459,0.022365658,0.029076079,0.034854936,0.037726471,0.035908648,0.029071496,0.019197854,0.009809446,0.00362911,0.000894147,0.000132056,1.024E-05,3.52846E-07,4.37929E-09,1.50291E-11,1.02239E-14,9.0671E-19,6.18567E-24,1.67087E-30,7.74518E-39,2.15044E-49,9.50482E-63,1.26121E-79,6.1514E-101,7.8391E-128,9.3561E-162,1.5835E-204,1.9445E-258,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41169E-07,1.31369E-06,2.32649E-06,4.11571E-06,7.27117E-06,1.28241E-05,2.25697E-05,3.96148E-05,6.92983E-05,0.000120709,0.000209137,0.00035991,0.000614144,0.001036827,0.00172703,0.002828383,0.00453437,0.007076825,0.010677868,0.015440282,0.021162494,0.027114213,0.031912733,0.033753826,0.031207418,0.024357963,0.015361301,0.007407019,0.00254744,0.000572547,7.53229E-05,5.04927E-06,1.44843E-07,1.42721E-09,3.663E-12,1.7285E-15,9.6725E-20,3.69567E-25,4.8117E-32,8.89957E-41,7.77197E-52,8.00842E-66,1.69921E-83,8.2442E-106,5.7495E-134,1.7699E-169,2.9967E-214,1.1174E-270,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41401E-07,1.31389E-06,2.32636E-06,4.11442E-06,7.26652E-06,1.28107E-05,2.25344E-05,3.95272E-05,6.90884E-05,0.00012022,0.000208019,0.000357402,0.000608614,0.001024836,0.001701507,0.002775182,0.004426177,0.006863229,0.010271222,0.014700108,0.019888494,0.025069402,0.028905975,0.029792901,0.026662757,0.01997486,0.011963447,0.005405722,0.001713128,0.000347355,4.01409E-05,2.28564E-06,5.33882E-08,4.0616E-10,7.52695E-13,2.35725E-16,7.87285E-21,1.57074E-26,9.02539E-34,5.96086E-43,1.42379E-54,2.86849E-69,7.79862E-88,2.848E-111,7.6518E-141,3.9051E-178,3.7922E-225,2.1312E-284,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41585E-07,1.31398E-06,2.32599E-06,4.11258E-06,7.26064E-06,1.27945E-05,2.24931E-05,3.94263E-05,6.88496E-05,0.000119667,0.000206766,0.000354608,0.000602481,0.001011605,0.001673488,0.002717109,0.004308836,0.006633335,0.009837573,0.013919682,0.018563935,0.022980298,0.025900525,0.025940723,0.022392295,0.01603034,0.009067153,0.003812335,0.001103447,0.000199602,1.99789E-05,9.49354E-07,1.76586E-08,1.00854E-10,1.30274E-13,2.59E-17,4.88181E-22,4.74005E-28,1.09998E-35,2.32017E-45,1.31702E-57,4.34665E-73,1.21184E-92,2.5165E-117,1.83E-148,9.928E-188,3.16E-237,1.3234E-299,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41718E-07,1.31395E-06,2.32536E-06,4.11018E-06,7.25353E-06,1.27756E-05,2.24457E-05,3.93122E-05,6.8582E-05,0.000119053,0.00020538,0.000351532,0.000595763,0.000997179,0.001643096,0.002654481,0.004183152,0.006389109,0.009381483,0.013108957,0.017208952,0.02088386,0.022956206,0.022279075,0.018484004,0.012588225,0.006686589,0.002597593,0.000680586,0.000108605,9.2835E-06,3.61639E-07,5.23804E-09,2.18343E-11,1.89727E-14,2.28988E-18,2.30258E-23,1.01363E-29,8.68951E-38,5.2319E-48,6.12755E-61,2.77283E-77,6.3366E-98,5.6437E-124,7.7885E-157,2.8727E-198,1.7073E-250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41802E-07,1.31382E-06,2.32449E-06,4.10722E-06,7.24518E-06,1.27539E-05,2.23923E-05,3.91849E-05,6.82858E-05,0.000118377,0.000203863,0.000348179,0.000588475,0.000981605,0.001610459,0.00258764,0.004049984,0.006132607,0.008907625,0.012277884,0.015843021,0.018814293,0.02012497,0.018872268,0.014995284,0.009671531,0.004797219,0.001709654,0.000401861,5.59361E-05,4.02566E-06,1.2628E-07,1.39254E-09,4.11811E-12,2.32276E-15,1.62708E-19,8.24807E-25,1.53299E-31,4.43831E-40,6.81359E-51,1.42832E-64,7.40997E-82,1.108E-103,3.1874E-131,5.8411E-166,9.3443E-210,5.8882E-265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41836E-07,1.31357E-06,2.32336E-06,4.1037E-06,7.23559E-06,1.27296E-05,2.2333E-05,3.90445E-05,6.79612E-05,0.00011764,0.000202216,0.000344558,0.000580637,0.000964937,0.001575721,0.002516948,0.003910226,0.005865943,0.008420705,0.011436202,0.014484504,0.016802175,0.017449654,0.01576626,0.0119545,0.007269101,0.003347785,0.001086718,0.000227103,2.7262E-05,1.62845E-06,4.04011E-08,3.31594E-10,6.76123E-13,2.3881E-16,9.27995E-21,2.24034E-26,1.63647E-33,1.46209E-42,5.10867E-54,1.66146E-68,8.25421E-87,6.4388E-110,4.4977E-139,7.6431E-176,3.3744E-222,1.2761E-280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41819E-07,1.31321E-06,2.32198E-06,4.09963E-06,7.22476E-06,1.27024E-05,2.22676E-05,3.8891E-05,6.76084E-05,0.000116843,0.000200444,0.000340675,0.000572271,0.000947232,0.001539029,0.002442785,0.003764806,0.00559126,0.007925382,0.010593253,0.013150252,0.014873794,0.014963302,0.012989021,0.009364462,0.005343998,0.002272165,0.000666976,0.000122805,1.25692E-05,6.14263E-07,1.18367E-08,7.06786E-11,9.65557E-14,2.05988E-17,4.24303E-22,4.60693E-28,1.2306E-35,3.09864E-45,2.19828E-57,9.6063E-73,3.81352E-92,1.2356E-116,1.5732E-147,1.7276E-186,1.3359E-235,1.7105E-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41751E-07,1.31273E-06,2.32035E-06,4.09499E-06,7.21268E-06,1.26726E-05,2.21962E-05,3.87246E-05,6.72277E-05,0.000115986,0.000198547,0.000336539,0.000563397,0.00092855,0.001500543,0.002365547,0.003614669,0.005310703,0.007426192,0.009757807,0.011855282,0.01305073,0.012689062,0.010551948,0.007207178,0.00384235,0.001499571,0.000395186,6.35248E-05,5.48029E-06,2.15973E-07,3.17416E-09,1.34765E-11,1.19842E-14,1.48913E-18,1.55328E-23,7.16063E-30,6.50567E-38,4.21417E-48,5.4115E-61,2.74968E-77,7.27069E-98,7.7812E-124,1.3532E-156,6.6776E-198,5.7251E-250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41632E-07,1.31214E-06,2.31846E-06,4.08978E-06,7.19936E-06,1.264E-05,2.21189E-05,3.85453E-05,6.68195E-05,0.000115072,0.00019653,0.000332157,0.000554042,0.000908954,0.001460425,0.002285638,0.00346077,0.005026387,0.00692748,0.008937922,0.010612544,0.011349652,0.010640579,0.008452054,0.005449223,0.002701576,0.000962209,0.000225996,3.14264E-05,2.25896E-06,7.07517E-08,7.78695E-10,2.29718E-12,1.29171E-15,9.01337E-20,4.54688E-25,8.39914E-32,2.413E-40,3.66851E-51,7.59658E-65,3.88073E-82,5.6914E-104,1.5977E-131,2.8391E-166,4.3693E-210,2.6223E-265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41462E-07,1.31144E-06,2.31632E-06,4.08401E-06,7.18479E-06,1.26047E-05,2.20356E-05,3.83532E-05,6.63841E-05,0.0001141,0.000194395,0.00032754,0.000544228,0.000888512,0.001418845,0.002203472,0.003304061,0.004740376,0.006433338,0.008140823,0.009432772,0.009782339,0.008822804,0.006674674,0.004047123,0.001857253,0.000600173,0.000124716,1.48648E-05,8.79992E-07,2.15868E-08,1.74672E-10,3.49834E-13,1.20808E-16,4.56309E-21,1.06293E-26,7.42264E-34,6.26648E-43,2.03886E-54,6.06151E-69,2.68957E-87,1.8198E-110,1.0627E-139,1.4413E-176,4.7905E-223,1.2672E-281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4124E-07,1.31062E-06,2.31392E-06,4.07767E-06,7.16897E-06,1.25666E-05,2.19465E-05,3.81485E-05,6.59219E-05,0.000113073,0.000192146,0.000322697,0.000533984,0.000867293,0.001375978,0.002119464,0.003145485,0.004454648,0.005947552,0.007372815,0.008324411,0.008355894,0.007233116,0.005196374,0.002952269,0.001248252,0.000363846,6.64012E-05,6.72085E-06,3.23873E-07,6.13164E-09,3.58072E-11,4.75659E-14,9.79594E-18,1.93019E-22,1.98182E-28,4.93416E-36,1.1371E-45,7.2158E-58,2.74025E-73,9.11606E-93,2.3645E-117,2.2751E-148,1.7559E-187,8.7106E-237,6.3781E-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40967E-07,1.30968E-06,2.31127E-06,4.07077E-06,7.15191E-06,1.25259E-05,2.18515E-05,3.79312E-05,6.54333E-05,0.000111991,0.000189787,0.000317638,0.000523337,0.000845368,0.001331999,0.00203403,0.00298596,0.004171085,0.005473556,0.006639224,0.007293636,0.007073112,0.00586264,0.003987839,0.002115038,0.000820076,0.000214348,3.41013E-05,2.90386E-06,1.12578E-07,1.62077E-09,6.7048E-12,5.77049E-15,6.88109E-19,6.81494E-24,2.94322E-30,2.46311E-38,1.43875E-48,1.62198E-61,6.99553E-78,1.50485E-98,1.242E-124,1.5574E-157,5.0916E-199,2.5996E-251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40641E-07,1.30863E-06,2.30835E-06,4.0633E-06,7.13361E-06,1.24824E-05,2.17506E-05,3.77016E-05,6.49188E-05,0.000110856,0.000187322,0.000312375,0.000512315,0.00082281,0.001287086,0.001947582,0.002826377,0.003891441,0.005014399,0.005944372,0.006344435,0.005932978,0.004697657,0.003016516,0.001487947,0.000526586,0.000122691,1.68895E-05,1.19868E-06,3.69464E-08,3.98512E-10,1.14615E-12,6.24202E-16,4.18377E-20,2.00626E-25,3.47701E-32,9.2183E-41,1.26671E-51,2.30956E-65,1.00516E-82,1.2048E-104,2.6237E-132,3.3866E-167,3.4849E-211,1.2601E-266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40263E-07,1.30746E-06,2.30518E-06,4.05526E-06,7.11407E-06,1.24363E-05,2.1644E-05,3.74598E-05,6.43789E-05,0.000109669,0.000184754,0.000306918,0.000500948,0.000799693,0.001241418,0.001860524,0.002667588,0.003617333,0.004572722,0.005291573,0.005478755,0.004931246,0.003721009,0.002248888,0.001027823,0.000330438,6.82221E-05,8.06532E-06,4.7259E-07,1.14442E-08,9.11079E-11,1.78774E-13,6.0165E-17,2.19996E-21,4.91951E-27,3.26317E-34,2.58219E-43,7.74381E-55,2.07771E-69,8.10187E-88,4.659E-111,2.2171E-140,2.3237E-177,5.5833E-224,9.8164E-283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39832E-07,1.30618E-06,2.30175E-06,4.04665E-06,7.09329E-06,1.23874E-05,2.15317E-05,3.72059E-05,6.38142E-05,0.000108432,0.000182089,0.000301279,0.000489266,0.000776092,0.001195174,0.001773252,0.002510399,0.003350226,0.004150741,0.004683162,0.004696698,0.004061058,0.002913416,0.001652296,0.000697051,0.000202609,3.68452E-05,3.71274E-06,1.77914E-07,3.34461E-09,1.93589E-11,2.543E-14,5.16391E-18,9.99613E-23,1.00369E-28,2.42965E-36,5.4046E-46,3.28022E-58,1.17775E-73,3.651E-93,8.6647E-118,7.4545E-149,4.9974E-188,2.0762E-237,1.2161E-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39348E-07,1.30477E-06,2.29807E-06,4.03748E-06,7.07128E-06,1.2336E-05,2.14138E-05,3.69402E-05,6.32251E-05,0.000107147,0.000179331,0.00029547,0.0004773,0.000752084,0.001148528,0.001686146,0.002355561,0.003091419,0.003750245,0.004120543,0.003996746,0.003313577,0.00225464,0.001196268,0.000464066,0.000121371,1.93245E-05,1.64719E-06,6.39382E-08,9.21952E-10,3.82146E-12,3.29711E-15,3.94399E-19,3.92147E-24,1.702E-30,1.43328E-38,8.43803E-49,9.60708E-62,4.19537E-78,9.1674E-99,7.7171E-125,9.9198E-158,3.3459E-199,1.7769E-251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38812E-07,1.30325E-06,2.29412E-06,4.02774E-06,7.04803E-06,1.22818E-05,2.12902E-05,3.66629E-05,6.26123E-05,0.000105814,0.000176483,0.000289504,0.000465081,0.000727744,0.001101654,0.001599572,0.002203771,0.002842043,0.003372603,0.003604257,0.00337602,0.002678592,0.001724468,0.0008534,0.000303261,7.10239E-05,9.84082E-06,7.04161E-07,2.1929E-08,2.3962E-10,7.00512E-13,3.89432E-16,2.67867E-20,1.32707E-25,2.39625E-32,6.68975E-41,9.8102E-52,1.94127E-65,9.36601E-83,1.2782E-104,3.2774E-132,5.1962E-167,6.9271E-211,3.4698E-266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38222E-07,1.30162E-06,2.28991E-06,4.01743E-06,7.02356E-06,1.22251E-05,2.11611E-05,3.63741E-05,6.19765E-05,0.000104437,0.000173552,0.000283392,0.000452642,0.000703147,0.001054719,0.001513875,0.002055661,0.002603051,0.003018773,0.003134066,0.002830539,0.002145084,0.001303488,0.000599823,0.000194504,4.05941E-05,4.86493E-06,2.89993E-07,7.17573E-09,5.87006E-11,1.19194E-13,4.18797E-17,1.6167E-21,3.87072E-27,2.79797E-34,2.46712E-43,8.47862E-55,2.7005E-69,1.30683E-87,9.8625E-111,6.6083E-140,1.0656E-176,4.4042E-223,1.5328E-281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37579E-07,1.29986E-06,2.28545E-06,4.00656E-06,6.99788E-06,1.21658E-05,2.10266E-05,3.60741E-05,6.13182E-05,0.000103016,0.000170543,0.000277149,0.000440013,0.000678368,0.001007887,0.001429382,0.001911798,0.002375225,0.002689325,0.002709047,0.002355484,0.001701712,0.000973648,0.000415338,0.000122424,2.26585E-05,2.33436E-06,1.15026E-07,2.23966E-09,1.35492E-11,1.8817E-14,4.09837E-18,8.66504E-23,9.72217E-29,2.70656E-36,7.17907E-46,5.43786E-58,2.58057E-73,1.13651E-92,4.1966E-117,6.2988E-148,8.5086E-187,8.5399E-236,1.5184E-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36882E-07,1.29799E-06,2.28072E-06,3.99512E-06,6.97098E-06,1.21039E-05,2.08867E-05,3.57632E-05,6.06382E-05,0.000101555,0.000167459,0.000270787,0.000427226,0.00065348,0.000961315,0.001346394,0.001772679,0.002159172,0.00238447,0.002327694,0.001945445,0.001337237,0.000718639,0.000283302,7.56109E-05,1.23496E-05,1.087E-06,4.39341E-08,6.66573E-10,2.9457E-12,2.75498E-15,3.64765E-19,4.12131E-24,2.10101E-30,2.16658E-38,1.64605E-48,2.58361E-61,1.69022E-77,6.14334E-98,9.8134E-124,2.8256E-156,2.6306E-197,5.0152E-249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36132E-07,1.29599E-06,2.27574E-06,3.98313E-06,6.94287E-06,1.20394E-05,2.07415E-05,3.54415E-05,5.99372E-05,0.000100053,0.000164307,0.000264319,0.000414314,0.000628554,0.000915152,0.00126519,0.001638734,0.001955332,0.002104088,0.001988021,0.001594653,0.001040846,0.000524085,0.00019034,4.58177E-05,6.57144E-06,4.91117E-07,1.6155E-08,1.89121E-10,6.02992E-13,3.73906E-16,2.95098E-20,1.73829E-25,3.90305E-32,1.43362E-40,2.96965E-51,9.07727E-65,7.57115E-82,2.0583E-103,1.2567E-130,5.9392E-165,3.1316E-208,8.8575E-263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35327E-07,1.29388E-06,2.2705E-06,3.97057E-06,6.91357E-06,1.19724E-05,2.05911E-05,3.51093E-05,5.92159E-05,9.85149E-05,0.000161092,0.000257758,0.000401308,0.000603662,0.00086954,0.001186023,0.00151032,0.001763984,0.001847766,0.001687665,0.001297186,0.00080241,0.000377612,0.000125952,2.72373E-05,3.41348E-06,2.15257E-07,5.71759E-09,5.11373E-11,1.16179E-13,4.70208E-17,2.16885E-21,6.4971E-27,6.22733E-34,7.8326E-43,4.20959E-54,2.35418E-68,2.3142E-86,4.2623E-109,8.7812E-138,5.8233E-174,1.4274E-219,4.6716E-277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34469E-07,1.29165E-06,2.265E-06,3.95745E-06,6.88308E-06,1.1903E-05,2.04356E-05,3.4767E-05,5.8475E-05,9.69411E-05,0.000157819,0.000251119,0.000388238,0.000578869,0.000824613,0.001109118,0.001387728,0.001585258,0.001614839,0.001423987,0.001047148,0.000612651,0.000268788,8.20787E-05,1.58828E-05,1.73062E-06,9.15099E-08,1.94727E-09,1.3174E-11,2.10613E-14,5.47653E-18,1.44728E-22,2.15041E-28,8.52573E-36,3.52939E-45,4.68199E-57,4.49888E-72,4.81591E-91,5.44E-115,3.3364E-145,2.6514E-183,2.4772E-231,7.3052E-292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33556E-07,1.2893E-06,2.25923E-06,3.94378E-06,6.8514E-06,1.1831E-05,2.02751E-05,3.44148E-05,5.77155E-05,9.53343E-05,0.000154493,0.000244413,0.000375136,0.000554242,0.000780495,0.001034673,0.001271178,0.001419145,0.001404423,0.001194167,0.00083881,0.000463246,0.000189001,5.26711E-05,9.08395E-06,8.56264E-07,3.77258E-08,6.38033E-10,3.23261E-12,3.59107E-15,5.90489E-19,8.76378E-24,6.29815E-30,1.00069E-37,1.31015E-47,4.07994E-60,6.32356E-76,6.80782E-96,4.2669E-121,6.8677E-153,5.5808E-193,1.6274E-243,3.3628E-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32589E-07,1.28683E-06,2.25322E-06,3.92955E-06,6.81856E-06,1.17567E-05,2.01097E-05,3.4053E-05,5.6938E-05,9.36964E-05,0.00015112,0.000237654,0.000362031,0.000529843,0.000737299,0.000962862,0.001160827,0.001265508,0.001215459,0.000995284,0.000666729,0.000346871,0.000131273,3.32805E-05,5.09513E-06,4.13386E-07,1.50796E-08,2.01079E-10,7.55305E-13,5.75689E-16,5.89128E-20,4.81275E-25,1.6311E-31,1.00603E-39,4.00192E-50,2.78151E-63,6.52564E-80,6.5222E-101,2.0509E-127,7.6313E-161,5.4052E-203,4.0239E-256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31568E-07,1.28425E-06,2.24694E-06,3.91477E-06,6.78456E-06,1.16799E-05,1.99394E-05,3.36818E-05,5.61435E-05,9.20298E-05,0.000147706,0.000230856,0.000348953,0.00050573,0.000695131,0.000893826,0.001056767,0.001124099,0.001046753,0.000824397,0.000525829,0.000257191,9.00566E-05,2.07034E-05,2.80233E-06,1.94707E-07,5.84311E-09,6.09394E-11,1.67995E-13,8.67397E-17,5.43625E-21,2.39556E-26,3.73256E-33,8.655E-42,1.00471E-52,1.48142E-66,4.93504E-84,4.2251E-106,6.0231E-134,4.5607E-169,2.398E-213,3.7233E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.30492E-07,1.28154E-06,2.24041E-06,3.89945E-06,6.7494E-06,1.16008E-05,1.97645E-05,3.33016E-05,5.53327E-05,9.03366E-05,0.000144256,0.00022403,0.000335929,0.00048196,0.000654084,0.000827684,0.000959034,0.00099457,0.000897009,0.000678605,0.000411462,0.000188821,6.10168E-05,1.26791E-05,1.51118E-06,8.94588E-08,2.19441E-09,1.77555E-11,3.5559E-14,1.22787E-17,4.63745E-22,1.08014E-27,7.54176E-35,6.36594E-44,2.07078E-55,6.15472E-70,2.72999E-88,1.8463E-111,1.0776E-140,1.4605E-177,4.8503E-224,1.2817E-282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29362E-07,1.27872E-06,2.23362E-06,3.88358E-06,6.71311E-06,1.15194E-05,1.95849E-05,3.29128E-05,5.45065E-05,8.86191E-05,0.000140776,0.000217191,0.000322987,0.000458584,0.000614242,0.000764524,0.000867608,0.000876491,0.000764866,0.000555103,0.000319437,0.000137254,4.08268E-05,7.64345E-06,7.98902E-07,4.00879E-08,7.98606E-10,4.97246E-12,7.16064E-15,1.63242E-18,3.65549E-23,4.40913E-29,1.34448E-36,3.99939E-46,3.49972E-58,1.99172E-73,1.10262E-92,5.4302E-117,1.1712E-147,2.497E-186,4.452E-235,1.6316E-296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
