7.5884E-07,1.34231E-06,2.37116E-06,4.18139E-06,7.35763E-06,1.29112E-05,2.2579E-05,3.93152E-05,6.80845E-05,0.0001171,0.000199669,0.000336775,0.000560303,0.000916259,0.001466182,0.002282919,0.003434425,0.004947776,0.006749769,0.008597258,0.010043966,0.010524667,0.009616944,0.007395917,0.004578113,0.002156324,0.000720027,0.000155923,1.95748E-05,1.23711E-06,3.29504E-08,2.95727E-10,6.74806E-13,2.74618E-16,1.27548E-20,3.85432E-26,3.73503E-33,4.76317E-42,2.60484E-53,1.48897E-67,1.50457E-85,2.869E-108,6.1745E-137,4.3261E-173,1.1364E-218,4.0578E-276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.58622E-07,1.3415E-06,2.3688E-06,4.17515E-06,7.34205E-06,1.28738E-05,2.24911E-05,3.91132E-05,6.76282E-05,0.000116085,0.000197445,0.000331982,0.00055015,0.000895191,0.001423527,0.002199097,0.003275648,0.004660437,0.00625855,0.007815271,0.00890557,0.009043439,0.007943314,0.005812363,0.003379476,0.001471082,0.000444801,8.50079E-05,9.11864E-06,4.72752E-07,9.81319E-09,6.43472E-11,9.89032E-14,2.44749E-17,6.07697E-22,8.34761E-28,2.99815E-35,1.09594E-44,1.24307E-56,9.80689E-72,8.19021E-91,6.7684E-115,2.8009E-145,1.3564E-183,6.793E-232,9.1372E-293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.58353E-07,1.34058E-06,2.36619E-06,4.16835E-06,7.32524E-06,1.28336E-05,2.23974E-05,3.88989E-05,6.71459E-05,0.000115016,0.000195112,0.000326972,0.00053959,0.000873405,0.001379718,0.002113732,0.003115635,0.004374616,0.005777844,0.007065538,0.007841841,0.007703388,0.006489497,0.00450533,0.002451744,0.000981908,0.000267324,4.47683E-05,4.06658E-06,1.71011E-07,2.72742E-09,1.28348E-11,1.29922E-14,1.90037E-18,2.43402E-23,1.45305E-29,1.82787E-37,1.78353E-47,3.83591E-60,3.73087E-76,2.23404E-96,6.6906E-122,4.25E-154,1.0714E-194,7.1582E-246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.58032E-07,1.33955E-06,2.36332E-06,4.16099E-06,7.30721E-06,1.27907E-05,2.2298E-05,3.86723E-05,6.66379E-05,0.000113894,0.000192673,0.000321758,0.000528652,0.000850969,0.001334928,0.002027225,0.002955257,0.004092056,0.005310736,0.00635258,0.006857369,0.006504767,0.005243709,0.003444137,0.001747921,0.000641155,0.000156277,2.27698E-05,1.73576E-06,5.8539E-08,7.07161E-10,2.34564E-12,1.52872E-15,1.28454E-19,8.18771E-25,2.03038E-31,8.45097E-40,2.04897E-50,7.63563E-64,8.17322E-81,3.0418E-102,2.7577E-129,2.144E-163,2.1155E-206,1.3169E-260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.57661E-07,1.3384E-06,2.3602E-06,4.15308E-06,7.28795E-06,1.27453E-05,2.21928E-05,3.84336E-05,6.61047E-05,0.000112721,0.000190132,0.000316348,0.000517362,0.000827956,0.001289329,0.001939971,0.002795354,0.003814373,0.004859927,0.005679963,0.005954747,0.005444555,0.00419042,0.002596453,0.001224467,0.000409506,8.88537E-05,1.11825E-05,7.08933E-07,1.89567E-08,1.70978E-10,3.92583E-13,1.61022E-16,7.55287E-21,2.31089E-26,2.27466E-33,2.95845E-42,1.65848E-53,9.78052E-68,1.02788E-85,2.0593E-108,4.7166E-137,3.574E-173,1.0362E-218,4.189E-276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.57237E-07,1.33713E-06,2.35682E-06,4.1446E-06,7.26748E-06,1.26971E-05,2.20821E-05,3.81831E-05,6.55468E-05,0.000111498,0.000187493,0.000310755,0.000505752,0.000804438,0.001243095,0.001852355,0.002636721,0.003543041,0.00442772,0.005050307,0.00513474,0.004517022,0.003311625,0.001930158,0.000842769,0.000255805,4.91256E-05,5.30186E-06,2.76993E-07,5.80556E-09,3.85346E-11,6.01434E-14,1.51732E-17,3.86006E-22,5.46701E-28,2.04061E-35,7.82969E-45,9.43955E-57,8.0417E-72,7.39793E-91,6.9052E-115,3.3308E-145,1.9563E-183,1.2491E-231,2.2812E-292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.56762E-07,1.33576E-06,2.35319E-06,4.13557E-06,7.24579E-06,1.26464E-05,2.19657E-05,3.79208E-05,6.49647E-05,0.000110226,0.00018476,0.00030499,0.000493849,0.000780489,0.001196395,0.001764752,0.002480109,0.003279382,0.004016015,0.004465328,0.004396487,0.003714323,0.002587988,0.001414762,0.000569853,0.000156263,2.64073E-05,2.42627E-06,1.03507E-07,1.68094E-09,8.09237E-12,8.42975E-15,1.27832E-18,1.71337E-23,1.08304E-29,1.4641E-37,1.5641E-47,3.77053E-60,4.23373E-76,3.03764E-96,1.1423E-121,9.6642E-154,3.4947E-194,3.6773E-245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.56234E-07,1.33426E-06,2.34931E-06,4.12597E-06,7.22289E-06,1.2593E-05,2.18438E-05,3.7647E-05,6.43591E-05,0.000108907,0.000181938,0.000299065,0.000481685,0.000756181,0.001149398,0.001677522,0.002326213,0.00302456,0.003626304,0.003925895,0.003737732,0.003027076,0.001999831,0.001022393,0.0003785,9.33349E-05,1.37993E-05,1.07148E-06,3.69832E-08,4.59991E-10,1.58286E-12,1.08043E-15,9.62268E-20,6.59995E-25,1.79484E-31,8.39076E-40,2.35472E-50,1.05487E-63,1.42364E-80,7.0934E-102,9.2854E-129,1.1463E-162,2.0245E-205,2.6228E-259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.55654E-07,1.33265E-06,2.34517E-06,4.11582E-06,7.19878E-06,1.25371E-05,2.17165E-05,3.73618E-05,6.37305E-05,0.000107544,0.000179032,0.000292992,0.000469289,0.000731587,0.001102269,0.001591007,0.002175674,0.002779571,0.003259687,0.003432099,0.003155064,0.002444899,0.001527943,0.000728386,0.000246931,5.4503E-05,7.0087E-06,4.56538E-07,1.26316E-08,1.18932E-10,2.88258E-13,1.26564E-16,6.46803E-21,2.20452E-26,2.48578E-33,3.83622E-42,2.66733E-53,2.06287E-67,3.0499E-85,9.3903E-108,3.6941E-136,5.5309E-172,3.7794E-217,4.4962E-274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.55022E-07,1.33092E-06,2.34077E-06,4.10512E-06,7.17347E-06,1.24786E-05,2.15837E-05,3.70655E-05,6.30796E-05,0.000106137,0.000176046,0.000286783,0.000456693,0.000706781,0.001055168,0.001505532,0.002029067,0.002545248,0.002916885,0.002983341,0.002644163,0.00195691,0.001154186,0.00051154,0.000158215,3.11121E-05,3.45935E-06,1.87643E-07,4.1231E-09,2.90442E-11,4.88555E-14,1.35437E-17,3.87963E-22,6.38006E-28,2.87417E-35,1.39741E-44,2.26976E-56,2.81414E-71,4.15214E-90,7.0247E-114,7.1641E-144,1.08E-181,2.2591E-229,1.8377E-289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.54337E-07,1.32908E-06,2.33612E-06,4.09385E-06,7.14696E-06,1.24176E-05,2.14457E-05,3.67583E-05,6.24069E-05,0.000104689,0.000172985,0.000280451,0.000443927,0.000681833,0.00100825,0.001421399,0.001886907,0.002322257,0.002598265,0.002578422,0.002200042,0.001552139,0.000861929,0.000354109,9.95493E-05,1.73586E-05,1.65905E-06,7.43803E-08,1.28585E-09,6.69721E-12,7.70306E-15,1.32331E-18,2.07525E-23,1.59853E-29,2.77163E-37,4.05045E-47,1.4486E-59,2.67259E-75,3.58303E-95,2.96E-120,6.7451E-152,8.491E-192,4.296E-242,1.7764E-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.53599E-07,1.32712E-06,2.33122E-06,4.08204E-06,7.11926E-06,1.2354E-05,2.13024E-05,3.64405E-05,6.17133E-05,0.000103201,0.000169854,0.000274009,0.000431022,0.000656814,0.000961663,0.00133889,0.001749641,0.002111104,0.002303865,0.002215638,0.001817265,0.001219882,0.000636306,0.0002416,6.15037E-05,9.46501E-06,7.72966E-07,2.84294E-08,3.83039E-10,1.45767E-12,1.12942E-15,1.17992E-19,9.89312E-25,3.46453E-31,2.22681E-39,9.33002E-50,6.92269E-63,1.76338E-79,1.9548E-100,7.0028E-127,3.0705E-160,2.6741E-202,2.5823E-255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.52808E-07,1.32504E-06,2.32606E-06,4.06967E-06,7.09039E-06,1.22879E-05,2.11539E-05,3.61122E-05,6.09993E-05,0.000101675,0.000166658,0.000267469,0.000418008,0.000631792,0.000915548,0.001258262,0.00161765,0.001912137,0.002033428,0.001892881,0.001490159,0.000949971,0.000464335,0.000162452,3.73072E-05,5.04303E-06,3.49805E-07,1.04754E-08,1.08961E-10,2.99375E-13,1.53924E-16,9.59589E-21,4.20042E-26,6.48997E-33,1.48904E-41,1.70567E-52,2.47313E-66,8.06657E-84,6.7249E-106,9.2712E-134,6.7306E-169,3.3561E-213,4.8743E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.51964E-07,1.32285E-06,2.32064E-06,4.05675E-06,7.06034E-06,1.22194E-05,2.10004E-05,3.57737E-05,6.02657E-05,0.000100114,0.000163402,0.000260844,0.000404916,0.000606834,0.000870038,0.001179746,0.001491249,0.001725557,0.001786436,0.001607731,0.001212986,0.000732968,0.000334918,0.000107643,2.2216E-05,2.62524E-06,1.5374E-07,3.72029E-09,2.9591E-11,5.79986E-14,1.94913E-17,7.11437E-22,1.58732E-27,1.04991E-34,8.27852E-44,2.47156E-55,6.59395E-70,2.55303E-88,1.455E-111,6.8464E-141,7.0745E-178,1.6697E-224,2.8704E-283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.51067E-07,1.32054E-06,2.31497E-06,4.04329E-06,7.02912E-06,1.21485E-05,2.08418E-05,3.54254E-05,5.95133E-05,9.85184E-05,0.000160092,0.000254146,0.000391776,0.000582004,0.000825258,0.001103549,0.001370688,0.001551428,0.001562145,0.001357545,0.000980098,0.000560298,0.000238758,7.02819E-05,1.29861E-05,1.33504E-06,6.56095E-08,1.2732E-09,7.66999E-12,1.05955E-14,2.29232E-18,4.80591E-23,5.33533E-29,1.4656E-36,3.82266E-46,2.83488E-58,1.30993E-73,5.57877E-93,1.9748E-117,2.8106E-148,3.5508E-187,3.2759E-236,5.2384E-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.50117E-07,1.31811E-06,2.30905E-06,4.02928E-06,6.99675E-06,1.20751E-05,2.06784E-05,3.50675E-05,5.87428E-05,9.68916E-05,0.000156732,0.00024739,0.000378616,0.000557364,0.000781324,0.001029851,0.001256153,0.001389685,0.001359625,0.001139544,0.00078606,0.000424317,0.000168214,4.52126E-05,7.45044E-06,6.63153E-07,2.71829E-08,4.19793E-10,1.89697E-12,1.82466E-15,2.5028E-19,2.95646E-24,1.59401E-30,1.76386E-38,1.46449E-48,2.57044E-61,1.93566E-77,8.39882E-98,1.6768E-123,6.3928E-156,8.4747E-197,2.5211E-248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.49113E-07,1.31556E-06,2.30287E-06,4.01472E-06,6.96323E-06,1.19994E-05,2.05102E-05,3.47002E-05,5.79551E-05,9.52353E-05,0.000153329,0.000240587,0.000365466,0.000532972,0.000738342,0.000958807,0.00114777,0.001240152,0.001177793,0.00095089,0.000625743,0.000318328,0.000117117,2.86548E-05,4.19498E-06,3.21711E-07,1.0932E-08,1.33322E-10,4.4755E-13,2.9611E-16,2.53576E-20,1.65537E-25,4.23023E-32,1.82864E-40,4.64997E-51,1.83996E-64,2.12398E-81,8.693E-103,8.8832E-130,8.0294E-164,9.5772E-207,7.5699E-261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48055E-07,1.3129E-06,2.29644E-06,3.99963E-06,6.92857E-06,1.19213E-05,2.03373E-05,3.43239E-05,5.71509E-05,9.35515E-05,0.000149887,0.00023375,0.000352353,0.000508885,0.00069641,0.000890546,0.001045605,0.001102549,0.001015452,0.000788744,0.000494392,0.000236564,8.0576E-05,1.78905E-05,2.3178E-06,1.52402E-07,4.26682E-09,4.07759E-11,1.00698E-13,4.52675E-17,2.38308E-21,8.43155E-27,9.96514E-34,1.63171E-42,1.22234E-53,1.03836E-67,1.72772E-85,6.1726E-108,2.9284E-136,5.55E-172,5.1028E-217,8.8207E-274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46944E-07,1.31012E-06,2.28976E-06,3.98399E-06,6.8928E-06,1.18409E-05,2.01599E-05,3.39389E-05,5.63311E-05,9.18426E-05,0.000146412,0.000226892,0.000339304,0.000485154,0.000655614,0.000825171,0.000949673,0.000976507,0.000871321,0.00065033,0.000387671,0.000174136,5.47754E-05,1.10025E-05,1.25653E-06,7.0491E-08,1.61598E-09,1.20073E-11,2.16012E-14,6.51679E-18,2.07648E-22,3.9046E-28,2.08235E-35,1.25207E-44,2.65729E-56,4.61353E-71,1.04004E-89,3.0003E-113,5.9905E-143,2.1039E-180,1.2763E-227,3.967E-287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4578E-07,1.30723E-06,2.28282E-06,3.96783E-06,6.8559E-06,1.17583E-05,1.9978E-05,3.35455E-05,5.54965E-05,9.01105E-05,0.000142909,0.000220025,0.000326346,0.00046183,0.00061603,0.00076276,0.000859936,0.000861585,0.00074407,0.000532978,0.000301685,0.000126961,3.67902E-05,6.66462E-06,6.68308E-07,3.18296E-08,5.9377E-10,3.40358E-12,4.41667E-15,8.83171E-19,1.67682E-23,1.6431E-29,3.85722E-37,8.25487E-47,4.7722E-59,1.61164E-74,4.62526E-94,9.9613E-119,7.584E-150,4.3592E-189,1.4922E-238,6.8485E-301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.44561E-07,1.30422E-06,2.27564E-06,3.95113E-06,6.81791E-06,1.16734E-05,1.97917E-05,3.3144E-05,5.4648E-05,8.83576E-05,0.000139383,0.00021316,0.000313502,0.000438957,0.000577727,0.000703366,0.000776313,0.000757281,0.000632345,0.000434156,0.000232982,9.16795E-05,2.44126E-05,3.97585E-06,3.48686E-07,1.40289E-08,2.11629E-10,9.28489E-13,8.60503E-16,1.12634E-19,1.25437E-24,6.27958E-31,6.32915E-39,4.67208E-49,7.07218E-62,4.42031E-78,1.51694E-98,2.2541E-124,5.9256E-157,4.9192E-198,8.1183E-250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.43289E-07,1.30109E-06,2.2682E-06,3.93391E-06,6.77883E-06,1.15863E-05,1.96012E-05,3.27347E-05,5.37865E-05,8.6586E-05,0.000135841,0.000206311,0.000300798,0.000416578,0.00054076,0.000647023,0.000698679,0.000663043,0.000534795,0.000351504,0.000178546,6.55644E-05,1.6003E-05,2.33571E-06,1.78444E-07,6.03466E-09,7.31532E-11,2.4371E-13,1.59709E-16,1.35131E-20,8.68869E-26,2.17838E-32,9.19312E-41,2.26801E-51,8.63897E-65,9.50561E-82,3.6626E-103,3.4688E-130,2.8493E-164,3.013E-207,2.0464E-261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41962E-07,1.29784E-06,2.26052E-06,3.91616E-06,6.73868E-06,1.14972E-05,1.94066E-05,3.2318E-05,5.29128E-05,8.47979E-05,0.000132286,0.000199487,0.000288255,0.000394731,0.000505177,0.00059374,0.000626876,0.000578287,0.000450092,0.000282843,0.000135775,4.64338E-05,1.03625E-05,1.35115E-06,8.95626E-08,2.53311E-09,2.45196E-11,6.15356E-14,2.82295E-17,1.52456E-21,5.57029E-27,6.85539E-34,1.18119E-42,9.43473E-54,8.68878E-68,1.60044E-85,6.4986E-108,3.6221E-136,8.4086E-172,9.9805E-217,2.3794E-273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40582E-07,1.29448E-06,2.25259E-06,3.8979E-06,6.69747E-06,1.14059E-05,1.9208E-05,3.18943E-05,5.20278E-05,8.29956E-05,0.000128724,0.0001927,0.000275895,0.00037345,0.000471014,0.000543506,0.000560714,0.000502402,0.000376949,0.000226192,0.000102449,3.25646E-05,6.62779E-06,7.69565E-07,4.40822E-08,1.03745E-09,7.96777E-12,1.49431E-14,4.75064E-18,1.61693E-22,3.30372E-28,1.95605E-35,1.34156E-44,3.36028E-56,7.18714E-71,2.10676E-89,8.4585E-113,2.5606E-142,1.5186E-179,1.7817E-226,1.2705E-285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39148E-07,1.291E-06,2.24441E-06,3.87912E-06,6.65522E-06,1.13125E-05,1.90055E-05,3.14638E-05,5.11325E-05,8.11813E-05,0.00012516,0.000185961,0.000263739,0.000352765,0.0004383,0.000496293,0.000499974,0.000434767,0.000314138,0.000179766,7.67005E-05,2.2614E-05,4.18685E-06,4.31523E-07,2.12746E-08,4.14509E-10,2.50974E-12,3.48914E-15,7.60943E-19,1.61151E-23,1.8119E-29,5.05744E-37,1.34593E-46,1.02375E-58,4.88383E-74,2.16515E-93,8.0618E-118,1.2228E-148,1.6737E-187,1.708E-236,3.1009E-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3766E-07,1.28741E-06,2.23599E-06,3.85984E-06,6.61193E-06,1.12171E-05,1.87993E-05,3.10269E-05,5.02277E-05,7.93571E-05,0.000121599,0.000179281,0.000251804,0.000332704,0.000407052,0.000452056,0.00044442,0.000374757,0.000260496,0.000141979,5.69732E-05,1.55492E-05,2.61208E-06,2.382E-07,1.00663E-08,1.61542E-10,7.66139E-13,7.83177E-16,1.15979E-19,1.50874E-24,9.18484E-31,1.18423E-38,1.1919E-48,2.66554E-61,2.72317E-77,1.73473E-97,5.6162E-123,3.9352E-155,1.1224E-195,8.7602E-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36118E-07,1.2837E-06,2.22732E-06,3.84005E-06,6.56763E-06,1.11198E-05,1.85896E-05,3.0584E-05,4.93144E-05,7.75253E-05,0.000118046,0.000172668,0.000240108,0.000313288,0.000377282,0.000410732,0.000393797,0.00032175,0.000214938,0.000111432,4.1986E-05,1.05854E-05,1.6093E-06,1.29425E-07,4.6692E-09,6.13994E-11,2.26619E-13,1.68953E-16,1.68153E-20,1.32641E-25,4.30148E-32,2.50982E-40,9.31003E-51,5.92594E-64,1.24452E-80,1.082E-101,2.8545E-128,8.5158E-162,4.5669E-204,2.3953E-257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34522E-07,1.27988E-06,2.21841E-06,3.81976E-06,6.52234E-06,1.10206E-05,1.83764E-05,3.01354E-05,4.83934E-05,7.5688E-05,0.000114506,0.000166134,0.000228667,0.000294538,0.000348991,0.000372248,0.000347835,0.000275141,0.000176459,8.69058E-05,3.06958E-05,7.13431E-06,9.79052E-07,6.92138E-08,2.12288E-09,2.27564E-11,6.49401E-14,3.50213E-17,2.31849E-21,1.09462E-26,1.86025E-33,4.81173E-42,6.40968E-53,1.12385E-66,4.65623E-84,5.2458E-106,1.0566E-133,1.2362E-168,1.1242E-212,3.4788E-268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32873E-07,1.27594E-06,2.20926E-06,3.79898E-06,6.47607E-06,1.09195E-05,1.81598E-05,2.96816E-05,4.74658E-05,7.38474E-05,0.000110984,0.000159685,0.000217495,0.000276468,0.000322173,0.000336517,0.00030626,0.000234341,0.000144138,6.73479E-05,2.22626E-05,4.76012E-06,5.88112E-07,3.64272E-08,9.45952E-10,8.22319E-12,1.80252E-14,6.97368E-18,3.03915E-22,8.47643E-28,7.42558E-35,8.33979E-44,3.88665E-55,1.81648E-69,1.42451E-87,1.9741E-110,2.8429E-139,1.2011E-175,1.6692E-221,2.6736E-279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31169E-07,1.27188E-06,2.19987E-06,3.77771E-06,6.42884E-06,1.08166E-05,1.79401E-05,2.92229E-05,4.65323E-05,7.20055E-05,0.000107483,0.000153332,0.000206605,0.00025909,0.000296815,0.000303441,0.000268791,0.000198787,0.00011714,5.18585E-05,1.60167E-05,3.14397E-06,3.48794E-07,1.88658E-08,4.13069E-10,2.89674E-12,4.84521E-15,1.33368E-18,3.78632E-23,6.15688E-29,2.73458E-36,1.30602E-45,2.07418E-57,2.49991E-72,3.55946E-91,5.7579E-115,5.5499E-145,7.7925E-183,1.4905E-230,1.0834E-290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29412E-07,1.26771E-06,2.19025E-06,3.75596E-06,6.38066E-06,1.0712E-05,1.77174E-05,2.87596E-05,4.55939E-05,7.01646E-05,0.000104009,0.000147081,0.000196009,0.000242413,0.000272897,0.000272917,0.000235147,0.000167944,9.47137E-05,3.96753E-05,1.14301E-05,2.05546E-06,2.0422E-07,9.61398E-09,1.76739E-10,9.94599E-13,1.26105E-15,2.44905E-19,4.48199E-24,4.1932E-30,9.28641E-38,1.84681E-47,9.73467E-60,2.92668E-75,7.25559E-95,1.2996E-119,7.8461E-151,3.3676E-190,7.9808E-240,2.3057E-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.27601E-07,1.26343E-06,2.18039E-06,3.73374E-06,6.33156E-06,1.06056E-05,1.74918E-05,2.82921E-05,4.46516E-05,6.83265E-05,0.000100565,0.000140941,0.000185716,0.000226441,0.000250394,0.000244832,0.000205047,0.000141308,7.6188E-05,3.01584E-05,8.09073E-06,1.33009E-06,1.18036E-07,4.82021E-09,7.40883E-11,3.32804E-13,3.17726E-16,4.31714E-20,5.03943E-25,2.67672E-31,2.90666E-39,2.35677E-49,4.01489E-62,2.91187E-78,1.20507E-98,2.2667E-124,8.0177E-157,9.6712E-198,2.5546E-249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25736E-07,1.25904E-06,2.17029E-06,3.71105E-06,6.28156E-06,1.04976E-05,1.72634E-05,2.78209E-05,4.37062E-05,6.64934E-05,9.71557E-05,0.000134918,0.000175736,0.000211176,0.000229274,0.000219068,0.000178218,0.000118409,6.09697E-05,2.27755E-05,5.68021E-06,8.51861E-07,6.73425E-08,2.37751E-09,3.04242E-11,1.08509E-13,7.7481E-17,7.30372E-21,5.38044E-26,1.60091E-32,8.38148E-41,2.7125E-51,1.45403E-64,2.45979E-81,1.6288E-102,3.0503E-129,5.9106E-163,1.8413E-205,4.8737E-259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.23818E-07,1.25453E-06,2.15996E-06,3.68789E-06,6.23067E-06,1.0388E-05,1.70325E-05,2.73462E-05,4.27587E-05,6.46673E-05,9.37847E-05,0.000129018,0.000166075,0.000196616,0.000209501,0.000195505,0.000154392,9.8812E-05,4.85379E-05,1.70877E-05,3.9551E-06,5.39943E-07,3.79214E-08,1.15353E-09,1.22374E-11,3.44678E-14,1.82841E-17,1.18559E-21,5.45315E-27,8.96747E-34,2.22545E-42,2.81394E-53,4.62045E-67,1.76251E-84,1.7895E-106,3.1621E-134,3.1375E-169,2.3184E-213,5.5247E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21846E-07,1.24991E-06,2.14941E-06,3.66428E-06,6.17892E-06,1.02769E-05,1.67992E-05,2.68685E-05,4.18099E-05,6.28499E-05,9.04557E-05,0.000123248,0.000156739,0.000182758,0.000191035,0.000174019,0.00013331,8.21159E-05,3.84392E-05,1.27361E-05,2.73117E-06,3.3868E-07,2.1075E-08,5.50486E-10,4.82068E-12,1.06651E-14,4.1745E-18,1.84613E-22,5.24489E-28,4.70267E-35,5.43841E-44,2.62957E-55,1.28728E-69,1.07017E-87,1.5961E-110,2.5213E-139,1.1968E-175,1.9258E-221,3.7098E-279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19821E-07,1.24518E-06,2.13863E-06,3.64022E-06,6.12632E-06,1.01643E-05,1.65635E-05,2.63882E-05,4.08606E-05,6.10433E-05,8.71723E-05,0.000117613,0.000147733,0.000169594,0.000173832,0.000154487,0.000114725,6.79562E-05,3.02818E-05,9.42994E-06,1.87031E-06,2.10217E-07,1.15586E-08,2.58363E-10,1.8596E-12,3.21404E-15,9.21939E-19,2.75688E-23,4.78576E-29,2.30792E-36,1.22256E-45,2.21214E-57,3.14196E-72,5.5009E-91,1.1543E-114,1.544E-144,3.2745E-182,1.0527E-229,1.4711E-289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.17743E-07,1.24034E-06,2.12762E-06,3.61572E-06,6.07291E-06,1.00503E-05,1.63258E-05,2.59056E-05,3.99119E-05,5.92491E-05,8.39377E-05,0.000112116,0.000139059,0.000157115,0.000157845,0.000136784,9.84015E-05,5.60019E-05,2.37295E-05,6.93563E-06,1.27009E-06,1.29109E-07,6.25556E-09,1.19244E-10,7.02379E-13,9.43201E-16,1.96916E-19,3.94727E-24,4.14146E-30,1.05956E-37,2.52697E-47,1.67427E-59,6.71314E-75,2.39136E-94,6.7605E-119,7.2495E-150,6.4132E-189,3.7777E-238,3.434E-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.15612E-07,1.23539E-06,2.11639E-06,3.59079E-06,6.01869E-06,9.93488E-06,1.6086E-05,2.54211E-05,3.89645E-05,5.74693E-05,8.0755E-05,0.000106764,0.00013072,0.000145309,0.000143025,0.000120786,8.41175E-05,4.59557E-05,1.84962E-05,5.06699E-06,8.55234E-07,7.8456E-08,3.3405E-09,5.41161E-11,2.59721E-13,2.69499E-16,4.06682E-20,5.41736E-25,3.39788E-31,4.54874E-39,4.8E-49,1.13934E-61,1.2546E-77,8.78323E-98,3.2024E-123,2.6059E-155,8.973E-196,8.8771E-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.13428E-07,1.23033E-06,2.10494E-06,3.56543E-06,5.9637E-06,9.8182E-06,1.58445E-05,2.49351E-05,3.80192E-05,5.57054E-05,7.76271E-05,0.000101558,0.000122716,0.000134163,0.00012932,0.000106373,7.16642E-05,3.75515E-05,1.43399E-05,3.67691E-06,5.71013E-07,4.71683E-08,1.75998E-09,2.41463E-11,9.40101E-14,7.49617E-17,8.11962E-21,7.12497E-26,2.64227E-32,1.82532E-40,8.37482E-51,6.9665E-64,2.04922E-80,2.7229E-101,1.2253E-127,7.1599E-161,8.951E-203,1.3625E-255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.11191E-07,1.22516E-06,2.09327E-06,3.53966E-06,5.90795E-06,9.7003E-06,1.56013E-05,2.4448E-05,3.7077E-05,5.39591E-05,7.45568E-05,9.65023E-05,0.000115046,0.000123662,0.000116678,9.34277E-05,6.08473E-05,3.05531E-05,1.10578E-05,2.65013E-06,3.78004E-07,2.80544E-08,9.14788E-10,1.05918E-11,3.33055E-14,2.02947E-17,1.56689E-21,8.97781E-27,1.94679E-33,6.84381E-42,1.34148E-52,3.82505E-66,2.92301E-83,7.1173E-105,3.7825E-132,1.5012E-166,6.3532E-210,1.3625E-264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
