7.30581E-08,1.29629E-07,2.29872E-07,4.07338E-07,7.21154E-07,1.27527E-06,2.25189E-06,3.96918E-06,6.98006E-06,1.22395E-05,2.13841E-05,3.71903E-05,6.43085E-05,0.000110397,0.000187794,0.000315803,0.000523441,0.000851941,0.001355168,0.002094307,0.003121083,0.00444326,0.005971522,0.00746412,0.008515872,0.008661077,0.007622273,0.005591119,0.003260873,0.001424972,0.000432969,8.3257E-05,9.00023E-06,4.71184E-07,9.90137E-09,6.5936E-11,1.03335E-13,2.62054E-17,6.71031E-22,9.58226E-28,3.61387E-35,1.4048E-44,1.72164E-56,1.49729E-71,1.41369E-90,1.3634E-114,6.8532E-145,4.2395E-183,2.8895E-231,5.729E-292,0,0,0,0,0,0,0,0,0,0,0
7.31837E-08,1.29879E-07,2.30374E-07,4.08361E-07,7.23262E-07,1.27966E-06,2.26111E-06,3.98869E-06,7.02161E-06,1.23284E-05,2.15745E-05,3.75988E-05,6.51835E-05,0.000112265,0.000191757,0.000324137,0.000540761,0.000887367,0.001426148,0.002232795,0.003382287,0.004915197,0.006779091,0.008754364,0.010406408,0.011145123,0.010467654,0.00833356,0.005388178,0.002680923,0.000959181,0.000226571,3.17329E-05,2.30166E-06,7.29128E-08,8.14037E-10,2.44506E-12,1.40638E-15,1.00975E-19,5.28007E-25,1.02047E-31,3.10344E-40,5.06873E-51,1.14871E-64,6.57407E-82,1.1123E-103,3.7384E-131,8.3331E-166,1.7059E-209,1.4662E-264,0,0,0,0,0,0,0,0,0,0,0
7.33052E-08,1.30119E-07,2.30856E-07,4.09337E-07,7.25265E-07,1.28381E-06,2.26981E-06,4.00708E-06,7.06069E-06,1.24118E-05,2.17534E-05,3.79825E-05,6.60061E-05,0.000114024,0.000195501,0.000332045,0.000557288,0.000921422,0.001495033,0.002368838,0.003642871,0.005395308,0.007621192,0.010142354,0.012521605,0.014065236,0.014027333,0.012043935,0.008564218,0.004803235,0.001998106,0.000570615,0.000101487,9.94416E-06,4.60024E-07,8.27277E-09,4.52826E-11,5.54453E-14,1.03052E-17,1.78451E-22,1.55728E-28,3.15946E-36,5.62702E-46,2.58144E-58,6.51606E-74,1.29626E-93,1.7599E-118,7.496E-150,2.0738E-189,2.8273E-239,4.0723E-302,0,0,0,0,0,0,0,0,0,0
7.34224E-08,1.3035E-07,2.31315E-07,4.10266E-07,7.27162E-07,1.28773E-06,2.27799E-06,4.0243E-06,7.09722E-06,1.24897E-05,2.19201E-05,3.83403E-05,6.67737E-05,0.000115668,0.000199008,0.000339481,0.000572907,0.000953823,0.00156114,0.002500851,0.003899333,0.005876368,0.008484294,0.011606237,0.014834374,0.017406498,0.018340136,0.016874763,0.013091139,0.008192881,0.003912575,0.00132938,0.00029425,3.79729E-05,2.48457E-06,6.9131E-08,6.55518E-10,1.60301E-12,7.1176E-16,3.68915E-20,1.27993E-25,1.47587E-32,2.34272E-41,1.68769E-52,1.36481E-66,2.13447E-84,7.0535E-107,3.0333E-135,5.0803E-171,3.9978E-216,5.6809E-273,0,0,0,0,0,0,0,0,0,0
7.35353E-08,1.30571E-07,2.31754E-07,4.11146E-07,7.28951E-07,1.29141E-06,2.28564E-06,4.04035E-06,7.13115E-06,1.25619E-05,2.20745E-05,3.86711E-05,6.74838E-05,0.00011719,0.000202263,0.000346402,0.000587508,0.00098429,0.001623785,0.002627207,0.004147966,0.006350388,0.009352466,0.01311755,0.017301787,0.021121784,0.023392253,0.022917293,0.019240507,0.013300679,0.007199178,0.00286374,0.000773023,0.000128073,1.14773E-05,4.745E-07,7.40715E-09,3.39284E-11,3.31968E-14,4.65231E-18,5.64625E-23,3.14968E-29,3.63792E-37,3.18794E-47,5.98872E-60,4.91243E-76,2.3738E-96,5.4271E-122,2.4541E-154,4.0329E-195,1.5723E-246,0,0,0,0,0,0,0,0,0,0
7.3644E-08,1.30782E-07,2.3217E-07,4.11977E-07,7.30631E-07,1.29485E-06,2.29275E-06,4.0552E-06,7.16243E-06,1.26283E-05,2.2216E-05,3.89742E-05,6.81339E-05,0.000118585,0.000205248,0.000352766,0.000600984,0.001012552,0.001682292,0.002746268,0.004384936,0.006808809,0.010207757,0.014641735,0.01986494,0.025127938,0.029102046,0.030162661,0.027183772,0.02054591,0.012443095,0.005701733,0.001839072,0.00038126,4.53073E-05,2.67217E-06,6.52425E-08,5.24798E-10,1.04326E-12,3.56902E-16,1.33223E-20,3.05749E-26,2.09547E-33,1.72785E-42,5.45729E-54,1.56292E-68,6.61614E-87,4.2191E-110,2.2868E-139,2.8235E-176,8.3386E-223,1.9008E-281,0,0,0,0,0,0,0,0,0
7.37482E-08,1.30984E-07,2.32565E-07,4.12759E-07,7.32201E-07,1.29804E-06,2.29931E-06,4.06882E-06,7.19101E-06,1.26887E-05,2.23445E-05,3.92487E-05,6.87219E-05,0.000119846,0.000207949,0.000358533,0.000613231,0.001038347,0.001736004,0.002856417,0.004606375,0.007242731,0.011030725,0.016139145,0.022450184,0.029305027,0.035309895,0.038466308,0.036911451,0.030190521,0.020195147,0.010487635,0.003959994,0.001001058,0.000152705,1.23332E-05,4.4732E-07,5.92187E-09,2.20427E-11,1.66096E-14,1.67542E-18,1.34409E-23,4.45245E-30,2.66836E-38,1.02372E-48,6.79837E-62,1.50603E-78,1.4004E-99,4.0207E-126,1.3343E-159,8.1826E-202,5.081E-255,0,0,0,0,0,0,0,0,0
7.38481E-08,1.31175E-07,2.32937E-07,4.13491E-07,7.33658E-07,1.30098E-06,2.30531E-06,4.08121E-06,7.21683E-06,1.2743E-05,2.24595E-05,3.94936E-05,6.92455E-05,0.000120967,0.000210351,0.000363666,0.000624155,0.00106143,0.001784296,0.002956094,0.004808483,0.007643192,0.011801119,0.017566536,0.024971834,0.033499471,0.041776281,0.047524665,0.048158622,0.04218789,0.030767028,0.01781364,0.007713242,0.002316682,0.000439045,4.65999E-05,2.38398E-06,4.86627E-08,3.12425E-10,4.67609E-13,1.11908E-16,2.66399E-21,3.47036E-27,1.16592E-34,3.91832E-44,3.99809E-56,2.76079E-71,1.94968E-90,1.3046E-114,4.1384E-145,1.4342E-183,4.7133E-232,3.7304E-293,0,0,0,0,0,0,0,0
7.39436E-08,1.31357E-07,2.33287E-07,4.14173E-07,7.35003E-07,1.30366E-06,2.31074E-06,4.09233E-06,7.23984E-06,1.27911E-05,2.25608E-05,3.97084E-05,6.9703E-05,0.000121945,0.000212441,0.000368133,0.000633667,0.001081573,0.001826586,0.003043831,0.004987627,0.008001452,0.012498652,0.018878981,0.027336323,0.037531466,0.048190576,0.056873243,0.060360264,0.056047256,0.043983489,0.027927878,0.013582551,0.004722099,0.001075847,0.000143981,9.86213E-06,2.9069E-07,2.96388E-09,7.94133E-12,3.95591E-15,2.36989E-19,9.8665E-25,1.4312E-31,3.03288E-40,3.1434E-51,4.01844E-65,1.11852E-82,7.6376E-105,8.19E-133,4.3333E-168,1.4509E-212,1.2764E-268,0,0,0,0,0,0,0,0
7.40345E-08,1.31529E-07,2.33614E-07,4.14803E-07,7.36232E-07,1.30609E-06,2.3156E-06,4.10217E-06,7.26001E-06,1.28328E-05,2.26481E-05,3.98922E-05,7.00924E-05,0.000122773,0.000214208,0.000371901,0.000641689,0.001098571,0.001862347,0.003118286,0.005140456,0.008309311,0.013103864,0.020032113,0.029447593,0.041206496,0.054191547,0.065912737,0.072659806,0.070769603,0.05897988,0.040395926,0.021611319,0.008471394,0.00224484,0.000363366,3.1623E-05,1.26003E-06,1.87772E-08,8.1125E-11,7.37439E-14,9.42026E-18,1.01742E-22,4.90045E-29,4.7048E-37,3.26685E-47,4.57842E-60,2.59714E-76,7.88832E-97,1.0052E-122,2.1775E-155,1.4168E-196,1.7206E-248,0,0,0,0,0,0,0,0
7.4121E-08,1.3169E-07,2.33918E-07,4.15381E-07,7.37346E-07,1.30826E-06,2.31988E-06,4.11072E-06,7.2773E-06,1.28682E-05,2.27211E-05,4.00445E-05,7.04124E-05,0.000123449,0.000215641,0.000374945,0.00064815,0.001112245,0.001891118,0.003178281,0.005263993,0.008559406,0.013599002,0.020984542,0.031213339,0.044330117,0.059398532,0.073964719,0.08398554,0.084906424,0.074160306,0.053883317,0.031051914,0.01336636,0.003984927,0.000748181,7.84829E-05,3.95607E-06,7.92617E-08,4.97077E-10,7.22326E-13,1.66556E-16,3.78357E-21,4.64675E-27,1.44951E-34,4.43698E-44,4.02505E-56,2.39696E-71,1.40492E-90,7.4346E-115,1.7553E-145,4.194E-184,8.6305E-233,3.7889E-294,0,0,0,0,0,0,0
7.42028E-08,1.31841E-07,2.34198E-07,4.15908E-07,7.38343E-07,1.31017E-06,2.32357E-06,4.11796E-06,7.29166E-06,1.2897E-05,2.27797E-05,4.01647E-05,7.06613E-05,0.000123969,0.000216732,0.000377242,0.000652994,0.001122445,0.001912511,0.003222826,0.005355737,0.008745502,0.013968863,0.021700277,0.032551552,0.046724557,0.063450019,0.080351626,0.093192804,0.096763229,0.087404682,0.06625055,0.040267299,0.018535099,0.006012555,0.001255434,0.000150543,8.98026E-06,2.22416E-07,1.82157E-09,3.70415E-12,1.30388E-15,5.04507E-20,1.21141E-25,8.78886E-33,7.78541E-42,2.69115E-53,8.63435E-68,4.21697E-86,3.2196E-109,2.1889E-138,3.5951E-175,1.5206E-221,5.4482E-280,0,0,0,0,0,0,0
7.42801E-08,1.31982E-07,2.34456E-07,4.16382E-07,7.39221E-07,1.31181E-06,2.32668E-06,4.12388E-06,7.30306E-06,1.29193E-05,2.28236E-05,4.02523E-05,7.08382E-05,0.000124329,0.000217473,0.000378773,0.000656172,0.001129052,0.001926224,0.003251151,0.005413742,0.008862748,0.014201567,0.022150951,0.033396756,0.048245224,0.066044455,0.084488931,0.099249305,0.104720047,0.096523797,0.075048642,0.047100072,0.022572664,0.007703745,0.001714756,0.000222855,1.47115E-05,4.13937E-07,3.98068E-09,9.90839E-12,4.4987E-15,2.39814E-19,8.6196E-25,1.03915E-31,1.74455E-40,1.34861E-51,1.19188E-65,2.08448E-83,7.9292E-106,4.0709E-134,8.5218E-170,8.8799E-215,1.7969E-271,0,0,0,0,0,0,0
7.43527E-08,1.32112E-07,2.34689E-07,4.16802E-07,7.39981E-07,1.31319E-06,2.32918E-06,4.12845E-06,7.31147E-06,1.29348E-05,2.28526E-05,4.0307E-05,7.09421E-05,0.000124528,0.000217858,0.000379525,0.000657651,0.001131981,0.001932044,0.003262723,0.005436685,0.00890788,0.014289178,0.022317668,0.033705264,0.048795034,0.066977008,0.085972536,0.101423523,0.107589946,0.099841332,0.078291143,0.04966399,0.024124436,0.008374259,0.001904256,0.00025423,1.73607E-05,5.09749E-07,5.17233E-09,1.37744E-11,6.80919E-15,4.04003E-19,1.66165E-24,2.37374E-31,4.93426E-40,4.99154E-51,6.18918E-65,1.65779E-82,1.0785E-104,1.0882E-132,5.3324E-168,1.6211E-212,1.2629E-268,0,0,0,0,0,0,0
7.44206E-08,1.32231E-07,2.34899E-07,4.17169E-07,7.4062E-07,1.31429E-06,2.33108E-06,4.13167E-06,7.31687E-06,1.29437E-05,2.28667E-05,4.03284E-05,7.09721E-05,0.000124564,0.000217883,0.000379488,0.00065741,0.001131181,0.001929853,0.003257269,0.005423915,0.008879374,0.014228151,0.022192303,0.033458887,0.048334588,0.066166114,0.08464348,0.099429249,0.104907777,0.09669436,0.075178836,0.047179867,0.022609752,0.007715907,0.001717324,0.000223166,1.47302E-05,4.14394E-07,3.98427E-09,9.91479E-12,4.50016E-15,2.39795E-19,8.6145E-25,1.03787E-31,1.74098E-40,1.34448E-51,1.18671E-65,2.07209E-83,7.8661E-106,4.0282E-134,8.4053E-170,8.723E-215,1.7562E-271,0,0,0,0,0,0,0
7.44838E-08,1.3234E-07,2.35085E-07,4.17482E-07,7.41137E-07,1.31513E-06,2.33237E-06,4.13354E-06,7.31922E-06,1.29458E-05,2.28657E-05,4.03163E-05,7.09278E-05,0.000124436,0.000217547,0.000378659,0.000655441,0.00112664,0.001919633,0.003234775,0.005375484,0.008777521,0.014019551,0.021778131,0.032666656,0.046886743,0.063665073,0.080615696,0.093487001,0.097052917,0.087648411,0.066418174,0.040356088,0.018568384,0.006020256,0.001256229,0.000150515,8.96942E-06,2.21861E-07,1.81407E-09,3.68136E-12,1.29252E-15,4.98493E-20,1.19209E-25,8.60435E-33,7.57279E-42,2.59641E-53,8.24537E-68,3.97532E-86,2.9861E-109,1.9891E-138,3.1838E-175,1.3036E-221,4.4839E-280,0,0,0,0,0,0,0
7.45422E-08,1.32438E-07,2.35246E-07,4.1774E-07,7.41532E-07,1.31569E-06,2.33304E-06,4.13403E-06,7.31852E-06,1.2941E-05,2.28495E-05,4.02705E-05,7.08089E-05,0.000124143,0.000216849,0.000377037,0.000651748,0.001118381,0.001901468,0.003195499,0.005292146,0.008604434,0.013669045,0.021089719,0.03136434,0.044534844,0.059656439,0.074260157,0.08428426,0.085161676,0.074331885,0.053961034,0.031062673,0.013352574,0.003973916,0.000744486,7.78808E-05,3.91215E-06,7.80408E-08,4.86742E-10,7.02439E-13,1.60568E-16,3.60782E-21,4.37026E-27,1.33981E-34,4.01256E-44,3.54129E-56,2.03711E-71,1.14308E-90,5.726E-115,1.2617E-145,2.7635E-184,5.097E-233,1.9495E-294,0,0,0,0,0,0,0
7.45958E-08,1.32525E-07,2.35384E-07,4.17944E-07,7.41804E-07,1.31597E-06,2.3331E-06,4.13314E-06,7.31474E-06,1.29294E-05,2.28181E-05,4.01909E-05,7.06154E-05,0.000123685,0.000215791,0.000374629,0.000646353,0.001106466,0.001875537,0.003139962,0.005175342,0.008363978,0.013186651,0.020152085,0.029611772,0.041414784,0.054429976,0.066148425,0.072844319,0.07085709,0.058956173,0.040296531,0.021502267,0.008401154,0.002217089,0.00035702,3.08689E-05,1.21993E-06,1.79927E-08,7.67312E-11,6.8617E-14,8.58649E-18,9.03611E-23,4.21239E-29,3.88123E-37,2.55899E-47,3.36003E-60,1.75582E-76,4.80948E-97,5.381E-123,9.896E-156,5.2396E-197,4.9086E-249,0,0,0,0,0,0,0,0
7.46445E-08,1.32602E-07,2.35496E-07,4.18092E-07,7.41952E-07,1.31598E-06,2.33254E-06,4.13086E-06,7.30786E-06,1.29109E-05,2.27715E-05,4.00775E-05,7.03474E-05,0.000123064,0.000214375,0.000371445,0.000639288,0.001090991,0.00184212,0.003068937,0.005027159,0.008061625,0.012586262,0.018999186,0.027488284,0.037701951,0.048347878,0.056967496,0.060338408,0.055884804,0.043715959,0.027646464,0.013377703,0.004621296,0.001044456,0.000138373,9.35811E-06,2.71447E-07,2.71239E-09,7.08519E-12,3.41833E-15,1.96702E-19,7.78448E-25,1.05938E-31,2.07165E-40,1.9406E-51,2.18421E-65,5.17924E-83,2.8903E-105,2.404E-133,9.2375E-169,2.0678E-213,1.0957E-269,0,0,0,0,0,0,0,0
7.46883E-08,1.32667E-07,2.35584E-07,4.18184E-07,7.41975E-07,1.3157E-06,2.33135E-06,4.12719E-06,7.29789E-06,1.28856E-05,2.27095E-05,3.99305E-05,7.00054E-05,0.000122281,0.000212606,0.000367501,0.000630598,0.00107209,0.001801587,0.002983431,0.004850269,0.007704249,0.011884976,0.017671863,0.02508671,0.033594809,0.041803091,0.047423617,0.047888932,0.041767861,0.030292816,0.017417464,0.007475925,0.002220778,0.000415068,4.32916E-05,2.16653E-06,4.30158E-08,2.66706E-10,3.82036E-13,8.65123E-17,1.92102E-21,2.29261E-27,6.89814E-35,2.01776E-44,1.72868E-56,9.5794E-72,5.1282E-91,2.4211E-115,4.9513E-146,9.8733E-185,1.618E-233,5.3332E-295,0,0,0,0,0,0,0,0
7.47272E-08,1.32721E-07,2.35646E-07,4.18221E-07,7.41873E-07,1.31515E-06,2.32953E-06,4.12213E-06,7.28481E-06,1.28533E-05,2.26324E-05,3.975E-05,6.959E-05,0.000121338,0.000210493,0.000362818,0.000620343,0.001049928,0.001754394,0.002884664,0.004647846,0.007299866,0.011102286,0.016215424,0.022506616,0.029297262,0.035177406,0.038153769,0.036409353,0.029572947,0.019609168,0.010071425,0.003750305,0.000931591,0.000139009,1.09197E-05,3.82455E-07,4.84526E-09,1.70636E-11,1.19919E-14,1.10799E-18,7.95887E-24,2.29407E-30,1.15398E-38,3.55128E-49,1.78677E-62,2.79091E-79,1.6715E-100,2.7584E-127,4.5585E-161,1.1622E-203,2.3903E-257,0,0,0,0,0,0,0,0,0
7.47612E-08,1.32764E-07,2.35684E-07,4.18201E-07,7.41644E-07,1.31431E-06,2.32709E-06,4.11567E-06,7.26863E-06,1.28142E-05,2.25401E-05,3.95363E-05,6.91022E-05,0.000120239,0.000208042,0.000357419,0.000608594,0.001024702,0.001701071,0.002774035,0.004423472,0.006857325,0.010259167,0.014677056,0.019847433,0.025001987,0.02880553,0.029659929,0.026510618,0.019829674,0.011853001,0.005342484,0.001687783,0.000340867,3.91958E-05,2.21789E-06,5.1399E-08,3.87166E-10,7.08589E-13,2.1845E-16,7.15285E-21,1.39196E-26,7.75105E-34,4.92094E-43,1.11837E-54,2.11644E-69,5.31788E-88,1.7586E-111,4.17E-141,1.8185E-178,1.4487E-225,6.3456E-285,0,0,0,0,0,0,0,0,0
7.47901E-08,1.32796E-07,2.35696E-07,4.18124E-07,7.41288E-07,1.31319E-06,2.32402E-06,4.1078E-06,7.24935E-06,1.27682E-05,2.24328E-05,3.92897E-05,6.8543E-05,0.000118985,0.000205265,0.000351335,0.000595434,0.000996636,0.001642217,0.002653094,0.004181031,0.006385992,0.009377133,0.01310328,0.017202161,0.020876631,0.02294966,0.022274433,0.01848194,0.012588351,0.00668768,0.002598518,0.000680993,0.000108703,9.29549E-06,3.62281E-07,5.25054E-09,2.19032E-11,1.9051E-14,2.30213E-18,2.31845E-23,1.02259E-29,8.78761E-38,5.30717E-48,6.23968E-61,2.83728E-77,6.52357E-98,5.855E-124,8.1586E-157,3.0461E-198,1.8383E-250,0,0,0,0,0,0,0,0,0,0
7.4814E-08,1.32816E-07,2.35683E-07,4.1799E-07,7.40805E-07,1.31179E-06,2.32031E-06,4.09854E-06,7.22697E-06,1.27155E-05,2.23106E-05,3.90107E-05,6.79138E-05,0.000117583,0.000202173,0.0003446,0.000580954,0.00096598,0.001578486,0.002523502,0.003924594,0.00589541,0.00847733,0.01153764,0.014652199,0.017054148,0.01778673,0.016156989,0.012333517,0.007563399,0.00352069,0.0011583,0.000246191,3.01892E-05,1.85229E-06,4.75315E-08,4.07045E-10,8.75559E-13,3.30789E-16,1.39911E-20,3.75802E-26,3.13971E-33,3.32198E-42,1.43612E-53,6.10618E-68,4.25101E-86,5.0711E-109,6.0469E-138,2.0146E-174,2.0758E-220,2.2818E-278,0,0,0,0,0,0,0,0,0,0
7.48329E-08,1.32825E-07,2.35644E-07,4.17799E-07,7.40194E-07,1.3101E-06,2.31597E-06,4.08787E-06,7.2015E-06,1.26559E-05,2.21736E-05,3.86997E-05,6.72162E-05,0.000116035,0.000198779,0.00033725,0.000565256,0.000933003,0.001510572,0.002386992,0.003658304,0.005394978,0.007579689,0.010018787,0.012263655,0.013627877,0.013408065,0.011317333,0.007876406,0.004299538,0.001728665,0.000472943,7.96942E-05,7.29565E-06,3.09822E-07,5.00259E-09,2.39097E-11,2.46805E-14,3.69993E-18,4.88799E-23,3.03405E-29,4.00871E-37,4.16081E-47,9.67282E-60,1.0376E-75,7.02848E-96,2.4584E-121,1.8987E-153,6.1214E-194,5.5746E-245,0,0,0,0,0,0,0,0,0,0,0
7.48466E-08,1.32822E-07,2.35579E-07,4.17551E-07,7.39455E-07,1.30812E-06,2.311E-06,4.07581E-06,7.17296E-06,1.25897E-05,2.20221E-05,3.83574E-05,6.6452E-05,0.000114348,0.000195099,0.000329326,0.000548451,0.000897994,0.001439204,0.002245332,0.003386267,0.004893654,0.006702228,0.008579054,0.010085333,0.010651224,0.009829158,0.007653668,0.004812383,0.002311764,0.000791315,0.000176795,2.3085E-05,1.53296E-06,4.3455E-08,4.21825E-10,1.06243E-12,4.89591E-16,2.65913E-20,9.78527E-26,1.21515E-32,2.11755E-41,1.71565E-52,1.6086E-66,3.03064E-84,1.2661E-106,7.3138E-135,1.7761E-170,2.2312E-215,5.713E-272,0,0,0,0,0,0,0,0,0,0,0
7.48552E-08,1.32808E-07,2.35489E-07,4.17244E-07,7.38587E-07,1.30586E-06,2.3054E-06,4.06235E-06,7.14137E-06,1.25168E-05,2.18562E-05,3.79845E-05,6.56233E-05,0.000112528,0.000191149,0.000320873,0.000530655,0.00086125,0.001365123,0.002100288,0.003112441,0.004399694,0.005860498,0.0072436,0.008148345,0.00814119,0.007006099,0.004996299,0.002812365,0.001175281,0.000337572,6.04755E-05,5.97998E-06,2.79833E-07,5.10562E-09,2.84599E-11,3.56547E-14,6.82085E-18,1.22482E-22,1.11885E-28,2.40444E-36,4.60414E-46,2.31392E-58,6.55156E-74,1.50604E-93,2.4529E-118,1.3138E-149,4.8499E-189,9.5074E-239,2.1631E-301,0,0,0,0,0,0,0,0,0,0,0
7.48586E-08,1.32783E-07,2.35372E-07,4.1688E-07,7.3759E-07,1.30332E-06,2.29916E-06,4.04751E-06,7.10676E-06,1.24373E-05,2.16762E-05,3.75818E-05,6.47322E-05,0.00011058,0.000186945,0.000311937,0.00051199,0.000823081,0.001289076,0.001953579,0.002840546,0.003920442,0.005067211,0.006030104,0.006467144,0.00608467,0.004854841,0.003147683,0.001571628,0.000564774,0.000134148,1.89197E-05,1.38438E-06,4.43417E-08,5.01983E-10,1.53439E-12,9.02225E-16,6.65999E-20,3.60631E-25,7.28305E-32,2.34094E-40,4.09925E-51,1.01416E-64,6.48163E-82,1.2603E-103,5.0456E-131,1.4019E-165,3.7871E-209,4.6152E-264,0,0,0,0,0,0,0,0,0,0,0,0
7.48569E-08,1.32745E-07,2.3523E-07,4.16458E-07,7.36464E-07,1.30049E-06,2.2923E-06,4.03129E-06,7.06914E-06,1.23514E-05,2.14825E-05,3.71499E-05,6.37812E-05,0.000108511,0.000182508,0.000302568,0.000492581,0.000783798,0.001211802,0.001806855,0.002573981,0.003462167,0.004332058,0.004948966,0.005041671,0.004446211,0.003269949,0.001913407,0.000839618,0.000256448,4.96386E-05,5.41062E-06,2.86226E-07,6.09413E-09,4.12583E-11,6.60188E-14,1.71861E-17,4.5482E-22,6.76989E-28,2.69009E-35,1.11677E-44,1.48675E-56,1.43502E-71,1.54483E-90,1.7574E-114,1.0875E-144,8.7405E-183,8.2825E-231,2.4865E-291,0,0,0,0,0,0,0,0,0,0,0,0
7.48499E-08,1.32696E-07,2.35061E-07,4.15977E-07,7.35208E-07,1.29737E-06,2.28481E-06,4.01369E-06,7.02855E-06,1.22591E-05,2.12752E-05,3.669E-05,6.27729E-05,0.000106329,0.000177854,0.000292815,0.000472557,0.000743711,0.001134016,0.001661656,0.002315759,0.003029974,0.003661689,0.004003939,0.0038602,0.003176068,0.002140435,0.001122035,0.000428699,0.000109995,1.7096E-05,1.41368E-06,5.28174E-08,7.25831E-10,2.83178E-12,2.26391E-15,2.46027E-19,2.16784E-24,8.08135E-31,5.61947E-39,2.59967E-49,2.1851E-62,6.51221E-79,8.7967E-100,4.0417E-126,2.4241E-159,3.1318E-201,4.9686E-254,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48376E-08,1.32635E-07,2.34866E-07,4.15437E-07,7.33823E-07,1.29396E-06,2.27669E-06,3.99474E-06,6.98503E-06,1.21605E-05,2.10547E-05,3.62029E-05,6.171E-05,0.000104041,0.000173006,0.000282731,0.000452047,0.000703129,0.001056403,0.001519393,0.002068464,0.002627753,0.003059862,0.003193061,0.002902503,0.002217575,0.0013614,0.000634596,0.000209145,4.45502E-05,5.47808E-06,3.37284E-07,8.69296E-09,7.4855E-11,1.62135E-13,6.1792E-17,2.64245E-21,7.19652E-27,6.11812E-34,6.61681E-43,2.94057E-54,1.29451E-68,9.41516E-87,1.1868E-109,1.5167E-138,5.5141E-175,6.3418E-221,8.0053E-279,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48201E-08,1.32563E-07,2.34645E-07,4.1484E-07,7.32308E-07,1.29028E-06,2.26795E-06,3.97444E-06,6.93861E-06,1.20558E-05,2.08215E-05,3.56897E-05,6.05954E-05,0.000101655,0.000167984,0.000272368,0.00043118,0.000662347,0.000979607,0.001381324,0.001834216,0.002258198,0.002527704,0.002509788,0.002142973,0.001513204,0.000841237,0.000346089,9.74652E-05,1.70327E-05,1.63243E-06,7.34428E-08,1.27524E-09,6.67882E-12,7.73566E-15,1.34062E-18,2.12576E-23,1.66036E-29,2.9297E-37,4.37689E-47,1.6094E-59,3.07483E-75,4.30764E-95,3.7612E-120,9.1897E-152,1.2629E-191,7.1362E-242,3.3913E-305,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47972E-08,1.32478E-07,2.34397E-07,4.14183E-07,7.30664E-07,1.2863E-06,2.25859E-06,3.9528E-06,6.88933E-06,1.19451E-05,2.05759E-05,3.51516E-05,5.94323E-05,9.91799E-05,0.000162809,0.000261781,0.000410084,0.000621653,0.00090422,0.00124854,0.001614665,0.00192286,0.002064073,0.001944196,0.001553444,0.001008995,0.000504925,0.000181963,4.33753E-05,6.14507E-06,4.52195E-07,1.45874E-08,1.6663E-10,5.15113E-13,3.07226E-16,2.30883E-20,1.2787E-25,2.65669E-32,8.84974E-41,1.62096E-51,4.24384E-65,2.91264E-82,6.1948E-104,2.7767E-131,8.8938E-166,2.8736E-209,4.3872E-264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4769E-08,1.32382E-07,2.34123E-07,4.13467E-07,7.2889E-07,1.28205E-06,2.24861E-06,3.92984E-06,6.83725E-06,1.18285E-05,2.03182E-05,3.45896E-05,5.82237E-05,9.66231E-05,0.000157503,0.000251022,0.000388881,0.000581316,0.000830776,0.001121958,0.001410994,0.001622251,0.001665976,0.001484154,0.001105509,0.000657345,0.000294331,9.22132E-05,1.84293E-05,2.09137E-06,1.16391E-07,2.64149E-09,1.93801E-11,3.43128E-14,1.01459E-17,3.15211E-22,5.7415E-28,2.94169E-35,1.68174E-44,3.34954E-56,5.36849E-71,1.09434E-89,2.7811E-113,4.7341E-143,1.3601E-180,6.4073E-228,1.4485E-287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47355E-08,1.32273E-07,2.33822E-07,4.12693E-07,7.26987E-07,1.27751E-06,2.23803E-06,3.90557E-06,6.78242E-06,1.17062E-05,2.0049E-05,3.4005E-05,5.69732E-05,9.39938E-05,0.000152088,0.000240144,0.000367692,0.000541589,0.00075975,0.001002311,0.001223939,0.001355969,0.001329008,0.00111639,0.00077227,0.000418361,0.000166598,4.50319E-05,7.4736E-06,6.71194E-07,2.78242E-08,4.35834E-10,2.00494E-12,1.97236E-15,2.78304E-19,3.40673E-24,1.92104E-30,2.2492E-38,2.00504E-48,3.84865E-61,3.24382E-77,1.62196E-97,3.8712E-123,1.8479E-155,3.251E-196,1.381E-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46965E-08,1.32153E-07,2.33494E-07,4.1186E-07,7.24956E-07,1.27269E-06,2.22684E-06,3.88002E-06,6.72488E-06,1.15784E-05,1.97688E-05,3.33991E-05,5.56839E-05,9.13006E-05,0.000146585,0.000229199,0.000346632,0.000502701,0.000691546,0.000890154,0.001053823,0.001122841,0.001047784,0.000827396,0.000529504,0.000260077,9.15497E-05,2.11871E-05,2.89191E-06,2.03061E-07,6.17519E-09,6.54876E-11,1.8437E-13,9.77487E-17,6.33386E-21,2.91072E-26,4.78126E-33,1.18491E-41,1.49562E-52,2.45038E-66,9.32128E-84,9.4312E-106,1.6592E-133,1.6371E-168,1.2013E-212,2.8378E-268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
