7.29153E-09,1.29544E-08,2.30098E-08,4.08581E-08,7.25235E-08,1.28668E-07,2.28142E-07,4.04212E-07,7.15485E-07,1.26495E-06,2.233E-06,3.93442E-06,6.91568E-06,1.21195E-05,2.11586E-05,3.67638E-05,6.3496E-05,0.000108841,0.000184801,0.00031004,0.00051237,0.000830819,0.001315383,0.002020851,0.002989302,0.004215997,0.005599704,0.006896279,0.007722412,0.007671546,0.006554481,0.004631975,0.002577651,0.001061801,0.000299501,5.24449E-05,5.03908E-06,2.2743E-07,3.96488E-09,2.08703E-11,2.43267E-14,4.24974E-18,6.80676E-23,5.38432E-29,9.65332E-37,1.47142E-46,5.54895E-59,1.09443E-74,1.59588E-94,1.4655E-119,3.8153E-151,5.6797E-191,3.549E-241,1.9143E-304,0,0,0,0,0,0,0
7.29374E-09,1.29563E-08,2.30086E-08,4.08458E-08,7.24789E-08,1.28538E-07,2.27798E-07,4.0335E-07,7.13398E-07,1.26E-06,2.2215E-06,3.90801E-06,6.85569E-06,1.19844E-05,2.08573E-05,3.60974E-05,6.20359E-05,0.000105674,0.000178017,0.00029571,0.000482624,0.000770377,0.001195786,0.0017919,0.002568773,0.003482613,0.004401272,0.005091496,0.00526942,0.004740361,0.003574626,0.002158635,0.000985549,0.000316433,6.52231E-05,7.6948E-06,4.49704E-07,1.08542E-08,8.60544E-11,1.6798E-13,5.6163E-17,2.03674E-21,4.50743E-27,2.95097E-34,2.29698E-43,6.74712E-55,1.76364E-69,6.65481E-88,3.6718E-111,1.6586E-140,1.628E-177,3.6017E-224,5.7073E-283,0,0,0,0,0,0,0,0
7.29548E-09,1.29571E-08,2.30051E-08,4.08282E-08,7.24224E-08,1.28382E-07,2.27396E-07,4.02359E-07,7.11023E-07,1.25443E-06,2.20861E-06,3.87858E-06,6.78914E-06,1.18354E-05,2.05264E-05,3.53696E-05,6.04511E-05,0.000102263,0.000170772,0.000280574,0.000451625,0.000708445,0.001075794,0.00156818,0.002171246,0.002817607,0.003369948,0.003637176,0.003449492,0.002780077,0.001825435,0.000926065,0.000339526,8.2707E-05,1.20413E-05,9.17035E-07,3.08898E-08,3.72585E-10,1.23348E-12,8.01957E-16,6.71811E-20,4.26577E-25,1.05273E-31,4.35519E-40,1.04789E-50,3.86761E-64,4.09004E-81,1.4991E-102,1.3333E-129,1.0118E-163,9.6839E-207,5.8017E-261,0,0,0,0,0,0,0,0,0
7.29675E-09,1.29569E-08,2.29991E-08,4.08052E-08,7.23541E-08,1.28199E-07,2.26935E-07,4.01237E-07,7.08361E-07,1.24823E-06,2.19435E-06,3.84617E-06,6.71621E-06,1.16728E-05,2.01673E-05,3.45841E-05,5.8752E-05,9.86343E-05,0.00016314,0.000264818,0.000419834,0.000646092,0.000957756,0.001354409,0.001805014,0.002232421,0.002513262,0.002513581,0.002165863,0.001547016,0.000872548,0.000365558,0.000105332,1.89458E-05,1.88287E-06,8.86696E-08,1.63077E-09,9.18211E-12,1.16499E-14,2.26445E-18,4.14865E-23,3.88664E-29,8.62229E-37,1.71845E-46,9.08275E-59,2.74006E-74,6.82229E-94,1.2287E-118,7.4686E-150,3.2333E-189,7.746E-239,2.2686E-301,0,0,0,0,0,0,0,0,0
7.29754E-09,1.29556E-08,2.29908E-08,4.0777E-08,7.22739E-08,1.2799E-07,2.26415E-07,3.99986E-07,7.05415E-07,1.2414E-06,2.17874E-06,3.81084E-06,6.63707E-06,1.14972E-05,1.97814E-05,3.37451E-05,5.69498E-05,9.48181E-05,0.000155198,0.000248632,0.000387695,0.000584317,0.000843733,0.001154367,0.001475709,0.001731979,0.001825405,0.001680166,0.00130404,0.000816583,0.000390249,0.000132716,2.94097E-05,3.80081E-06,2.49142E-07,6.94807E-09,6.60739E-11,1.62166E-13,7.23346E-17,3.77087E-21,1.31781E-26,1.53349E-33,2.46233E-42,1.79972E-53,1.48218E-67,2.37181E-85,8.0675E-108,3.5978E-136,6.3081E-172,5.2583E-217,8.0345E-274,0,0,0,0,0,0,0,0,0,0
7.29786E-09,1.29533E-08,2.29801E-08,4.07434E-08,7.21819E-08,1.27755E-07,2.25837E-07,3.98607E-07,7.02186E-07,1.23396E-06,2.16179E-06,3.77267E-06,6.55194E-06,1.13091E-05,1.93703E-05,3.2857E-05,5.50563E-05,9.08449E-05,0.00014702,0.000232198,0.000355632,0.000524021,0.000735454,0.000970837,0.001186396,0.001315617,0.001290993,0.001086082,0.000752722,0.00040874,0.000163254,4.42941E-05,7.38604E-06,6.67296E-07,2.78709E-08,4.4071E-10,2.05162E-12,2.04872E-15,2.94578E-19,3.69252E-24,2.14533E-30,2.60807E-38,2.43765E-48,4.96639E-61,4.51206E-77,2.4796E-97,6.6655E-123,3.6956E-155,7.8499E-196,4.2276E-247,0,0,0,0,0,0,0,0,0,0,0
7.29771E-09,1.29498E-08,2.29669E-08,4.07044E-08,7.20778E-08,1.27493E-07,2.252E-07,3.97098E-07,6.98676E-07,1.22591E-06,2.14354E-06,3.73173E-06,6.46102E-06,1.11093E-05,1.89359E-05,3.19243E-05,5.30836E-05,8.67456E-05,0.000138685,0.000215697,0.000324036,0.000465988,0.000634279,0.00080561,0.000937835,0.000978332,0.000888932,0.000678803,0.000416448,0.000193958,6.38552E-05,1.35838E-05,1.66751E-06,1.02452E-07,2.63351E-09,2.26013E-11,4.87479E-14,1.84802E-17,7.85013E-22,2.12001E-27,1.78333E-34,1.90314E-43,8.31688E-55,3.5847E-69,2.53874E-87,3.0946E-110,3.7916E-139,1.3072E-175,1.4062E-221,1.6318E-279,0,0,0,0,0,0,0,0,0,0,0
7.29707E-09,1.29453E-08,2.29514E-08,4.06601E-08,7.19619E-08,1.27204E-07,2.24506E-07,3.95462E-07,6.94889E-07,1.21726E-06,2.12402E-06,3.68811E-06,6.36455E-06,1.08983E-05,1.84798E-05,3.0952E-05,5.10441E-05,8.25513E-05,0.000130266,0.000199296,0.000293258,0.000410872,0.000541195,0.000659551,0.000728873,0.000712135,0.000595839,0.000410124,0.000220784,8.72275E-05,2.33442E-05,3.82599E-06,3.38227E-07,1.37453E-08,2.09986E-10,9.36044E-13,8.85043E-16,1.18802E-19,1.36571E-24,7.11551E-31,7.54146E-39,5.93073E-49,9.72203E-62,6.71773E-78,2.61567E-98,4.5566E-124,1.4632E-156,1.5628E-197,3.542E-249,0,0,0,0,0,0,0,0,0,0,0,0
7.29595E-09,1.29397E-08,2.29335E-08,4.06104E-08,7.18339E-08,1.26889E-07,2.23753E-07,3.937E-07,6.90828E-07,1.20802E-06,2.10324E-06,3.64188E-06,6.26279E-06,1.06768E-05,1.8004E-05,2.99449E-05,4.89505E-05,7.82929E-05,0.000121834,0.000183151,0.000263607,0.00035919,0.000456825,0.000532701,0.000556883,0.000507348,0.000388723,0.000239494,0.000112138,3.71669E-05,7.97346E-06,9.89262E-07,6.15987E-08,1.61029E-09,1.4116E-11,3.12701E-14,1.22596E-17,5.43278E-22,1.54745E-27,1.39199E-34,1.61636E-43,7.85572E-55,3.87068E-69,3.24421E-87,4.8886E-110,7.8228E-139,3.7742E-175,6.1986E-221,1.2253E-278,0,0,0,0,0,0,0,0,0,0,0,0
7.29434E-09,1.29331E-08,2.29131E-08,4.05552E-08,7.16941E-08,1.26548E-07,2.22942E-07,3.91811E-07,6.86495E-07,1.1982E-06,2.08125E-06,3.59314E-06,6.15599E-06,1.04456E-05,1.75104E-05,2.89081E-05,4.68153E-05,7.40004E-05,0.000113458,0.000167403,0.000235341,0.000311319,0.000381455,0.000424422,0.000418237,0.000353724,0.000246796,0.000135146,5.45527E-05,1.49998E-05,2.54354E-06,2.34703E-07,1.0067E-08,1.64603E-10,7.99256E-13,8.41613E-16,1.29372E-19,1.76392E-24,1.13926E-30,1.58244E-38,1.74922E-48,4.40194E-61,5.21746E-77,4.00727E-97,1.6418E-122,1.5474E-154,6.4099E-195,8.0032E-246,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29224E-09,1.29253E-08,2.28903E-08,4.04947E-08,7.15422E-08,1.26181E-07,2.22074E-07,3.89798E-07,6.81894E-07,1.18782E-06,2.05807E-06,3.542E-06,6.04444E-06,1.02054E-05,1.7001E-05,2.78467E-05,4.46509E-05,6.97028E-05,0.000105201,0.000152176,0.000208667,0.000267504,0.000315071,0.000333548,0.000308734,0.000241317,0.00015246,7.36804E-05,2.54126E-05,5.73208E-06,7.57509E-07,5.10688E-08,1.47547E-09,1.467E-11,3.80803E-14,1.82275E-17,1.03848E-21,4.05855E-27,5.43674E-34,1.04225E-42,9.52195E-54,1.0385E-67,2.36678E-85,1.2565E-107,9.814E-136,3.4843E-171,7.0602E-216,3.3004E-272,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28966E-09,1.29164E-08,2.2865E-08,4.04288E-08,7.13785E-08,1.25787E-07,2.21149E-07,3.87662E-07,6.77031E-07,1.17688E-06,2.03375E-06,3.48855E-06,5.92842E-06,9.95705E-06,1.64778E-05,2.67658E-05,4.24698E-05,6.5428E-05,9.71208E-05,0.000137578,0.000183743,0.000227866,0.000257405,0.000258543,0.000223981,0.000161073,9.16276E-05,3.88029E-05,1.13331E-05,2.07349E-06,2.10538E-07,1.01863E-08,1.93822E-10,1.13906E-12,1.52523E-15,3.17283E-19,6.33126E-24,6.60486E-30,1.67769E-37,3.96506E-47,2.5973E-59,1.02656E-74,3.59132E-94,9.9244E-119,1.0342E-149,8.8245E-189,4.9674E-238,4.2645E-300,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28658E-09,1.29064E-08,2.28373E-08,4.03574E-08,7.12027E-08,1.25367E-07,2.20167E-07,3.85404E-07,6.71909E-07,1.1654E-06,2.00833E-06,3.43291E-06,5.80824E-06,9.70127E-06,1.59428E-05,2.56703E-05,4.02836E-05,6.1202E-05,8.92691E-05,0.000123695,0.000160676,0.000192411,0.000207991,0.000197645,0.000159683,0.000105175,5.35655E-05,1.97357E-05,4.83737E-06,7.0978E-07,5.45879E-08,1.8616E-09,2.2806E-11,7.6994E-14,5.13068E-17,4.43345E-21,2.92719E-26,7.58787E-33,3.33955E-41,8.68628E-52,3.53639E-65,4.23128E-82,1.8117E-103,1.9596E-130,1.9026E-164,2.4832E-207,2.1984E-261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.283E-09,1.28954E-08,2.28071E-08,4.02806E-08,7.10151E-08,1.24921E-07,2.19129E-07,3.83026E-07,6.66532E-07,1.1534E-06,1.98184E-06,3.3752E-06,5.68421E-06,9.43892E-06,1.53983E-05,2.45655E-05,3.8104E-05,5.70489E-05,8.16913E-05,0.000110598,0.000139526,0.00016105,0.000166213,0.000149,0.000111862,6.71756E-05,3.04554E-05,9.69244E-06,1.97571E-06,2.29849E-07,1.31983E-08,3.11572E-10,2.40217E-12,4.52712E-15,1.44808E-18,4.96684E-23,1.02473E-28,6.14177E-36,4.27765E-45,1.0924E-56,2.39416E-71,7.23678E-90,3.02E-113,9.5981E-143,6.0519E-180,7.6695E-227,6.0264E-286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.27893E-09,1.28832E-08,2.27745E-08,4.01984E-08,7.08156E-08,1.2445E-07,2.18036E-07,3.80529E-07,6.60907E-07,1.14088E-06,1.95433E-06,3.31553E-06,5.55664E-06,9.17081E-06,1.48461E-05,2.3456E-05,3.59416E-05,5.29907E-05,7.44263E-05,9.83377E-05,0.000120312,0.000133613,0.000131355,0.000110764,7.69917E-05,4.19624E-05,1.68382E-05,4.59538E-06,7.71946E-07,7.03919E-08,2.9746E-09,4.77326E-11,2.26359E-13,2.31368E-16,3.42581E-20,4.4558E-25,2.712E-31,3.49571E-39,3.51716E-49,7.86232E-62,8.02798E-78,5.11056E-98,1.6531E-123,1.1571E-155,3.2957E-196,2.5679E-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.27436E-09,1.28699E-08,2.27394E-08,4.01108E-08,7.06043E-08,1.23952E-07,2.16887E-07,3.77915E-07,6.55039E-07,1.12787E-06,1.92585E-06,3.25402E-06,5.42587E-06,8.89778E-06,1.42884E-05,2.23467E-05,3.38068E-05,4.90474E-05,6.75059E-05,8.69472E-05,0.000103014,0.000109869,0.000102652,8.11874E-05,5.20593E-05,2.56334E-05,9.05135E-06,2.10296E-06,2.88463E-07,2.03812E-08,6.24674E-10,6.69023E-12,1.90704E-14,1.02698E-17,6.78666E-22,3.19695E-27,5.41763E-34,1.39632E-42,1.85169E-53,3.22832E-67,1.32803E-84,1.4828E-106,2.9531E-134,3.4063E-169,3.0425E-213,9.2051E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.26929E-09,1.28555E-08,2.27019E-08,4.00177E-08,7.03811E-08,1.23429E-07,2.15683E-07,3.75186E-07,6.48932E-07,1.11438E-06,1.89644E-06,3.1908E-06,5.29222E-06,8.62066E-06,1.37271E-05,2.12421E-05,3.1709E-05,4.52362E-05,6.09552E-05,7.64436E-05,8.75791E-05,8.95407E-05,7.93231E-05,5.8671E-05,3.45782E-05,1.53107E-05,4.72984E-06,9.28702E-07,1.03068E-07,5.57734E-09,1.22186E-10,8.57475E-13,1.43554E-15,3.95595E-19,1.12471E-23,1.83217E-29,8.15612E-37,3.90646E-46,6.22651E-58,7.53863E-73,1.07952E-91,1.7589E-115,1.7107E-145,2.4295E-183,4.7142E-231,3.4888E-291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.26372E-09,1.284E-08,2.26619E-08,3.99193E-08,7.01462E-08,1.22881E-07,2.14426E-07,3.72344E-07,6.42594E-07,1.10043E-06,1.86614E-06,3.12601E-06,5.15603E-06,8.34029E-06,1.31642E-05,2.01466E-05,2.9657E-05,4.15721E-05,5.47926E-05,6.68286E-05,7.39265E-05,7.23199E-05,6.06057E-05,4.17991E-05,2.25586E-05,8.94069E-06,2.4023E-06,3.95704E-07,3.52028E-08,1.44204E-09,2.22515E-11,1.00447E-13,9.64922E-17,1.32137E-20,1.55767E-25,8.37661E-32,9.23891E-40,7.63935E-50,1.33392E-62,9.97972E-79,4.2948E-99,8.4862E-125,3.1936E-157,4.1649E-198,1.2137E-249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25764E-09,1.28233E-08,2.26194E-08,3.98154E-08,6.98995E-08,1.22308E-07,2.13115E-07,3.69391E-07,6.3603E-07,1.08603E-06,1.83501E-06,3.05977E-06,5.01764E-06,8.05749E-06,1.26017E-05,1.90642E-05,2.76586E-05,3.80675E-05,4.90304E-05,5.80905E-05,6.19556E-05,5.78852E-05,4.57807E-05,2.93552E-05,1.44539E-05,5.10364E-06,1.18572E-06,1.62639E-07,1.14906E-08,3.52158E-10,3.7713E-12,1.07489E-14,5.78776E-18,3.82415E-22,1.80105E-27,3.05132E-34,7.86184E-43,1.04215E-53,1.816E-67,7.46561E-85,8.329E-107,1.6571E-134,1.9089E-169,1.7023E-213,5.1398E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25105E-09,1.28055E-08,2.25745E-08,3.97062E-08,6.96413E-08,1.21709E-07,2.11752E-07,3.6633E-07,6.29248E-07,1.07121E-06,1.80311E-06,2.99221E-06,4.87738E-06,7.77308E-06,1.20414E-05,1.79989E-05,2.57208E-05,3.47323E-05,4.36747E-05,5.02061E-05,5.15493E-05,4.59122E-05,3.41883E-05,2.03209E-05,9.09439E-06,2.84751E-06,5.68654E-07,6.4469E-08,3.58351E-09,8.1203E-11,5.94622E-13,1.05024E-15,3.09593E-19,9.58141E-24,1.73679E-29,8.84439E-37,5.01756E-46,9.8973E-58,1.56709E-72,3.14581E-91,7.8419E-115,1.3028E-144,3.6301E-182,1.6455E-229,3.544E-289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.24396E-09,1.27867E-08,2.25271E-08,3.95916E-08,6.93714E-08,1.21086E-07,2.10337E-07,3.63162E-07,6.22254E-07,1.05598E-06,1.77047E-06,2.92347E-06,4.73559E-06,7.48786E-06,1.1485E-05,1.69541E-05,2.38497E-05,3.15743E-05,3.87261E-05,4.31421E-05,4.25805E-05,3.6084E-05,2.5239E-05,1.38645E-05,5.61871E-06,1.55264E-06,2.64941E-07,2.46411E-08,1.06748E-09,1.76741E-11,8.7183E-14,9.36434E-17,1.47589E-20,2.07661E-25,1.39539E-31,2.03726E-39,2.39783E-49,6.53026E-62,8.5495E-78,7.44236E-98,3.5698E-123,4.103E-155,2.182E-195,3.7314E-246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.23636E-09,1.27667E-08,2.24772E-08,3.94716E-08,6.909E-08,1.20439E-07,2.08871E-07,3.59891E-07,6.15055E-07,1.04037E-06,1.73716E-06,2.85369E-06,4.59262E-06,7.2026E-06,1.09343E-05,1.59331E-05,2.20505E-05,2.85985E-05,3.41802E-05,3.68575E-05,3.4916E-05,2.81001E-05,1.84178E-05,9.32248E-06,3.40822E-06,8.2726E-07,1.19899E-07,9.07953E-09,3.03661E-10,3.62989E-12,1.18819E-14,7.61573E-18,6.26634E-22,3.89002E-27,9.3308E-34,3.72443E-42,8.56625E-53,2.98726E-66,2.94123E-83,9.8532E-105,7.825E-132,5.1494E-166,4.1188E-209,1.9686E-263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.22825E-09,1.27455E-08,2.24249E-08,3.93464E-08,6.87972E-08,1.19767E-07,2.07355E-07,3.56518E-07,6.07658E-07,1.0244E-06,1.70322E-06,2.78301E-06,4.44877E-06,6.91807E-06,1.03907E-05,1.49389E-05,2.03275E-05,2.58079E-05,3.00285E-05,3.13051E-05,2.84216E-05,2.16811E-05,1.32845E-05,6.17721E-06,2.02956E-06,4.30645E-07,5.26957E-08,3.22456E-09,8.24666E-11,7.03228E-13,1.50459E-15,5.64628E-19,2.36802E-23,6.29308E-29,5.18759E-36,5.39679E-45,2.28397E-56,9.45453E-71,6.36387E-89,7.2761E-112,8.2248E-141,2.5619E-177,2.4255E-223,2.3965E-281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21962E-09,1.27233E-08,2.23701E-08,3.92157E-08,6.8493E-08,1.19072E-07,2.0579E-07,3.53046E-07,6.00072E-07,1.00807E-06,1.66872E-06,2.71155E-06,4.3044E-06,6.63501E-06,9.85593E-06,1.3974E-05,1.86841E-05,2.32036E-05,2.62584E-05,2.64336E-05,2.29647E-05,1.65736E-05,9.47032E-06,4.03319E-06,1.18635E-06,2.19001E-07,2.24883E-08,1.10354E-09,2.13754E-11,1.28469E-13,1.76951E-16,3.81418E-20,7.95943E-25,8.78468E-31,2.3954E-38,6.19012E-48,4.53726E-60,2.06596E-75,8.63715E-95,2.987E-119,4.1282E-150,5.0263E-189,4.4265E-238,6.6757E-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21049E-09,1.26999E-08,2.23128E-08,3.90798E-08,6.81776E-08,1.18353E-07,2.04176E-07,3.49479E-07,5.92303E-07,9.91427E-07,1.6337E-06,2.63947E-06,4.15982E-06,6.3541E-06,9.33124E-06,1.30408E-05,1.71228E-05,2.07845E-05,2.28542E-05,2.21888E-05,1.84182E-05,1.25513E-05,6.67219E-06,2.59457E-06,6.8064E-07,1.08784E-07,9.31719E-09,3.63854E-10,5.28664E-12,2.21238E-14,1.93198E-17,2.34638E-21,2.378E-26,1.05724E-32,9.17697E-41,5.61271E-51,6.70461E-64,3.1103E-80,7.3337E-101,6.7941E-127,9.8527E-160,3.8682E-201,2.4869E-253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.20084E-09,1.26753E-08,2.22531E-08,3.89387E-08,6.78509E-08,1.1761E-07,2.02515E-07,3.45819E-07,5.8436E-07,9.74479E-07,1.59823E-06,2.56689E-06,4.01534E-06,6.07603E-06,8.81791E-06,1.21412E-05,1.56455E-05,1.85481E-05,1.97977E-05,1.85154E-05,1.46618E-05,9.41611E-06,4.64545E-06,1.64438E-06,3.83235E-07,5.27736E-08,3.74704E-09,1.15557E-10,1.24727E-12,3.59031E-15,1.95743E-18,1.31377E-22,6.3108E-28,1.09607E-34,2.91382E-43,4.01766E-54,7.3569E-68,3.21925E-85,3.8852E-107,8.5334E-135,1.1134E-169,1.1615E-213,4.2722E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19067E-09,1.26497E-08,2.2191E-08,3.87923E-08,6.75133E-08,1.16845E-07,2.00808E-07,3.42069E-07,5.76252E-07,9.57251E-07,1.56235E-06,2.49394E-06,3.87127E-06,5.80142E-06,8.31712E-06,1.12768E-05,1.42528E-05,1.649E-05,1.70689E-05,1.53581E-05,1.15841E-05,6.99754E-06,3.19604E-06,1.02666E-06,2.11745E-07,2.50002E-08,1.46249E-09,3.53425E-11,2.80633E-13,5.48864E-16,1.83957E-19,6.69166E-24,1.48663E-29,9.78029E-37,7.65956E-46,2.26732E-57,5.98436E-72,2.28586E-90,1.2808E-113,5.8984E-143,5.9325E-180,1.3534E-226,2.2291E-285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.17999E-09,1.26229E-08,2.21264E-08,3.86407E-08,6.71646E-08,1.16057E-07,1.99056E-07,3.38232E-07,5.67986E-07,9.39764E-07,1.52613E-06,2.42077E-06,3.7279E-06,5.53089E-06,7.8299E-06,1.0449E-05,1.29452E-05,1.46049E-05,1.46462E-05,1.2663E-05,9.08355E-06,5.15093E-06,2.17266E-06,6.31392E-07,1.14792E-07,1.15634E-08,5.53891E-10,1.04073E-11,6.01999E-14,7.90155E-17,1.60289E-20,3.09887E-25,3.10652E-31,7.50477E-39,1.66514E-48,1.00739E-60,3.60244E-76,1.11108E-95,2.6201E-120,2.236E-151,1.4839E-190,6.0867E-240,3.5082E-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1688E-09,1.2595E-08,2.20594E-08,3.84839E-08,6.68052E-08,1.15247E-07,1.9726E-07,3.34311E-07,5.59571E-07,9.22041E-07,1.48961E-06,2.3475E-06,3.58553E-06,5.26498E-06,7.35716E-06,9.65867E-06,1.17219E-05,1.28861E-05,1.25072E-05,1.03779E-05,7.06879E-06,3.7555E-06,1.45928E-06,3.82456E-07,6.10537E-08,5.22134E-09,2.0352E-10,2.95005E-12,1.23087E-14,1.07084E-17,1.29439E-21,1.30404E-26,5.75433E-33,4.94789E-41,2.99041E-51,3.51912E-64,1.60207E-80,3.6889E-101,3.317E-127,4.6328E-160,1.7348E-201,1.0508E-253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.15708E-09,1.2566E-08,2.199E-08,3.83219E-08,6.6435E-08,1.14415E-07,1.95421E-07,3.3031E-07,5.51015E-07,9.04104E-07,1.45286E-06,2.27426E-06,3.44442E-06,5.00423E-06,6.89971E-06,8.90658E-06,1.05821E-05,1.13261E-05,1.06292E-05,8.45373E-06,5.45901E-06,2.71187E-06,9.68323E-07,2.28158E-07,3.18545E-08,2.30131E-09,7.25379E-11,8.04766E-13,2.39812E-15,1.36568E-18,9.68285E-23,4.98376E-28,9.44204E-35,2.8004E-43,4.43166E-54,9.65201E-68,5.25427E-85,8.3476E-107,2.5916E-134,5.228E-169,9.4383E-213,6.9252E-268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.14485E-09,1.25359E-08,2.19182E-08,3.81549E-08,6.60542E-08,1.13562E-07,1.9354E-07,3.26231E-07,5.42328E-07,8.85977E-07,1.41593E-06,2.20118E-06,3.30483E-06,4.7491E-06,6.45822E-06,8.19312E-06,9.52382E-06,9.91666E-06,8.98946E-06,6.84435E-06,4.18352E-06,1.93939E-06,6.34757E-07,1.34037E-07,1.63018E-08,9.89928E-10,2.50739E-11,2.11235E-13,4.4509E-16,1.63845E-19,6.70705E-24,1.72886E-29,1.37146E-36,1.35942E-45,5.41346E-57,2.07561E-71,1.26861E-89,1.2846E-112,1.2462E-141,3.2021E-178,2.3792E-224,1.7327E-282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1321E-09,1.25046E-08,2.18439E-08,3.79828E-08,6.56629E-08,1.12688E-07,1.91618E-07,3.22079E-07,5.33519E-07,8.67681E-07,1.37888E-06,2.12838E-06,3.16703E-06,4.50004E-06,6.03325E-06,7.5184E-06,8.54506E-06,8.64902E-06,7.56567E-06,5.50741E-06,3.18134E-06,1.37351E-06,4.11026E-07,7.7537E-08,8.18205E-09,4.15533E-10,8.4043E-12,5.33359E-14,7.86723E-17,1.84852E-20,4.29987E-25,5.44075E-31,1.76214E-38,5.65509E-48,5.44467E-60,3.49465E-75,2.25094E-94,1.3414E-118,3.6776E-149,1.0607E-187,2.7663E-236,1.6366E-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.11884E-09,1.24722E-08,2.17673E-08,3.78056E-08,6.52614E-08,1.11793E-07,1.89657E-07,3.17855E-07,5.24596E-07,8.49239E-07,1.34175E-06,2.05597E-06,3.03123E-06,4.25742E-06,5.62525E-06,6.88231E-06,7.64319E-06,7.51407E-06,6.3362E-06,4.40432E-06,2.40049E-06,9.63258E-07,2.62891E-07,4.41622E-08,4.02716E-09,1.70184E-10,2.73103E-12,1.29519E-14,1.32395E-17,1.96051E-21,2.55024E-26,1.55241E-32,2.00138E-40,2.01412E-50,4.50369E-63,4.60024E-79,2.9298E-99,9.4825E-125,6.6419E-157,1.8935E-197,1.477E-248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.10505E-09,1.24387E-08,2.16882E-08,3.76235E-08,6.48496E-08,1.10878E-07,1.87658E-07,3.13565E-07,5.15568E-07,8.30674E-07,1.3046E-06,1.98407E-06,2.89767E-06,4.02161E-06,5.23455E-06,6.28446E-06,6.81524E-06,6.5025E-06,5.2804E-06,3.50034E-06,1.79718E-06,6.68922E-07,1.66071E-07,2.47634E-08,1.94355E-09,6.79962E-11,8.60235E-13,3.02421E-15,2.12066E-18,1.95394E-22,1.39866E-27,4.01381E-34,2.0079E-42,6.13624E-53,3.06036E-66,4.72773E-83,2.7924E-104,4.5282E-131,7.32E-165,1.8152E-207,3.6051E-261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.09075E-09,1.24041E-08,2.16069E-08,3.74365E-08,6.44278E-08,1.09944E-07,1.85622E-07,3.09211E-07,5.06445E-07,8.12008E-07,1.26749E-06,1.91279E-06,2.76654E-06,3.79291E-06,4.86137E-06,5.72429E-06,6.05797E-06,5.60497E-06,4.37872E-06,2.76457E-06,1.33494E-06,4.59943E-07,1.03608E-07,1.36693E-08,9.19616E-10,2.64995E-11,2.62601E-13,6.78817E-16,3.23219E-19,1.82933E-23,7.09005E-29,9.39856E-36,1.77812E-44,1.5977E-55,1.70643E-69,3.78789E-87,1.9453E-109,1.4573E-137,4.909E-173,9.3101E-218,4.0042E-274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.07593E-09,1.23683E-08,2.15231E-08,3.72445E-08,6.39962E-08,1.0899E-07,1.83551E-07,3.04797E-07,4.97236E-07,7.93265E-07,1.23046E-06,1.84224E-06,2.63804E-06,3.57157E-06,4.50583E-06,5.20102E-06,5.36791E-06,4.81219E-06,3.61293E-06,2.16976E-06,9.83776E-07,3.13115E-07,6.38328E-08,7.42717E-09,4.26558E-10,1.0072E-11,7.76756E-14,1.46439E-16,4.68623E-20,1.60826E-24,3.32044E-30,1.99191E-37,1.3889E-46,3.55195E-58,7.79856E-73,2.36257E-91,9.8874E-115,3.1536E-144,1.9974E-181,2.5457E-228,2.0146E-287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
