7.34452E-08,1.30489E-07,2.31786E-07,4.11596E-07,7.30629E-07,1.29635E-06,2.29877E-06,4.07333E-06,7.21115E-06,1.27513E-05,2.25151E-05,3.96818E-05,6.9776E-05,0.000122336,0.000213703,0.000371589,0.000642376,0.001102398,0.001874507,0.003150644,0.005218803,0.008487119,0.013486541,0.020815646,0.030970805,0.044001209,0.058984056,0.073489745,0.083505067,0.084495644,0.073884025,0.053758145,0.031034691,0.013388762,0.004002825,0.000754202,7.94672E-05,4.02818E-06,8.12774E-08,5.14262E-10,7.55696E-13,1.76719E-16,4.08616E-21,5.13152E-27,1.64629E-34,5.22058E-44,4.95132E-56,3.1184E-71,1.96128E-90,1.1342E-114,2.9944E-145,8.2354E-184,2.023E-232,1.1099E-293,0,0,0,0,0,0,0
7.35248E-08,1.30636E-07,2.32059E-07,4.12108E-07,7.31599E-07,1.2982E-06,2.30236E-06,4.08037E-06,7.22512E-06,1.27794E-05,2.2572E-05,3.97988E-05,7.00182E-05,0.000122842,0.000214764,0.000373823,0.000647087,0.001112321,0.00189532,0.003193982,0.005308069,0.008668208,0.013846498,0.021512326,0.032273656,0.046332967,0.062930743,0.079713939,0.092482289,0.09606352,0.08681591,0.065845583,0.040052788,0.018454704,0.005993976,0.001253529,0.000150613,9.00692E-06,2.23779E-07,1.84E-09,3.76034E-12,1.33199E-15,5.1947E-20,1.25981E-25,9.25515E-33,8.32872E-42,2.93665E-53,9.66038E-68,4.86882E-86,3.8674E-109,2.7638E-138,4.8332E-175,2.2123E-221,8.7554E-280,0,0,0,0,0,0,0
7.35999E-08,1.30773E-07,2.32309E-07,4.12569E-07,7.32453E-07,1.2998E-06,2.30537E-06,4.08612E-06,7.23621E-06,1.2801E-05,2.26147E-05,3.9884E-05,7.01902E-05,0.000123192,0.000215484,0.000375312,0.000650179,0.001118747,0.001908658,0.003221533,0.00536449,0.008782257,0.014072868,0.021950761,0.033095972,0.0478126,0.065455481,0.083740722,0.098378146,0.103811182,0.095698036,0.074418319,0.046713744,0.022393105,0.007644866,0.001702323,0.00022135,1.46213E-05,4.11723E-07,3.96333E-09,9.87754E-12,4.49176E-15,2.39919E-19,8.64493E-25,1.04548E-31,1.76213E-40,1.369E-51,1.21751E-65,2.14618E-83,8.2455E-106,4.2865E-134,9.1157E-170,9.6888E-215,2.0102E-271,0,0,0,0,0,0,0
7.36705E-08,1.309E-07,2.32536E-07,4.12978E-07,7.33191E-07,1.30114E-06,2.30781E-06,4.09057E-06,7.24439E-06,1.28162E-05,2.2643E-05,3.99372E-05,7.02912E-05,0.000123386,0.000215859,0.000376043,0.000651617,0.001121595,0.001914317,0.003232788,0.005386802,0.008826149,0.014158074,0.022112901,0.033396015,0.048347334,0.066362487,0.085183729,0.100492952,0.106602797,0.098925278,0.077572813,0.049208317,0.023903092,0.008297425,0.001886784,0.000251897,1.72014E-05,5.05072E-07,5.12487E-09,1.3648E-11,6.74671E-15,4.00297E-19,1.64641E-24,2.35196E-31,4.88899E-40,4.94574E-51,6.1324E-65,1.64258E-82,1.0686E-104,1.0782E-132,5.2835E-168,1.6063E-212,1.2513E-268,0,0,0,0,0,0,0
7.37365E-08,1.31016E-07,2.3274E-07,4.13335E-07,7.33813E-07,1.30222E-06,2.30965E-06,4.09371E-06,7.24964E-06,1.28248E-05,2.26567E-05,3.9958E-05,7.03204E-05,0.000123421,0.000215884,0.000376007,0.000651383,0.001120817,0.001912187,0.003227483,0.005374385,0.008798429,0.014098728,0.021990988,0.033156419,0.047899552,0.065573875,0.083891153,0.098553339,0.103994015,0.095864218,0.074545235,0.046791584,0.022429316,0.007656754,0.001704838,0.000221655,1.46396E-05,4.12175E-07,3.96691E-09,9.88403E-12,4.49332E-15,2.39909E-19,8.6403E-25,1.04428E-31,1.75873E-40,1.36502E-51,1.21247E-65,2.13397E-83,8.1825E-106,4.2433E-134,8.9959E-170,9.5242E-215,1.9663E-271,0,0,0,0,0,0,0
7.3798E-08,1.31122E-07,2.32921E-07,4.13639E-07,7.34316E-07,1.30303E-06,2.31091E-06,4.09552E-06,7.25193E-06,1.28268E-05,2.26557E-05,3.99462E-05,7.02773E-05,0.000123296,0.000215557,0.000375201,0.000649468,0.001116401,0.001902249,0.003205609,0.005327287,0.008699374,0.013895848,0.021588149,0.032385805,0.046491072,0.063140529,0.079971772,0.09276988,0.096347157,0.087055077,0.066010593,0.040140616,0.018487898,0.006001784,0.00125438,0.000150597,8.99706E-06,2.23256E-07,1.83283E-09,3.7383E-12,1.3209E-15,5.13539E-20,1.24053E-25,9.06854E-33,8.11006E-42,2.8372E-53,9.24145E-68,4.6001E-86,3.5972E-109,2.5205E-138,4.2996E-175,1.9075E-221,7.2581E-280,0,0,0,0,0,0,0
7.38547E-08,1.31217E-07,2.33078E-07,4.1389E-07,7.347E-07,1.30357E-06,2.31156E-06,4.09599E-06,7.25124E-06,1.28222E-05,2.264E-05,3.99016E-05,7.01617E-05,0.000123011,0.000214878,0.000373624,0.000645877,0.00110837,0.001884582,0.00316741,0.005246227,0.008531002,0.013554845,0.020918291,0.031118326,0.044201494,0.059236845,0.073780092,0.083799792,0.084749059,0.07405632,0.053838386,0.031048253,0.013376841,0.003992582,0.000750691,7.8888E-05,3.98551E-06,8.00794E-08,5.04012E-10,7.35721E-13,1.70613E-16,3.90358E-21,4.83757E-27,1.52627E-34,4.73917E-44,4.37723E-56,2.66641E-71,1.60806E-90,8.8206E-115,2.1788E-145,5.5108E-184,1.2182E-232,5.8528E-294,0,0,0,0,0,0,0
7.39068E-08,1.31302E-07,2.33211E-07,4.14088E-07,7.34965E-07,1.30385E-06,2.31162E-06,4.09513E-06,7.24756E-06,1.28109E-05,2.26094E-05,3.98243E-05,6.99736E-05,0.000122566,0.000213849,0.000371282,0.00064063,0.001096781,0.00185936,0.003113384,0.005132582,0.008297002,0.013085286,0.020005315,0.029411167,0.041160753,0.054140048,0.065863358,0.072623779,0.070757088,0.058993145,0.04042545,0.021640888,0.008489788,0.002251985,0.000364986,3.18148E-05,1.27023E-06,1.89772E-08,8.22512E-11,7.50686E-14,9.6381E-18,1.0476E-22,5.08641E-29,4.93286E-37,3.469E-47,4.94011E-60,2.8593E-76,8.90752E-97,1.1718E-122,2.6426E-155,1.8087E-196,2.3409E-248,0,0,0,0,0,0,0,0
7.39542E-08,1.31376E-07,2.3332E-07,4.14232E-07,7.35108E-07,1.30385E-06,2.31107E-06,4.09292E-06,7.24088E-06,1.27929E-05,2.2564E-05,3.97141E-05,6.9713E-05,0.000121962,0.000212472,0.000368186,0.000633758,0.001081729,0.001826849,0.003044268,0.004988345,0.008002603,0.01250045,0.018881696,0.027340255,0.037536865,0.048197507,0.056881423,0.060368946,0.056055318,0.043989815,0.027931895,0.013584505,0.004722779,0.001076002,0.000144002,9.86355E-06,2.90731E-07,2.96431E-09,7.94247E-12,3.95648E-15,2.37024E-19,9.86792E-25,1.43141E-31,3.03332E-40,3.14385E-51,4.01902E-65,1.11869E-82,7.6387E-105,8.1911E-133,4.3339E-168,1.4511E-212,1.2766E-268,0,0,0,0,0,0,0,0
7.39968E-08,1.31439E-07,2.33406E-07,4.14322E-07,7.35131E-07,1.30358E-06,2.30992E-06,4.08935E-06,7.23119E-06,1.27683E-05,2.25038E-05,3.95711E-05,6.93804E-05,0.000121201,0.000210752,0.00036435,0.000625305,0.001063338,0.001787401,0.002961026,0.004816069,0.00765438,0.011816701,0.017586558,0.024994621,0.033520458,0.041787413,0.047515798,0.048122185,0.042125713,0.030693927,0.017751105,0.007675161,0.002301091,0.000435102,4.60495E-05,2.34736E-06,4.76986E-08,3.04494E-10,4.52478E-13,1.07312E-16,2.52568E-21,3.2434E-27,1.07019E-34,3.51587E-44,3.48635E-56,2.32234E-71,1.5674E-90,9.9063E-115,2.9249E-145,9.2603E-184,2.7159E-232,1.8626E-293,0,0,0,0,0,0,0,0
7.40347E-08,1.31492E-07,2.33466E-07,4.14357E-07,7.35031E-07,1.30305E-06,2.30816E-06,4.08443E-06,7.21848E-06,1.27369E-05,2.24289E-05,3.93956E-05,6.89765E-05,0.000120284,0.000208696,0.000359793,0.000615327,0.001041768,0.001741452,0.002864822,0.004618792,0.007260005,0.011052722,0.016163391,0.022470018,0.029308104,0.035279026,0.038385313,0.036776589,0.030021479,0.020032717,0.010371107,0.003900752,0.000981252,0.000148761,1.19216E-05,4.28176E-07,5.59895E-09,2.05197E-11,1.51627E-14,1.49229E-18,1.16067E-23,3.69777E-30,2.10991E-38,7.60953E-49,4.67507E-62,9.3902E-79,7.7183E-100,1.8974E-126,5.1787E-160,2.4831E-202,1.1312E-255,0,0,0,0,0,0,0,0,0
7.40677E-08,1.31534E-07,2.33503E-07,4.14338E-07,7.34809E-07,1.30223E-06,2.30578E-06,4.07815E-06,7.20275E-06,1.26989E-05,2.23392E-05,3.91878E-05,6.85021E-05,0.000119214,0.000206312,0.000354541,0.000603892,0.001017206,0.00168951,0.002756996,0.004399943,0.006827966,0.010228659,0.01465761,0.019862412,0.025086467,0.028998309,0.029982613,0.026939438,0.020283417,0.012225045,0.005567923,0.001782242,0.000365941,4.29635E-05,2.4956E-06,5.97732E-08,4.69326E-10,9.05034E-13,2.97983E-16,1.05995E-20,2.28935E-26,1.45361E-33,1.08867E-42,3.04633E-54,7.49082E-69,2.61725E-87,1.3108E-110,5.2412E-140,4.4126E-177,8.0468E-224,9.9977E-283,0,0,0,0,0,0,0,0,0
7.40958E-08,1.31565E-07,2.33515E-07,4.14264E-07,7.34464E-07,1.30114E-06,2.30279E-06,4.0705E-06,7.184E-06,1.26542E-05,2.22348E-05,3.8948E-05,6.79582E-05,0.000117995,0.00020361,0.000348619,0.000591078,0.000989868,0.001632148,0.002639032,0.004163248,0.006367259,0.009365229,0.013114146,0.017261986,0.021019051,0.023203206,0.022639585,0.018910038,0.012988027,0.006972992,0.002745502,0.000731612,0.000119261,1.04714E-05,4.21918E-07,6.37642E-09,2.80402E-11,2.60628E-14,3.42396E-18,3.83079E-23,1.92892E-29,1.95841E-37,1.45904E-47,2.2343E-60,1.41702E-76,4.95296E-97,7.532E-123,2.0385E-155,1.7554E-196,3.0338E-248,0,0,0,0,0,0,0,0,0,0
7.41191E-08,1.31584E-07,2.33502E-07,4.14134E-07,7.33994E-07,1.29978E-06,2.29919E-06,4.0615E-06,7.16224E-06,1.26029E-05,2.2116E-05,3.86767E-05,6.73463E-05,0.000116631,0.000200601,0.000342062,0.000576975,0.000959991,0.001569991,0.002512522,0.003912616,0.005887074,0.008482854,0.011575234,0.014748164,0.01723677,0.018070756,0.016522611,0.012716807,0.007879636,0.003716033,0.001242801,0.000269666,3.39394E-05,2.15172E-06,5.75394E-08,5.19003E-10,1.19177E-12,4.88864E-16,2.29334E-20,7.01783E-26,6.90911E-33,8.98828E-42,5.04027E-53,2.97353E-67,3.12654E-85,6.2677E-108,1.4366E-136,1.0896E-172,3.163E-218,1.2807E-275,0,0,0,0,0,0,0,0,0,0
7.41374E-08,1.31593E-07,2.33464E-07,4.13948E-07,7.33401E-07,1.29814E-06,2.29497E-06,4.05113E-06,7.13749E-06,1.2545E-05,2.19828E-05,3.83743E-05,6.66677E-05,0.000115125,0.000197298,0.000334904,0.000561679,0.000927835,0.001503706,0.002379133,0.003652039,0.005396487,0.007600864,0.010078573,0.012386013,0.013832951,0.013695911,0.011652419,0.008191055,0.004527901,0.001849542,0.000516204,8.91948E-05,8.42753E-06,3.72413E-07,6.32206E-09,3.21825E-11,3.59642E-14,5.95811E-18,8.92646E-23,6.49159E-29,1.04694E-36,1.39671E-46,4.45364E-59,7.1115E-75,7.94867E-95,5.2228E-120,8.9211E-152,7.8126E-192,2.5032E-242,5.824E-306,0,0,0,0,0,0,0,0,0,0
7.41507E-08,1.31591E-07,2.33402E-07,4.13707E-07,7.32682E-07,1.29622E-06,2.29014E-06,4.0394E-06,7.10975E-06,1.24806E-05,2.18354E-05,3.80414E-05,6.59242E-05,0.000113483,0.000193715,0.000327185,0.000545295,0.000893674,0.001433991,0.002240565,0.003385476,0.004904178,0.006736813,0.008655938,0.010224192,0.010862671,0.010100075,0.007939554,0.00505209,0.002463663,0.000859417,0.000196638,2.64576E-05,1.82452E-06,5.4237E-08,5.58949E-10,1.51793E-12,7.69072E-16,4.70671E-20,2.01288E-25,3.02026E-32,6.67869E-41,7.30323E-52,9.98804E-66,3.02666E-83,2.3E-105,2.8218E-133,1.7688E-168,7.3312E-213,8.4371E-269,0,0,0,0,0,0,0,0,0,0,0
7.41591E-08,1.31577E-07,2.33314E-07,4.13409E-07,7.31839E-07,1.29402E-06,2.2847E-06,4.02633E-06,7.07904E-06,1.24097E-05,2.16741E-05,3.76786E-05,6.51178E-05,0.000111711,0.000189867,0.000318946,0.000527936,0.000857796,0.001361561,0.002098519,0.00311676,0.00441818,0.005905948,0.007332315,0.00829445,0.008345788,0.007246187,0.005225566,0.002983077,0.00126889,0.000372674,6.8664E-05,7.03382E-06,3.44117E-07,6.64005E-09,3.97163E-11,5.43739E-14,1.16313E-17,2.40403E-22,2.62141E-28,7.04015E-36,1.78478E-45,1.27705E-57,5.64097E-73,2.26989E-92,7.4813E-117,9.732E-148,1.0979E-186,8.7841E-236,1.174E-297,0,0,0,0,0,0,0,0,0,0,0
7.41625E-08,1.31552E-07,2.33201E-07,4.13055E-07,7.3087E-07,1.29155E-06,2.27864E-06,4.0119E-06,7.04538E-06,1.23325E-05,2.1499E-05,3.72867E-05,6.42505E-05,0.000109814,0.000185771,0.000310233,0.000509718,0.000820496,0.001287133,0.00195466,0.002849502,0.003945672,0.00512084,0.006125558,0.00661248,0.006272675,0.005056821,0.003321559,0.001685822,0.000618428,0.000150753,2.19678E-05,1.6749E-06,5.64981E-08,6.82685E-10,2.26519E-12,1.4769E-15,1.24164E-19,7.91946E-25,1.96548E-31,8.18931E-40,1.98813E-50,7.42107E-64,7.96E-81,2.9702E-102,2.7016E-129,2.1091E-163,2.0919E-206,1.3108E-260,0,0,0,0,0,0,0,0,0,0,0,0
7.41608E-08,1.31516E-07,2.33062E-07,4.12645E-07,7.29776E-07,1.2888E-06,2.27197E-06,3.99613E-06,7.00881E-06,1.22489E-05,2.13106E-05,3.68666E-05,6.33247E-05,0.000107799,0.000181446,0.000301092,0.000490762,0.000782075,0.001211421,0.001810584,0.002587018,0.003492828,0.004391186,0.005046537,0.005179833,0.00461146,0.003432099,0.002038615,0.0009116,0.000285127,5.68652E-05,6.43612E-06,3.57001E-07,8.06837E-09,5.88856E-11,1.0357E-13,3.03703E-17,9.33694E-22,1.67839E-27,8.45751E-35,4.73493E-44,9.18532E-56,1.42414E-70,2.78427E-89,6.7135E-113,1.0696E-142,2.8272E-180,1.1992E-227,2.3756E-287,0,0,0,0,0,0,0,0,0,0,0,0
7.4154E-08,1.31468E-07,2.32899E-07,4.12178E-07,7.28556E-07,1.28577E-06,2.26468E-06,3.97903E-06,6.96935E-06,1.21591E-05,2.11089E-05,3.64189E-05,6.23428E-05,0.000105673,0.000176908,0.000291571,0.000471191,0.000742832,0.001135118,0.001667791,0.002332262,0.003064716,0.003723779,0.004099677,0.003986559,0.003315653,0.002265098,0.001207886,0.000471554,0.000124318,1.99936E-05,1.72593E-06,6.80704E-08,1.00142E-09,4.25698E-12,3.79149E-15,4.72052E-19,4.93606E-24,2.28262E-30,2.08198E-38,1.35531E-48,1.75123E-61,8.96821E-78,2.39484E-98,2.595E-124,4.5837E-157,2.3068E-198,2.0273E-250,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41421E-08,1.31409E-07,2.32709E-07,4.11654E-07,7.2721E-07,1.28246E-06,2.25679E-06,3.9606E-06,6.92703E-06,1.20633E-05,2.08944E-05,3.59448E-05,6.13075E-05,0.000103443,0.000172178,0.000281722,0.000451129,0.000703064,0.001058889,0.001527657,0.002087781,0.00266525,0.003122624,0.003283819,0.003014168,0.002331252,0.001453414,0.000690759,0.000233283,5.12436E-05,6.54982E-06,4.23409E-07,1.16032E-08,1.07938E-10,2.57665E-13,1.10987E-16,5.53698E-21,1.83082E-26,1.98706E-33,2.92266E-42,1.91281E-53,1.37083E-67,1.84139E-85,5.0246E-108,1.698E-136,2.0995E-172,1.1275E-217,9.9044E-275,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41251E-08,1.31339E-07,2.32494E-07,4.11073E-07,7.25738E-07,1.27888E-06,2.2483E-06,3.94087E-06,6.88189E-06,1.19614E-05,2.06675E-05,3.54451E-05,6.02217E-05,0.000101116,0.000167276,0.000271594,0.000430701,0.000663058,0.000983357,0.001391418,0.001855687,0.002297197,0.002589173,0.002593266,0.002238614,0.001602667,0.00090656,0.000381196,0.000110344,1.99623E-05,1.99839E-06,9.49764E-08,1.76703E-09,1.00949E-11,1.30445E-14,2.59457E-18,4.89324E-23,4.75457E-29,1.10436E-36,2.33206E-46,1.32568E-58,4.38318E-74,1.22482E-93,2.5508E-118,1.8616E-149,1.0146E-188,3.2479E-238,1.3701E-300,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41029E-08,1.31256E-07,2.32253E-07,4.10435E-07,7.24141E-07,1.27502E-06,2.2392E-06,3.91983E-06,6.83397E-06,1.18537E-05,2.04284E-05,3.4921E-05,5.90881E-05,9.87015E-05,0.000162222,0.00026124,0.00041003,0.000623092,0.000909103,0.001260151,0.001637642,0.001962223,0.002122657,0.002018912,0.00163301,0.001077146,0.000549588,0.000202956,4.98899E-05,7.34695E-06,5.67634E-07,1.94699E-08,2.40258E-10,8.18567E-13,5.51783E-16,4.83753E-20,3.25275E-25,8.62756E-32,3.90847E-40,1.05427E-50,4.4933E-64,5.6953E-81,2.6222E-102,3.1076E-129,3.385E-163,5.1065E-206,5.4249E-260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40756E-08,1.31163E-07,2.31987E-07,4.0974E-07,7.22418E-07,1.27088E-06,2.22951E-06,3.89751E-06,6.78332E-06,1.17403E-05,2.01776E-05,3.43736E-05,5.79099E-05,9.62063E-05,0.000157037,0.000250709,0.000389235,0.000583429,0.000836652,0.001134767,0.00143486,0.001660986,0.001720472,0.001549368,0.001169906,0.000707663,0.000323773,0.000104231,2.15558E-05,2.5538E-06,1.50042E-07,3.64568E-09,2.91471E-11,5.74996E-14,1.94818E-17,7.18425E-22,1.62376E-27,1.09163E-34,8.78551E-44,2.69141E-55,7.41738E-70,2.99161E-88,1.795E-111,9.0109E-141,1.0102E-177,2.642E-224,5.1682E-283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4043E-08,1.31057E-07,2.31695E-07,4.08988E-07,7.20569E-07,1.26647E-06,2.21922E-06,3.87391E-06,6.72999E-06,1.16213E-05,1.99155E-05,3.3804E-05,5.66903E-05,9.36391E-05,0.000151742,0.000240054,0.000368433,0.000544313,0.000766468,0.001016004,0.001248126,0.001393247,0.001378592,0.001171986,0.000823039,0.000454403,0.000185325,5.16228E-05,8.89795E-06,8.38117E-07,3.68921E-08,6.23208E-10,3.15288E-12,3.49604E-15,5.73529E-19,8.48722E-24,6.07699E-30,9.6109E-38,1.25098E-47,3.86718E-60,5.93866E-76,6.31946E-96,3.9032E-121,6.1675E-153,4.8967E-193,1.3868E-243,2.7621E-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40052E-08,1.3094E-07,2.31376E-07,4.08179E-07,7.18595E-07,1.26179E-06,2.20835E-06,3.84906E-06,6.67402E-06,1.14969E-05,1.96425E-05,3.32134E-05,5.54324E-05,9.10083E-05,0.000146358,0.000229324,0.000347734,0.000505973,0.000698956,0.000904428,0.001077823,0.00115801,0.001091981,0.000873745,0.000568527,0.000285143,0.000103049,2.46517E-05,3.50811E-06,2.59607E-07,8.43428E-09,9.72068E-11,3.03897E-13,1.83833E-16,1.40634E-20,7.96525E-26,1.70226E-32,5.87548E-41,1.1254E-51,3.11706E-65,2.29644E-82,5.34E-104,2.6782E-131,9.8812E-166,3.8147E-209,7.2874E-264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39621E-08,1.30812E-07,2.31032E-07,4.07313E-07,7.16496E-07,1.25684E-06,2.19689E-06,3.82298E-06,6.61547E-06,1.13672E-05,1.93592E-05,3.26032E-05,5.41398E-05,8.83225E-05,0.000140906,0.000218567,0.000327243,0.000468611,0.000634455,0.00080044,0.00092397,0.000953663,0.000854982,0.000641955,0.000385565,0.000174836,5.56546E-05,1.1348E-05,1.32068E-06,7.58714E-08,1.79214E-09,1.38274E-11,2.60832E-14,8.35295E-18,2.86925E-22,5.93065E-28,3.56288E-35,2.48881E-44,6.37936E-56,1.40466E-70,4.27083E-89,1.7955E-112,5.7597E-142,3.6745E-179,4.7258E-226,3.7828E-285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39138E-08,1.30671E-07,2.30662E-07,4.06389E-07,7.14272E-07,1.25161E-06,2.18485E-06,3.79568E-06,6.55441E-06,1.12324E-05,1.90659E-05,3.19746E-05,5.28157E-05,8.55903E-05,0.000135407,0.00020783,0.00030706,0.000432411,0.000573238,0.000704278,0.00078627,0.000778131,0.000661655,0.000464778,0.000256692,0.000104734,2.91896E-05,5.03463E-06,4.74623E-07,2.09142E-08,3.5377E-10,1.79278E-12,1.99213E-15,3.27685E-19,4.8655E-24,3.49856E-30,5.56262E-38,7.2892E-48,2.27244E-60,3.52699E-76,3.80374E-96,2.3893E-121,3.8564E-153,3.1446E-193,9.2104E-244,1.9138E-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38602E-08,1.30519E-07,2.30266E-07,4.05409E-07,7.11925E-07,1.24612E-06,2.17225E-06,3.76718E-06,6.49088E-06,1.10928E-05,1.87632E-05,3.13289E-05,5.14636E-05,8.28202E-05,0.000129881,0.000197159,0.000287273,0.000397529,0.000515514,0.000616035,0.000664156,0.000629017,0.000506069,0.000331566,0.000167745,6.12882E-05,1.48645E-05,2.15227E-06,1.62782E-07,5.4357E-09,6.48497E-11,2.11751E-13,1.35301E-16,1.10892E-20,6.85013E-26,1.63294E-32,6.4672E-41,1.4729E-51,5.07314E-65,4.91769E-82,1.6154E-103,1.2516E-130,7.9839E-165,6.1408E-208,2.7938E-262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38012E-08,1.30355E-07,2.29844E-07,4.04371E-07,7.09453E-07,1.24037E-06,2.15908E-06,3.73751E-06,6.42496E-06,1.09484E-05,1.84516E-05,3.06676E-05,5.00871E-05,8.0021E-05,0.000124347,0.000186597,0.000267966,0.000364101,0.00046143,0.00053567,0.000556845,0.000503732,0.000382526,0.000233045,0.000107587,3.50296E-05,7.34846E-06,8.86366E-07,5.32665E-08,1.3316E-09,1.10343E-11,2.27718E-14,8.16606E-18,3.23444E-22,7.99853E-28,6.02211E-35,5.58937E-44,2.04895E-55,7.07851E-70,3.79444E-88,3.2572E-111,2.5667E-140,5.076E-177,2.7126E-223,1.3047E-281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37369E-08,1.30179E-07,2.29396E-07,4.03277E-07,7.06858E-07,1.23435E-06,2.14535E-06,3.70668E-06,6.35672E-06,1.07995E-05,1.81316E-05,2.9992E-05,4.86897E-05,7.7201E-05,0.000118826,0.000176182,0.000249213,0.000332234,0.000411072,0.000463027,0.000463389,0.000399615,0.00028573,0.000161368,6.77173E-05,1.95526E-05,3.52605E-06,3.51578E-07,1.66253E-08,3.0736E-10,1.74198E-12,2.22845E-15,4.37676E-19,8.12403E-24,7.73721E-30,1.75238E-37,3.58481E-47,1.95796E-59,6.15593E-75,1.61458E-94,3.1047E-119,2.0494E-150,9.8426E-190,2.6872E-239,9.2775E-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36672E-08,1.29992E-07,2.28921E-07,4.02126E-07,7.04141E-07,1.22807E-06,2.13108E-06,3.67473E-06,6.28623E-06,1.06462E-05,1.78038E-05,2.93035E-05,4.72748E-05,7.43687E-05,0.000113335,0.000165953,0.000231078,0.000302013,0.000364474,0.000397846,0.000382723,0.000314025,0.000210894,0.000110069,4.18232E-05,1.06567E-05,1.64191E-06,1.34285E-07,4.94807E-09,6.68223E-11,2.55041E-13,1.98338E-16,2.0817E-20,1.75565E-25,6.1936E-32,4.01793E-40,1.7032E-50,1.28242E-63,3.32757E-80,3.7755E-101,1.3927E-127,6.3361E-161,5.7802E-203,5.9175E-256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35922E-08,1.29792E-07,2.28421E-07,4.00918E-07,7.01302E-07,1.22153E-06,2.11626E-06,3.64168E-06,6.21355E-06,1.04888E-05,1.74686E-05,2.86036E-05,4.5846E-05,7.15321E-05,0.000107893,0.000155944,0.000213617,0.000273501,0.000321617,0.00033979,0.000313712,0.000244423,0.0001538,7.39515E-05,2.53435E-05,5.67064E-06,7.41832E-07,4.93777E-08,1.40388E-09,1.36787E-11,3.46142E-14,1.60457E-17,8.78017E-22,3.26146E-27,4.09828E-34,7.24877E-43,5.98402E-54,5.74447E-68,1.11487E-85,4.8348E-108,2.9274E-136,7.5429E-172,1.0209E-216,2.8712E-273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35118E-08,1.29581E-07,2.27895E-07,3.99654E-07,6.98342E-07,1.21473E-06,2.10092E-06,3.60755E-06,6.13877E-06,1.03275E-05,1.71268E-05,2.78936E-05,4.44068E-05,6.86992E-05,0.000102515,0.000146186,0.000196878,0.000246736,0.000282437,0.000288453,0.000255192,0.000188431,0.000110815,4.89351E-05,1.5066E-05,2.94557E-06,3.25145E-07,1.74759E-08,3.796E-10,2.63549E-12,4.35294E-15,1.17929E-18,3.28172E-23,5.20367E-29,2.2391E-36,1.02754E-45,1.55195E-57,1.75586E-72,2.3087E-91,3.3784E-115,2.8703E-145,3.4381E-183,5.3842E-231,3.0423E-291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3426E-08,1.29357E-07,2.27343E-07,3.98334E-07,6.95262E-07,1.20768E-06,2.08505E-06,3.57238E-06,6.06197E-06,1.01626E-05,1.67788E-05,2.71751E-05,4.29606E-05,6.58777E-05,9.72187E-05,0.000136707,0.000180897,0.000221737,0.000246834,0.000243386,0.000206003,0.000143869,7.88795E-05,3.18895E-05,8.78538E-06,1.49339E-06,1.38225E-07,5.95183E-09,9.77925E-11,4.77768E-13,5.06988E-16,7.86948E-20,1.08618E-24,7.12426E-31,1.00894E-38,1.14285E-48,2.9658E-61,3.65398E-77,2.94658E-97,1.2836E-122,1.3069E-154,5.9666E-195,8.4196E-246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33348E-08,1.29122E-07,2.26764E-07,3.96958E-07,6.92063E-07,1.20038E-06,2.06867E-06,3.53619E-06,5.98323E-06,9.99411E-06,1.64252E-05,2.64494E-05,4.15107E-05,6.30751E-05,9.20173E-05,0.000127531,0.000165705,0.000198502,0.000214671,0.000204105,0.000165017,0.000108785,5.54649E-05,2.0464E-05,5.02467E-06,7.3889E-07,5.69848E-08,1.95015E-09,2.39962E-11,8.14622E-14,5.46643E-17,4.76524E-21,3.18123E-26,8.36197E-33,3.74531E-41,9.95894E-52,4.16869E-65,5.16531E-82,2.3112E-103,2.6423E-130,2.7507E-164,3.9197E-207,3.8758E-261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
