7.14675E-07,1.26359E-06,2.23079E-06,3.93094E-06,6.91045E-06,1.21122E-05,2.11503E-05,3.67587E-05,6.35078E-05,0.000108905,0.000185005,0.000310582,0.00051368,0.000833793,0.001321786,0.00203397,0.003014831,0.0042629,0.005680274,0.00702394,0.007905636,0.007904218,0.006808155,0.004860519,0.002739754,0.001146949,0.000330163,5.93131E-05,5.88561E-06,2.76635E-07,5.07536E-09,2.84897E-11,3.60075E-14,6.96507E-18,1.26828E-22,1.17908E-28,2.5905E-36,5.10038E-46,2.65471E-58,7.85536E-74,1.90885E-93,3.3341E-118,1.95E-149,8.0418E-189,1.8124E-238,4.9149E-301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.16144E-07,1.26658E-06,2.23691E-06,3.94362E-06,6.93695E-06,1.2168E-05,2.12681E-05,3.70082E-05,6.40362E-05,0.000110022,0.000187354,0.000315483,0.000523787,0.000854303,0.001362539,0.002112749,0.003161844,0.004525199,0.006122342,0.007717165,0.008898136,0.009171096,0.008207478,0.006148706,0.003682564,0.00166395,0.000527311,0.000106915,1.23549E-05,7.03461E-07,1.64306E-08,1.2499E-10,2.31611E-13,7.25269E-17,2.42195E-21,4.8313E-27,2.77542E-34,1.83254E-43,4.37563E-55,8.81172E-70,2.39435E-88,8.7379E-112,2.3456E-141,1.1958E-178,1.1596E-225,6.5058E-285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.17576E-07,1.26948E-06,2.24285E-06,3.9559E-06,6.96257E-06,1.22218E-05,2.13816E-05,3.72486E-05,6.45458E-05,0.0001111,0.000189625,0.000320231,0.000533609,0.00087432,0.00140253,0.002190611,0.00330848,0.004789877,0.006575022,0.008440336,0.009958059,0.010564597,0.009805023,0.007689935,0.004879125,0.002370671,0.000823197,0.000187268,2.50145E-05,1.70929E-06,5.02303E-08,5.1021E-10,1.36052E-12,6.73668E-16,4.00533E-20,1.6517E-25,2.36732E-32,4.94137E-41,5.02492E-52,6.2717E-66,1.69386E-83,1.1135E-105,1.1383E-133,5.6712E-169,1.7604E-213,1.4078E-269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1897E-07,1.27229E-06,2.2486E-06,3.96777E-06,6.98727E-06,1.22736E-05,2.14909E-05,3.74799E-05,6.50359E-05,0.000112137,0.000191813,0.000324816,0.00054312,0.000893779,0.001441612,0.002267214,0.003453995,0.005055435,0.007035578,0.009189169,0.011080275,0.012081962,0.011607141,0.009507651,0.006371673,0.003316622,0.001255992,0.00031868,4.88391E-05,3.96764E-06,1.44969E-07,1.93707E-09,7.29496E-12,5.57831E-15,5.73198E-19,4.70684E-24,1.60561E-30,9.98441E-39,4.01283E-49,2.82548E-62,6.73788E-79,6.8741E-100,2.2182E-126,8.527E-160,6.2924E-202,4.9325E-255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.20327E-07,1.27502E-06,2.25416E-06,3.97922E-06,7.01106E-06,1.23234E-05,2.15958E-05,3.77018E-05,6.55059E-05,0.000113133,0.000193914,0.000329226,0.000552294,0.000912619,0.001479632,0.002342209,0.003597616,0.005320268,0.007500963,0.009958562,0.012257823,0.013716966,0.01361503,0.011620076,0.00820071,0.00455588,0.001872679,0.000526805,9.19359E-05,8.79592E-06,3.94865E-07,6.83747E-09,3.56862E-11,4.11533E-14,7.09299E-18,1.11696E-22,8.64867E-29,1.50943E-36,2.22417E-46,8.03765E-59,1.50244E-74,2.04772E-94,1.7271E-119,4.0398E-151,5.2554E-191,2.7713E-241,1.2073E-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21645E-07,1.27767E-06,2.25954E-06,3.99024E-06,7.03392E-06,1.23712E-05,2.16963E-05,3.79139E-05,6.59551E-05,0.000114084,0.000195925,0.000333453,0.000561107,0.000930776,0.001516439,0.002415241,0.003738545,0.005582678,0.007967838,0.010742625,0.013481858,0.015459589,0.015823678,0.014037934,0.010401653,0.006144094,0.002728225,0.000845824,0.000166824,1.86191E-05,1.01473E-06,2.24302E-08,1.59194E-10,2.70325E-13,7.58363E-17,2.20512E-21,3.69535E-27,1.70471E-34,8.53961E-44,1.44023E-55,1.87225E-70,2.93214E-89,5.3473E-113,5.9939E-143,1.0177E-180,2.4727E-228,2.4289E-288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.22925E-07,1.28023E-06,2.26471E-06,4.00084E-06,7.05582E-06,1.24168E-05,2.17921E-05,3.81162E-05,6.63831E-05,0.000114991,0.000197841,0.000337486,0.000569532,0.000948188,0.001551882,0.00248595,0.003875964,0.005840891,0.008432602,0.011534714,0.014741656,0.017295779,0.018220927,0.016762122,0.013000868,0.008134114,0.003883144,0.001318795,0.000291744,3.76231E-05,2.45951E-06,6.83577E-08,6.47278E-10,1.58007E-12,7.00019E-16,3.61817E-20,1.25089E-25,1.43602E-32,2.26679E-41,1.62156E-52,1.2998E-66,2.01031E-84,6.5508E-107,2.7679E-135,4.534E-171,3.4695E-216,4.7598E-273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.24165E-07,1.2827E-06,2.26969E-06,4.011E-06,7.07675E-06,1.24604E-05,2.18833E-05,3.83083E-05,6.67892E-05,0.00011585,0.000199658,0.000341315,0.000577547,0.000964794,0.001585811,0.002553979,0.004009043,0.006093071,0.008891436,0.012327504,0.016024681,0.019207355,0.02078673,0.019781508,0.016011331,0.01057028,0.005399074,0.001996526,0.000491623,7.25545E-05,5.62091E-06,1.93459E-07,2.39759E-09,8.21309E-12,5.57426E-15,4.92921E-19,3.35047E-24,9.00869E-31,4.15174E-39,1.14434E-49,5.01163E-63,6.5735E-80,3.1598E-101,3.9535E-128,4.6109E-162,7.5803E-205,8.9737E-259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25366E-07,1.28508E-06,2.27448E-06,4.02071E-06,7.0967E-06,1.25017E-05,2.19697E-05,3.849E-05,6.71727E-05,0.000116661,0.000201374,0.000344932,0.000585127,0.000980536,0.00161808,0.002618973,0.004136948,0.006337341,0.009340341,0.013113073,0.017316712,0.021172058,0.023492701,0.023071037,0.019428231,0.013481662,0.007332185,0.002934295,0.000798106,0.000133499,1.21084E-05,5.08234E-07,8.08654E-09,3.79406E-11,3.82618E-14,5.57015E-18,7.09198E-23,4.20214E-29,5.23644E-37,5.04908E-47,1.06981E-59,1.0211E-75,5.97115E-96,1.7357E-121,1.0619E-153,2.5533E-194,1.6073E-245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.26526E-07,1.28737E-06,2.27906E-06,4.02998E-06,7.11566E-06,1.25409E-05,2.20513E-05,3.86611E-05,6.75333E-05,0.000117423,0.000202984,0.000348326,0.000592249,0.000995354,0.001648545,0.002680582,0.004258851,0.006571807,0.009775195,0.01388302,0.018602042,0.023163775,0.026302013,0.02659039,0.023224976,0.01687476,0.009724584,0.004185959,0.001247962,0.000234308,2.45784E-05,1.23891E-06,2.4822E-08,1.55666E-10,2.26204E-13,5.21582E-17,1.18483E-21,1.45511E-27,4.53899E-35,1.38935E-44,1.26032E-56,7.505E-72,4.39862E-91,2.3275E-115,5.4947E-146,1.3127E-184,2.701E-233,1.1855E-294,0,0,0,0,0,0,0,0,0,0,0,0,0
7.27647E-07,1.28957E-06,2.28344E-06,4.0388E-06,7.13361E-06,1.25778E-05,2.2128E-05,3.88214E-05,6.78703E-05,0.000118134,0.000204485,0.00035149,0.000598891,0.001009195,0.001677067,0.002738464,0.004373934,0.006794577,0.010191808,0.014628592,0.019863746,0.025152949,0.029169725,0.030283395,0.027350088,0.020726462,0.012594385,0.005795346,0.001879175,0.000392175,4.69966E-05,2.8012E-06,6.93072E-08,5.66892E-10,1.15091E-12,4.04303E-16,1.56036E-20,3.73464E-26,2.69853E-33,2.37825E-42,8.16807E-54,2.59952E-68,1.25672E-86,9.4724E-110,6.3369E-139,1.0198E-175,4.2044E-222,1.4586E-280,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28726E-07,1.29168E-06,2.28761E-06,4.04715E-06,7.15054E-06,1.26125E-05,2.21996E-05,3.89707E-05,6.81832E-05,0.000118793,0.000205873,0.000354416,0.000605032,0.001022003,0.001703512,0.00279229,0.004481402,0.007003789,0.010585988,0.015340841,0.021084003,0.027107174,0.032043569,0.034078372,0.031725507,0.024978253,0.015925597,0.007785505,0.002724396,0.000625818,8.46227E-05,5.87217E-06,1.7594E-07,1.83124E-09,5.03549E-12,2.59165E-15,1.61776E-19,7.09291E-25,1.09814E-31,2.52602E-40,2.90287E-51,4.22614E-65,1.38551E-82,1.1625E-104,1.6158E-132,1.185E-167,5.9854E-212,8.8349E-268,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29764E-07,1.2937E-06,2.29158E-06,4.05504E-06,7.16643E-06,1.26448E-05,2.22662E-05,3.91087E-05,6.84716E-05,0.000119398,0.000207146,0.000357094,0.000610652,0.001033729,0.001727753,0.002841746,0.00458049,0.00719763,0.010953603,0.016010786,0.022244482,0.028991964,0.034865217,0.037889554,0.036246786,0.029532746,0.019659449,0.010147217,0.003802083,0.000951871,0.000143441,1.14085E-05,4.05859E-07,5.24381E-09,1.89298E-11,1.37243E-14,1.31876E-18,9.95225E-24,3.05258E-30,1.66048E-38,5.63896E-49,3.21168E-62,5.86417E-79,4.2748E-100,9.0348E-127,2.0387E-160,7.6931E-203,2.5922E-256,0,0,0,0,0,0,0,0,0,0,0,0,0
7.30761E-07,1.29562E-06,2.29533E-06,4.06246E-06,7.18128E-06,1.26749E-05,2.23276E-05,3.92354E-05,6.8735E-05,0.000119948,0.000208301,0.000359518,0.000615733,0.001044325,0.001749672,0.002886533,0.004670471,0.007374368,0.011290655,0.0166296,0.023326776,0.030771686,0.037572005,0.041619639,0.040785517,0.034253561,0.023689043,0.012828885,0.005106601,0.001379618,0.000228817,2.05331E-05,8.50324E-07,1.33022E-08,6.10943E-11,5.99788E-14,8.44143E-18,1.02998E-22,5.78443E-29,6.73795E-37,5.96787E-47,1.13626E-59,9.4795E-76,4.67928E-96,1.0989E-121,5.1395E-154,8.8125E-195,3.6244E-246,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31715E-07,1.29745E-06,2.29887E-06,4.06941E-06,7.19506E-06,1.27025E-05,2.23838E-05,3.93506E-05,6.89729E-05,0.000120443,0.000209335,0.000361682,0.000620256,0.001053747,0.001769155,0.002926375,0.004750665,0.007532372,0.011593346,0.017188788,0.02431286,0.032410615,0.040099069,0.045163422,0.045194147,0.038969306,0.027859125,0.015730452,0.006599507,0.001904917,0.000343387,3.42213E-05,1.61721E-06,2.98739E-08,1.6914E-10,2.16098E-13,4.23739E-17,7.84938E-22,7.45656E-28,1.68339E-35,3.42976E-45,1.86374E-57,5.8222E-73,1.51475E-92,2.8832E-117,1.879E-148,8.8798E-188,2.3756E-237,7.9948E-300,0,0,0,0,0,0,0,0,0,0,0,0
7.32626E-07,1.29918E-06,2.3022E-06,4.07587E-06,7.20777E-06,1.27278E-05,2.24346E-05,3.94539E-05,6.9185E-05,0.000120881,0.000210245,0.000363577,0.000624206,0.001061954,0.001786102,0.002961017,0.004820448,0.007670139,0.011858151,0.017680382,0.025185581,0.033874079,0.042381799,0.048412382,0.049313078,0.043481977,0.031972316,0.018703889,0.00820483,0.002505049,0.00048464,5.27928E-05,2.79057E-06,5.9356E-08,4.01348E-10,6.41199E-13,1.66587E-16,4.39763E-21,6.52523E-27,2.58263E-34,1.06683E-43,1.41139E-55,1.35156E-70,1.4406E-89,1.6185E-113,9.8588E-144,7.768E-182,7.1794E-230,2.0886E-290,0,0,0,0,0,0,0,0,0,0,0,0
7.33495E-07,1.30082E-06,2.30531E-06,4.08185E-06,7.21939E-06,1.27507E-05,2.24801E-05,3.95454E-05,6.93708E-05,0.000121262,0.000211029,0.0003652,0.000627568,0.001068909,0.001800421,0.002990233,0.004879261,0.007786313,0.01208188,0.018097121,0.025929133,0.035129645,0.044358489,0.051259962,0.052979687,0.047579495,0.035802207,0.021561975,0.00981104,0.003136639,0.000643057,7.53542E-05,4.36654E-06,1.04268E-07,8.15574E-10,1.56519E-12,5.12233E-16,1.80824E-20,3.8683E-26,2.42669E-33,1.79006E-42,4.91409E-54,1.17962E-68,3.99848E-87,1.9276E-110,7.346E-140,5.8217E-177,9.8383E-224,1.1106E-282,0,0,0,0,0,0,0,0,0,0,0,0
7.3432E-07,1.30235E-06,2.3082E-06,4.08734E-06,7.22992E-06,1.27711E-05,2.25202E-05,3.96249E-05,6.95299E-05,0.000121584,0.000211685,0.000366543,0.000630329,0.001074581,0.00181203,0.003013821,0.004926612,0.007879714,0.012261744,0.018432625,0.026529532,0.036148288,0.045973045,0.05360722,0.056038622,0.05105147,0.039112592,0.024095619,0.011281215,0.003738567,0.000801917,9.94743E-05,6.1925E-06,1.61833E-07,1.4181E-09,3.1399E-12,1.23027E-15,5.44771E-20,1.55022E-25,1.39279E-32,1.61483E-41,7.83322E-53,3.85029E-67,3.21732E-85,4.8296E-108,7.6912E-137,3.6883E-173,6.0114E-219,1.1769E-276,0,0,0,0,0,0,0,0,0,0,0,0
7.35102E-07,1.30379E-06,2.31087E-06,4.09233E-06,7.23933E-06,1.27891E-05,2.25547E-05,3.96921E-05,6.96622E-05,0.000121846,0.000212211,0.000367604,0.000632477,0.00107894,0.001820861,0.003031613,0.004962089,0.007949351,0.01239541,0.018681558,0.026975038,0.036905488,0.047177587,0.055368426,0.058352498,0.053706662,0.041680805,0.02609799,0.012470952,0.004240543,0.000939531,0.000121395,7.95514E-06,2.21775E-07,2.10807E-09,5.17097E-12,2.3049E-15,1.2005E-19,4.1907E-25,4.86974E-32,7.80552E-41,5.69234E-52,4.67485E-66,7.45442E-84,2.5243E-106,1.1195E-134,1.949E-170,1.6103E-215,2.4331E-272,0,0,0,0,0,0,0,0,0,0,0,0
7.3584E-07,1.30513E-06,2.31332E-06,4.09682E-06,7.24764E-06,1.28045E-05,2.25837E-05,3.9747E-05,6.97672E-05,0.000122049,0.000212605,0.000368377,0.000634002,0.001081963,0.001826858,0.003043471,0.004985363,0.007994439,0.012481051,0.018839766,0.027256535,0.037382196,0.047934774,0.056476203,0.059811992,0.055390187,0.043322097,0.027391851,0.013251131,0.004576108,0.001033827,0.000136896,9.25227E-06,2.68161E-07,2.67685E-09,6.98344E-12,3.36385E-15,1.93177E-19,7.62554E-25,1.03444E-31,2.01474E-40,1.87774E-51,2.10002E-65,4.93973E-83,2.7289E-105,2.241E-133,8.4743E-169,1.8591E-213,9.6039E-270,0,0,0,0,0,0,0,0,0,0,0,0
7.36533E-07,1.30637E-06,2.31554E-06,4.10081E-06,7.25481E-06,1.28174E-05,2.26071E-05,3.97895E-05,6.98446E-05,0.000122191,0.000212866,0.000368859,0.000634898,0.001083632,0.001829975,0.003049292,0.004996193,0.00801442,0.012517386,0.018904386,0.027367836,0.037565622,0.048219707,0.056885755,0.060344337,0.055998346,0.043911418,0.02785521,0.013530754,0.004696899,0.001068046,0.000142591,9.73714E-06,2.85904E-07,2.90102E-09,7.72569E-12,3.81909E-15,2.26595E-19,9.31978E-25,1.33137E-31,2.76749E-40,2.79962E-51,3.47135E-65,9.29809E-83,6.0491E-105,6.1032E-133,2.9908E-168,9.0925E-213,7.0834E-269,0,0,0,0,0,0,0,0,0,0,0,0
7.37181E-07,1.30751E-06,2.31753E-06,4.10429E-06,7.26084E-06,1.28278E-05,2.26249E-05,3.98195E-05,6.98943E-05,0.000122271,0.000212992,0.000369048,0.000635157,0.001083933,0.001830182,0.003049007,0.004994427,0.008008965,0.01250371,0.018873932,0.027305901,0.037449789,0.048021267,0.05657784,0.059919275,0.055489122,0.043399066,0.02744019,0.013274317,0.004584028,0.001035591,0.000137125,9.26743E-06,2.68588E-07,2.68095E-09,6.99362E-12,3.36843E-15,1.93417E-19,7.63388E-25,1.03537E-31,2.01608E-40,1.87843E-51,2.1E-65,4.93734E-83,2.7259E-105,2.2369E-133,8.4508E-169,1.8517E-213,9.5516E-270,0,0,0,0,0,0,0,0,0,0,0,0
7.37784E-07,1.30855E-06,2.3193E-06,4.10725E-06,7.26573E-06,1.28357E-05,2.26369E-05,3.98367E-05,6.9916E-05,0.00012229,0.000212983,0.000368941,0.000634775,0.001082857,0.001827463,0.003042586,0.004980011,0.007977987,0.012439913,0.018748347,0.027070962,0.03703584,0.047342794,0.055560209,0.058551822,0.053886878,0.041817504,0.026181088,0.012509161,0.004252893,0.000942088,0.000121696,7.97248E-06,2.22174E-07,2.11086E-09,5.1747E-12,2.30481E-15,1.19931E-19,4.18154E-25,4.85176E-32,7.76195E-41,5.64704E-52,4.6237E-66,7.34495E-84,2.4754E-106,1.0912E-134,1.8854E-170,1.543E-215,2.3037E-272,0,0,0,0,0,0,0,0,0,0,0,0
7.38341E-07,1.30948E-06,2.32083E-06,4.1097E-06,7.26947E-06,1.28409E-05,2.26433E-05,3.98413E-05,6.99095E-05,0.000122247,0.000212838,0.000368537,0.00063375,0.0010804,0.001821814,0.003030033,0.004952986,0.007921643,0.012326491,0.018529011,0.026666548,0.036332048,0.046202052,0.053867361,0.056301492,0.051280542,0.039278063,0.024189782,0.011320718,0.003749747,0.000803799,9.96273E-05,6.19572E-06,1.6171E-07,1.41475E-09,3.12612E-12,1.22174E-15,5.39261E-20,1.52834E-25,1.36615E-32,1.57382E-41,7.5729E-53,3.68469E-67,3.03979E-85,4.4902E-108,7.007E-137,3.2755E-173,5.1697E-219,9.7201E-277,0,0,0,0,0,0,0,0,0,0,0,0
7.38852E-07,1.31031E-06,2.32214E-06,4.11163E-06,7.27203E-06,1.28436E-05,2.26438E-05,3.98331E-05,6.98747E-05,0.000122141,0.000212556,0.000367835,0.000632082,0.001076565,0.001813247,0.00301139,0.004913486,0.007840334,0.012164535,0.018218727,0.0260994,0.03535356,0.044630472,0.051558619,0.053268016,0.04781544,0.035957978,0.021639292,0.009836779,0.003141072,0.000642988,7.5202E-05,4.34723E-06,1.03493E-07,8.06423E-10,1.54021E-12,5.01014E-16,1.75521E-20,3.71901E-26,2.30503E-33,1.67466E-42,4.51014E-54,1.05687E-68,3.47538E-87,1.6126E-110,5.8572E-140,4.3692E-177,6.842E-224,7.0173E-283,0,0,0,0,0,0,0,0,0,0,0,0
7.39317E-07,1.31104E-06,2.3232E-06,4.11304E-06,7.27343E-06,1.28437E-05,2.26385E-05,3.98119E-05,6.98114E-05,0.000121973,0.000212137,0.000366836,0.000629772,0.001071359,0.001801786,0.002986738,0.004861746,0.007734699,0.011955723,0.017821656,0.025379286,0.03412185,0.042671711,0.048714673,0.049583993,0.04367982,0.032079842,0.018738881,0.008204793,0.002499136,0.000482063,5.23161E-05,2.75239E-06,5.81979E-08,3.90593E-10,6.18184E-13,1.5872E-16,4.12806E-21,6.01154E-27,2.32385E-34,9.31843E-44,1.18757E-55,1.08495E-70,1.08989E-89,1.1365E-113,6.3021E-144,4.4119E-182,3.5137E-230,8.4755E-291,0,0,0,0,0,0,0,0,0,0,0,0
7.39735E-07,1.31166E-06,2.32404E-06,4.11391E-06,7.27365E-06,1.28411E-05,2.26274E-05,3.97779E-05,6.97197E-05,0.000121742,0.000211582,0.00036554,0.000626823,0.001064794,0.001787472,0.002956193,0.004798091,0.007605612,0.011702282,0.01734323,0.024518726,0.032663939,0.040379632,0.045432876,0.045405218,0.039087823,0.027886823,0.015705646,0.0065678,0.001888053,0.000338605,3.35274E-05,1.57159E-06,2.87354E-08,1.6061E-10,2.01897E-13,3.87887E-17,7.00281E-22,6.44041E-28,1.39591E-35,2.70177E-45,1.3763E-57,3.96363E-73,9.30853E-93,1.5575E-117,8.6299E-149,3.3248E-188,6.8776E-238,1.6744E-300,0,0,0,0,0,0,0,0,0,0,0,0
7.40107E-07,1.31218E-06,2.32463E-06,4.11426E-06,7.27269E-06,1.28359E-05,2.26105E-05,3.97309E-05,6.95994E-05,0.000121449,0.00021089,0.000363949,0.000623241,0.001056888,0.001770356,0.002919905,0.004722936,0.007454162,0.011406957,0.016790026,0.023532624,0.031011401,0.037815822,0.041821665,0.040899687,0.03426104,0.023617469,0.012737992,0.005044417,0.001354024,0.000222749,1.97846E-05,8.08813E-07,1.24488E-08,5.60161E-11,5.35943E-14,7.30208E-18,8.55308E-23,4.5627E-29,4.9817E-37,4.06703E-47,6.98843E-60,5.12383E-76,2.14968E-96,4.1138E-122,1.4869E-154,1.8432E-195,5.0389E-247,0,0,0,0,0,0,0,0,0,0,0,0,0
