7.20668E-08,1.27949E-07,2.27067E-07,4.02759E-07,7.1392E-07,1.26442E-06,2.23707E-06,3.9527E-06,6.97249E-06,1.22736E-05,2.15484E-05,3.77067E-05,6.57068E-05,0.000113899,0.000196138,0.000334955,0.000566058,0.000944075,0.001548603,0.002487678,0.0038924,0.005891837,0.008553971,0.011783597,0.015194129,0.018027155,0.019260732,0.018035575,0.014304261,0.009204599,0.004552384,0.001616483,0.000378217,5.23411E-05,3.73957E-06,1.16235E-07,1.26704E-09,3.69287E-12,2.04512E-15,1.39995E-19,6.89371E-25,1.23531E-31,3.41569E-40,4.94869E-51,9.64455E-65,4.56478E-82,6.0811E-104,1.5125E-131,2.308E-166,2.9322E-210,1.3823E-265,0,0,0,0,0,0,0,0,0,0
7.21718E-08,1.28154E-07,2.27475E-07,4.03578E-07,7.15585E-07,1.26785E-06,2.24419E-06,3.96764E-06,7.00407E-06,1.23409E-05,2.16922E-05,3.8015E-05,6.63688E-05,0.00011532,0.000199176,0.000341423,0.000579721,0.00097263,0.001607433,0.002606638,0.004127222,0.006341316,0.009381335,0.013232991,0.017579306,0.021654638,0.024255725,0.024104703,0.020604193,0.014569119,0.008113451,0.003345188,0.000944656,0.000165656,1.59457E-05,7.21334E-07,1.26116E-08,6.66261E-11,7.80159E-14,1.37076E-17,2.21148E-22,1.76536E-28,3.20156E-36,4.95104E-46,1.90138E-58,3.83697E-74,5.75867E-94,5.4837E-119,1.4944E-150,2.3563E-190,1.5829E-240,9.3529E-304,0,0,0,0,0,0,0,0,0
7.22728E-08,1.28351E-07,2.27862E-07,4.04351E-07,7.17147E-07,1.27104E-06,2.2508E-06,3.98145E-06,7.03318E-06,1.24026E-05,2.1824E-05,3.82973E-05,6.69744E-05,0.000116619,0.000201961,0.000347363,0.000592312,0.000999072,0.001662261,0.002718439,0.00435031,0.006774267,0.010192372,0.014685666,0.020037844,0.025528238,0.029832559,0.031271607,0.028587494,0.021997799,0.013626557,0.006424021,0.002147518,0.000465715,5.85725E-05,3.71016E-06,9.91035E-08,8.9266E-10,2.04618E-12,8.37484E-16,3.91783E-20,1.19469E-25,1.17099E-32,1.51491E-41,8.43571E-53,4.93296E-67,5.12949E-85,1.014E-107,2.2837E-136,1.6941E-172,4.7823E-218,1.8695E-275,0,0,0,0,0,0,0,0,0
7.23697E-08,1.28538E-07,2.28229E-07,4.05078E-07,7.18606E-07,1.27401E-06,2.2569E-06,3.99412E-06,7.05975E-06,1.24588E-05,2.19435E-05,3.85527E-05,6.75218E-05,0.000117794,0.000204477,0.000352741,0.000603742,0.001023169,0.0017125,0.002821629,0.004558174,0.007182611,0.010969277,0.016104882,0.022500348,0.029532058,0.035830025,0.039373753,0.038198003,0.031676276,0.021559758,0.011443487,0.004441349,0.001162279,0.000185194,1.58005E-05,6.14053E-07,8.86754E-09,3.68249E-11,3.18476E-14,3.82097E-18,3.81346E-23,1.66297E-29,1.40877E-37,8.35617E-48,9.60408E-61,4.24419E-77,9.4138E-98,8.0751E-124,1.0629E-156,3.6938E-198,2.0367E-250,0,0,0,0,0,0,0,0,0
7.24626E-08,1.28716E-07,2.28575E-07,4.05758E-07,7.19961E-07,1.27674E-06,2.26247E-06,4.00563E-06,7.08376E-06,1.25093E-05,2.20505E-05,3.87806E-05,6.80091E-05,0.000118838,0.000206714,0.000357524,0.000613924,0.001044702,0.001757593,0.002914814,0.004747404,0.007558266,0.011693674,0.017451079,0.024887537,0.0335217,0.042017411,0.048106373,0.049143094,0.043489923,0.032124861,0.01890173,0.008351985,0.002573372,0.000503615,5.56596E-05,2.99621E-06,6.52088E-08,4.53842E-10,7.5191E-13,2.045E-16,5.71867E-21,9.12382E-27,3.95645E-34,1.83345E-43,2.80338E-55,3.22112E-70,4.31856E-89,6.4763E-113,5.6747E-143,7.0665E-181,1.1621E-228,6.9831E-289,0,0,0,0,0,0,0,0
7.25513E-08,1.28885E-07,2.289E-07,4.06391E-07,7.2121E-07,1.27924E-06,2.26752E-06,4.01597E-06,7.10515E-06,1.2554E-05,2.21446E-05,3.89802E-05,6.84345E-05,0.000119747,0.000208659,0.000361681,0.000622782,0.001063469,0.001797023,0.002996687,0.004914758,0.007893404,0.012347309,0.018683583,0.027114039,0.037331374,0.048104076,0.057025377,0.060863109,0.056915782,0.045065028,0.028937566,0.014273863,0.005051498,0.001176957,0.000162016,1.14984E-05,3.54405E-07,3.82261E-09,1.09937E-11,5.98708E-15,4.01272E-19,1.92413E-24,3.33442E-31,8.83946E-40,1.21451E-50,2.21407E-64,9.63431E-82,1.1546E-103,2.5135E-131,3.2432E-166,3.3358E-210,1.2055E-265,0,0,0,0,0,0,0,0
7.26358E-08,1.29044E-07,2.29204E-07,4.06977E-07,7.22353E-07,1.28149E-06,2.27204E-06,4.02512E-06,7.1239E-06,1.25928E-05,2.22257E-05,3.91511E-05,6.87966E-05,0.000120517,0.000210302,0.000365186,0.000630246,0.00107929,0.001830323,0.003066058,0.005057255,0.008180715,0.012912781,0.019762567,0.029093173,0.040784337,0.053758769,0.065574277,0.072548348,0.070983182,0.059497605,0.041045352,0.022158949,0.00878587,0.002361903,0.000389301,3.46613E-05,1.4213E-06,2.19597E-08,9.92901E-11,9.55754E-14,1.31217E-17,1.55182E-22,8.37913E-29,9.28906E-37,7.73042E-47,1.3608E-59,1.02852E-75,4.48348E-96,9.0034E-122,3.4579E-154,4.6266E-195,1.3924E-246,0,0,0,0,0,0,0,0
7.2716E-08,1.29194E-07,2.29486E-07,4.07514E-07,7.23387E-07,1.28351E-06,2.27602E-06,4.03306E-06,7.13995E-06,1.26257E-05,2.22936E-05,3.92926E-05,6.90938E-05,0.000121145,0.000211634,0.000368016,0.000636253,0.001092006,0.001857084,0.003121884,0.005172259,0.008413667,0.013374305,0.020651131,0.030742362,0.04370588,0.058637526,0.073135496,0.083213537,0.084342264,0.073906088,0.053917601,0.031231281,0.013530565,0.004066772,0.000771394,8.1966E-05,4.19913E-06,8.58652E-08,5.52497E-10,8.29239E-13,1.99151E-16,4.76185E-21,6.23788E-27,2.11046E-34,7.1555E-44,7.38274E-56,5.16981E-71,3.71579E-90,2.542E-114,8.2923E-145,2.9765E-183,1.0224E-231,8.5555E-293,0,0,0,0,0,0,0
7.27921E-08,1.29335E-07,2.29747E-07,4.08003E-07,7.24313E-07,1.28528E-06,2.27945E-06,4.03978E-06,7.15329E-06,1.26524E-05,2.2348E-05,3.94043E-05,6.93251E-05,0.000121628,0.000212647,0.000370149,0.000640753,0.001101484,0.001876967,0.003163291,0.00525756,0.008586745,0.013718421,0.021317355,0.031988735,0.045937632,0.06241723,0.079100877,0.091825684,0.095453009,0.086345609,0.065566727,0.039942856,0.018438735,0.006003002,0.001259169,0.00015186,9.12454E-06,2.28055E-07,1.88927E-09,3.89763E-12,1.39712E-15,5.53081E-20,1.36681E-25,1.02821E-32,9.53315E-42,3.49E-53,1.20367E-67,6.43863E-86,5.5124E-109,4.3291E-138,8.5256E-175,4.532E-221,2.1652E-279,0,0,0,0,0,0,0
7.28638E-08,1.29465E-07,2.29986E-07,4.08443E-07,7.25129E-07,1.28681E-06,2.28232E-06,4.04527E-06,7.16388E-06,1.26731E-05,2.23888E-05,3.94856E-05,6.94894E-05,0.000121963,0.000213335,0.000371571,0.000643705,0.00110762,0.001889703,0.003189601,0.005311443,0.008695672,0.013934645,0.021736189,0.032774403,0.047351585,0.064830462,0.082950943,0.097464877,0.102866821,0.094849935,0.073780793,0.046330939,0.022220095,0.007590314,0.001691442,0.000220142,1.45588E-05,4.10576E-07,3.95973E-09,9.89196E-12,4.51175E-15,2.41893E-19,8.75732E-25,1.06539E-31,1.80918E-40,1.41887E-51,1.27692E-65,2.28478E-83,8.9446E-106,4.7614E-134,1.0432E-169,1.1512E-214,2.5039E-271,0,0,0,0,0,0,0
7.29312E-08,1.29586E-07,2.30203E-07,4.08834E-07,7.25833E-07,1.28808E-06,2.28465E-06,4.04952E-06,7.17169E-06,1.26875E-05,2.24157E-05,3.95364E-05,6.95858E-05,0.000122147,0.000213693,0.000372269,0.000645078,0.001110339,0.001895106,0.003200345,0.005332744,0.008737576,0.014015992,0.02189099,0.033060874,0.047862151,0.065696516,0.084328879,0.099484468,0.105532999,0.097932526,0.076794342,0.048714494,0.023663216,0.008214157,0.001867849,0.000249369,1.70288E-05,5.00003E-07,5.07344E-09,1.35111E-11,6.67901E-15,3.9628E-19,1.62989E-24,2.32836E-31,4.83992E-40,4.89611E-51,6.07086E-65,1.62609E-82,1.0579E-104,1.0674E-132,5.2305E-168,1.5901E-212,1.2388E-268,0,0,0,0,0,0,0
7.29942E-08,1.29697E-07,2.30397E-07,4.09174E-07,7.26426E-07,1.28911E-06,2.28641E-06,4.05251E-06,7.1767E-06,1.26958E-05,2.24288E-05,3.95563E-05,6.96136E-05,0.000122181,0.000213716,0.000372235,0.000644854,0.001109597,0.001893073,0.003195282,0.005320892,0.008711116,0.013959343,0.021774615,0.032832153,0.047434677,0.064943634,0.083094793,0.097632485,0.103041844,0.09500914,0.073902502,0.046405682,0.022254924,0.007601774,0.001693873,0.000220438,1.45767E-05,4.11022E-07,3.96331E-09,9.89863E-12,4.51349E-15,2.41898E-19,8.75351E-25,1.06432E-31,1.80605E-40,1.41512E-51,1.27208E-65,2.27284E-83,8.8817E-106,4.7171E-134,1.0305E-169,1.1331E-214,2.4533E-271,0,0,0,0,0,0,0
7.30528E-08,1.29798E-07,2.3057E-07,4.09465E-07,7.26907E-07,1.28988E-06,2.28761E-06,4.05424E-06,7.17888E-06,1.26977E-05,2.24279E-05,3.9545E-05,6.95726E-05,0.000122062,0.000213405,0.000371465,0.000643026,0.001105382,0.001883587,0.003174402,0.00527593,0.008616548,0.013765635,0.02138994,0.032096177,0.046089253,0.062618675,0.079348876,0.092102925,0.095727262,0.086577823,0.065727889,0.040029404,0.018471931,0.006011041,0.001260124,0.000151864,9.11642E-06,2.27589E-07,1.88266E-09,3.87689E-12,1.38648E-15,5.47278E-20,1.34753E-25,1.00905E-32,9.30143E-42,3.38041E-53,1.15521E-67,6.10836E-86,5.154E-109,3.9742E-138,7.6481E-175,3.9491E-221,1.8189E-279,0,0,0,0,0,0,0
7.3107E-08,1.29889E-07,2.3072E-07,4.09704E-07,7.27274E-07,1.2904E-06,2.28823E-06,4.0547E-06,7.17823E-06,1.26933E-05,2.24129E-05,3.95025E-05,6.94623E-05,0.00012179,0.000212757,0.00036996,0.000639599,0.001097716,0.001866721,0.00313793,0.005198522,0.008455729,0.013439849,0.020749775,0.030884409,0.043899238,0.058882439,0.073418193,0.083502589,0.084593655,0.074080528,0.054002785,0.031249968,0.013521959,0.004057875,0.000768202,8.14261E-05,4.15856E-06,8.47042E-08,5.42355E-10,8.08996E-13,1.92782E-16,4.56459E-21,5.90611E-27,1.9674E-34,6.54123E-44,6.58477E-56,4.47024E-71,3.08998E-90,2.0125E-114,6.1712E-145,2.0492E-183,6.3814E-232,4.7198E-293,0,0,0,0,0,0,0
7.31568E-08,1.2997E-07,2.30847E-07,4.09893E-07,7.27526E-07,1.29066E-06,2.28829E-06,4.05387E-06,7.17472E-06,1.26825E-05,2.23837E-05,3.94287E-05,6.92827E-05,0.000121365,0.000211774,0.000367725,0.00063459,0.001086651,0.001842635,0.003086323,0.005089934,0.008232058,0.012990803,0.01987616,0.02924962,0.040984642,0.053991265,0.065809486,0.072741234,0.071089048,0.059499023,0.040970619,0.022067254,0.00872395,0.002336634,0.000383354,3.39331E-05,1.38125E-06,2.11444E-08,9.44964E-11,8.96369E-14,1.20813E-17,1.39595E-22,7.32015E-29,7.82159E-37,6.21421E-47,1.03186E-59,7.24639E-76,2.87964E-96,5.1468E-122,1.7071E-154,1.899E-195,4.53E-247,0,0,0,0,0,0,0,0
7.3202E-08,1.30041E-07,2.30951E-07,4.10031E-07,7.27663E-07,1.29067E-06,2.28777E-06,4.05176E-06,7.16835E-06,1.26654E-05,2.23404E-05,3.93235E-05,6.9034E-05,0.000120789,0.00021046,0.000364769,0.000628028,0.001072274,0.001811572,0.003020263,0.004952005,0.007950358,0.012430754,0.018799103,0.027262063,0.037501195,0.04826783,0.057137417,0.060872577,0.056795266,0.044840982,0.028690057,0.014087677,0.004957195,0.001146705,0.000156428,1.0976E-05,3.33481E-07,3.53249E-09,9.93084E-12,5.25552E-15,3.39765E-19,1.55689E-24,2.54815E-31,6.28613E-40,7.889E-51,1.28318E-64,4.83695E-82,4.8382E-104,8.3893E-132,8.1287E-167,5.8298E-211,1.338E-266,0,0,0,0,0,0,0,0
7.32426E-08,1.30101E-07,2.31032E-07,4.10116E-07,7.27685E-07,1.29042E-06,2.28666E-06,4.04836E-06,7.1591E-06,1.26419E-05,2.2283E-05,3.91871E-05,6.87167E-05,0.000120062,0.000208818,0.000361106,0.000619954,0.0010547,0.00177386,0.002940636,0.004787089,0.007616702,0.011774841,0.017554863,0.025004439,0.033626484,0.042065777,0.048042419,0.048924727,0.04312678,0.031699325,0.01853549,0.008126158,0.002479186,0.000479188,5.21374E-05,2.75184E-06,5.84229E-08,3.94111E-10,6.27776E-13,1.62493E-16,4.26948E-21,6.29778E-27,2.47415E-34,1.01249E-43,1.32381E-55,1.24903E-70,1.30668E-89,1.4339E-113,8.4798E-144,6.437E-182,5.6766E-230,1.5567E-290,0,0,0,0,0,0,0,0
7.32787E-08,1.30151E-07,2.3109E-07,4.1015E-07,7.2759E-07,1.2899E-06,2.28498E-06,4.04367E-06,7.14697E-06,1.26119E-05,2.22115E-05,3.90196E-05,6.83311E-05,0.000119187,0.000206855,0.000356754,0.000610419,0.001034077,0.001729899,0.002848518,0.004597995,0.007238194,0.011040401,0.016183903,0.02256615,0.029544895,0.035733604,0.039113405,0.037757704,0.031116263,0.02101278,0.01104334,0.004232984,0.001090513,0.000170362,1.41783E-05,5.34031E-07,7.41403E-09,2.92991E-11,2.38052E-14,2.64018E-18,2.38673E-23,9.18892E-30,6.65439E-38,3.23987E-48,2.90419E-61,9.38561E-78,1.40392E-98,7.334E-125,5.1704E-158,8.1871E-200,1.6781E-252,0,0,0,0,0,0,0,0,0
7.33102E-08,1.30191E-07,2.31125E-07,4.10132E-07,7.27378E-07,1.28913E-06,2.28272E-06,4.03768E-06,7.13197E-06,1.25757E-05,2.21259E-05,3.88213E-05,6.78783E-05,0.000118166,0.000204578,0.000351734,0.000599485,0.001010576,0.001680158,0.002745148,0.004387901,0.006822717,0.010246197,0.014728696,0.02003741,0.02543314,0.029582912,0.030828091,0.02797417,0.021326154,0.013056402,0.006064975,0.001990134,0.000421598,5.14839E-05,3.14236E-06,8.01059E-08,6.80333E-10,1.4482E-12,5.39984E-16,2.24642E-20,5.90943E-26,4.80927E-33,4.9231E-42,2.04159E-53,8.23774E-68,5.36911E-86,5.8948E-109,6.3319E-138,1.8495E-174,1.615E-220,1.4411E-278,0,0,0,0,0,0,0,0,0
7.33371E-08,1.30221E-07,2.31137E-07,4.10061E-07,7.27049E-07,1.28809E-06,2.27987E-06,4.03038E-06,7.11409E-06,1.2533E-05,2.20263E-05,3.85924E-05,6.7359E-05,0.000117001,0.000201996,0.000346073,0.000587226,0.000984397,0.001625167,0.0026319,0.004160266,0.006378654,0.009411619,0.013231526,0.017503746,0.021447942,0.023864935,0.023518581,0.019892376,0.013880357,0.007601807,0.003069,0.000844014,0.000143155,1.32134E-05,5.66973E-07,9.27489E-09,4.50627E-11,4.74868E-14,7.30655E-18,9.97412E-23,6.45171E-29,8.97849E-37,9.94855E-47,2.51112E-59,2.98765E-75,2.30565E-95,9.5034E-121,9.0247E-153,3.7743E-193,4.7693E-244,3.4392E-308,0,0,0,0,0,0,0,0,0
7.33593E-08,1.30239E-07,2.31125E-07,4.09937E-07,7.26602E-07,1.28679E-06,2.27643E-06,4.02179E-06,7.09333E-06,1.24841E-05,2.19129E-05,3.83334E-05,6.67746E-05,0.000115697,0.000199119,0.0003398,0.000573723,0.000955761,0.001565506,0.002510255,0.003918735,0.005914608,0.008555893,0.011732468,0.015041354,0.017717015,0.018757432,0.017363678,0.013573646,0.008576876,0.004145808,0.001430243,0.000322704,4.26623E-05,2.87753E-06,8.31871E-08,8.27721E-10,2.15064E-12,1.03066E-15,5.88088E-20,2.30272E-25,3.09207E-32,5.94554E-41,5.45247E-52,5.97515E-66,1.36997E-83,7.3281E-106,5.7787E-134,2.0764E-169,4.2714E-214,2.035E-270,0,0,0,0,0,0,0,0,0,0
7.33767E-08,1.30248E-07,2.31089E-07,4.0976E-07,7.26036E-07,1.28522E-06,2.27241E-06,4.01191E-06,7.06972E-06,1.24289E-05,2.17858E-05,3.80447E-05,6.61265E-05,0.000114258,0.00019596,0.000332949,0.000559066,0.000924905,0.001501793,0.002381764,0.00366704,0.005439117,0.007697347,0.010267664,0.012713653,0.014333942,0.014362115,0.012403966,0.008885641,0.005030077,0.002117118,0.000613581,0.000111173,1.11508E-05,5.31241E-07,9.91391E-09,5.68555E-11,7.38234E-14,1.47732E-17,2.8076E-22,2.75447E-28,6.47605E-36,1.38861E-45,8.04704E-58,2.72588E-73,7.85301E-93,1.6995E-117,1.3018E-148,7.5396E-188,2.6058E-237,1.2105E-299,0,0,0,0,0,0,0,0,0,0
7.33895E-08,1.30246E-07,2.31029E-07,4.0953E-07,7.25351E-07,1.2834E-06,2.26781E-06,4.00073E-06,7.04326E-06,1.23674E-05,2.16451E-05,3.77268E-05,6.54161E-05,0.000112689,0.000192532,0.000325555,0.000543352,0.000892086,0.001434678,0.002248016,0.003408904,0.0049604,0.006852779,0.008867996,0.010569195,0.011356941,0.010711073,0.008572138,0.005579106,0.002799063,0.00101197,0.000242207,3.44895E-05,2.55432E-06,8.3069E-08,9.58591E-10,3.00158E-12,1.81933E-15,1.39529E-19,7.92768E-25,1.70097E-31,5.90048E-40,1.13733E-50,3.17516E-64,2.3627E-81,5.5636E-103,2.8347E-130,1.0669E-164,4.2235E-208,8.3269E-263,0,0,0,0,0,0,0,0,0,0,0
7.33975E-08,1.30233E-07,2.30945E-07,4.09247E-07,7.24547E-07,1.2813E-06,2.26262E-06,3.98825E-06,7.01396E-06,1.22998E-05,2.14911E-05,3.73803E-05,6.46453E-05,0.000110993,0.000188848,0.000317657,0.000526685,0.000857572,0.001364828,0.002110607,0.003147948,0.004486122,0.006036945,0.007558219,0.008640961,0.008811054,0.007779548,0.005729919,0.003359112,0.001477468,0.000452606,8.79336E-05,9.62978E-06,5.12435E-07,1.09917E-08,7.51144E-11,1.21615E-13,3.21314E-17,8.66341E-22,1.32015E-27,5.4031E-35,2.32806E-44,3.24795E-56,3.32532E-71,3.8556E-90,4.8159E-114,3.3521E-144,3.1242E-182,3.5672E-230,1.3542E-290,0,0,0,0,0,0,0,0,0,0,0
7.34008E-08,1.30209E-07,2.30838E-07,4.0891E-07,7.23624E-07,1.27894E-06,2.25684E-06,3.97449E-06,6.98185E-06,1.2226E-05,2.13239E-05,3.70059E-05,6.38161E-05,0.000109178,0.000184924,0.000309297,0.000509173,0.000821636,0.001292917,0.001971107,0.002887606,0.004023198,0.005262201,0.006356555,0.006946896,0.006692908,0.005501983,0.003703897,0.001938957,0.000739545,0.00018934,2.93479E-05,2.41845E-06,8.99665E-08,1.22962E-09,4.76443E-12,3.7762E-15,4.0593E-19,3.52812E-24,1.29273E-30,8.796E-39,3.95942E-49,3.2154E-62,9.17635E-79,1.1737E-99,5.0347E-126,2.7696E-159,3.209E-201,4.4391E-254,0,0,0,0,0,0,0,0,0,0,0,0
7.33992E-08,1.30174E-07,2.30706E-07,4.08519E-07,7.22581E-07,1.27632E-06,2.25048E-06,3.95945E-06,6.94696E-06,1.21462E-05,2.11439E-05,3.66043E-05,6.29306E-05,0.000107249,0.000180776,0.000300517,0.000490929,0.000784561,0.001219613,0.001831028,0.002631056,0.003577649,0.004538288,0.005274735,0.005491461,0.004977047,0.003788471,0.002314942,0.00107274,0.000350933,7.40585E-05,9.00017E-06,5.46003E-07,1.38128E-08,1.16186E-10,2.44338E-13,8.9725E-17,3.66164E-21,9.40199E-27,7.42202E-34,7.3118E-43,2.88924E-54,1.09704E-68,6.62341E-87,6.604E-110,6.2834E-139,1.5755E-175,1.1351E-221,7.9519E-280,0,0,0,0,0,0,0,0,0,0,0,0
